,0,1,2,3,4,5
56,676.9791614190124,840.0810247248847,1149.069910920629,809.181011359434,710.6963439673697,583.9255424070794
57,978.4374213537774,994.5393298953175,1095.9497059673397,919.655497634084,845.7633412371996,830.301268746475
58,959.0217128496663,1151.647636201765,1140.2115103370134,1476.930274996706,972.462354950499,735.6831184443274
59,1149.8285688073327,1293.461855234744,1418.5361152502905,1402.486188750545,1128.1012119461088,1006.8896277653921
60,1129.3636161802824,1284.1158431613742,1575.0631166449418,1594.7058821093162,1229.439853776906,1175.590323566756
61,1309.6130420602017,1591.2715037181138,1629.969193634824,1892.242122856612,1350.608677515727,1274.5527605428388
62,1611.4749039594683,1588.1165530161854,1580.0799149055501,1905.3959470862408,1352.1976272393076,1221.7094010070175
63,1601.417889474982,1700.2283304143157,1819.0515025348739,2066.25223741685,1497.5205004375748,1347.1592129439769
64,1654.9471674379245,1822.235799498512,2119.519721489742,2233.5975429960695,1746.70416180264,1607.634214348365
65,1903.4635077415987,1981.8252371208573,2356.6316948162635,2519.5750966557425,1909.5262202740862,1521.6851760568243
66,315.2013916435028,476.14520808694283,658.1822421264181,761.6563160288609,645.9473141304202,508.6752623200194
67,633.4801067950295,717.9519382470747,898.8756337839162,1052.3951930698502,663.8332776107693,620.7570131911518
68,875.7271080436004,764.4391900768594,1109.556079429923,935.354707938087,989.9297807963096,755.1511762852784
69,751.6131466535994,1091.3030845555304,1252.1972369204634,1266.5096281546348,983.0188665984161,871.1782725310677
70,873.7701538404073,1035.1336800827728,1295.5130207219825,1370.0389725390028,1174.1285226738523,1003.0739817588047
71,943.2724675096506,1171.8903702761065,1347.7321819909098,1569.4493787994106,1470.782364589887,1314.8017942585154
72,1063.442635901134,1161.152002299883,1482.5589095229889,1679.6900176567092,1496.0096014327569,1273.5288703212987
73,1275.9449828817935,1487.9802001064702,1534.864440210405,1703.261817267169,1565.3169403641475,1340.3242244176647
74,1329.4371438858623,1548.432465630609,1757.4127420096613,1804.7666667022056,1807.4707801929744,1326.5135142567954
75,1436.4209955600775,1532.0866147260385,1796.39483163187,1919.071434042093,1994.5753249835957,1423.0564395239967
76,1570.279374408346,1754.8896535499457,1993.1088892569467,2230.576054078804,2076.0571061262162,1712.872522125305
77,431.69947300380085,533.3681794299239,564.9316961356947,659.6581918977253,794.2991676241006,733.0320488416166
78,478.0706053572569,658.8204085135626,737.8297285253436,771.3036490677482,856.4244012346242,729.8426221696649
79,598.793833252692,727.5409979120138,628.8038164942386,947.5180451925581,939.1886615788337,892.0679594485181
80,824.6654223286682,809.5760847604738,1193.5176816057435,929.6349068671256,983.0049351479919,859.8924782891962
81,928.4934619037898,1024.4944783143192,1177.8366171223504,1376.5432392669832,1285.8663273453615,1010.2850648790973
82,865.675855752824,1037.3322098253773,1168.4164960266721,1263.714945922092,1267.782749480617,1138.5387599786322
83,905.293649662628,1138.2129957044256,1264.2371858424378,1358.4811155296102,1652.2398449903387,1152.6050404943712
84,1063.8004838866884,1437.6612008170234,1434.9220929032886,1625.0057424094218,1613.219323683082,1267.3230133106078
85,1193.0104350747188,1514.8114064431463,1464.5401944529203,1893.8735469761875,1619.0463187197845,1357.0137290853067
86,1256.7956376108127,1529.5439439108525,1583.814164797613,1890.0626606440464,1821.4500338444166,1653.082584088571
87,1498.338745697815,1731.443603390625,1879.7367652878006,1912.0413191923046,2038.4999726603685,1647.5145495596742
88,114.96140410188588,414.0394045960622,735.2335782088509,609.7571353467363,667.4664091903813,456.0230694458305
89,391.3485107908219,730.2785028085926,716.7545158569491,806.8317550193285,851.9761328169672,676.3515834404424
90,595.2517405118775,521.4665622122825,786.9002627808488,834.2602225668752,947.0390565303693,612.2423150016176
91,626.3950517997513,893.9793500549026,922.8949482314828,985.5349181116093,1064.5623518845894,885.8891219207079
92,755.8370187019116,972.1519413806698,1090.4216072915049,884.8686326760233,1154.9277518871077,1004.8850419525999
93,822.4140691894032,862.3493027852378,1122.914542333972,1190.4140618218262,1281.2617830302715,1118.4301897487296
94,956.7806538402325,1037.2633183998203,1171.6270638745073,1293.908228911623,1313.5957651703363,1178.357276062324
95,977.6596481960207,1306.261464750459,1314.1256021635618,1343.37789388455,1506.3730552821248,1221.4973258513894
96,1002.8702808878883,1174.858519179366,1404.3761326556737,1681.660539820658,1709.6077575091826,1523.2483577496305
97,1112.726174748227,1250.1317042801993,1522.8651246209843,1736.8923304811647,1917.574512138676,1661.8500659335364
98,1110.4303910511162,1265.3697116180522,1685.0472136531444,1728.0169592368916,1882.0236387672014,1582.7274276913531
99,350.43820160529543,436.04853142622926,408.58603552564733,564.02032242555,647.4812705254603,586.3174994821067
100,435.1963039646461,509.593582200523,731.403713776657,846.2557960092364,626.3123437281495,872.4345755727272
101,491.8610591207923,674.5210096778445,797.485561921256,694.4074429056712,902.8959576196944,827.0862360886408
102,488.9501851022942,690.7524141196365,891.9445412337247,672.0855268359537,1032.7308950383876,810.4129396898182
103,585.577405553696,864.7847816998668,824.0488216798285,928.022796933769,1205.7348256419116,984.1001855327486
104,747.4925106051614,912.8907616629737,918.5723999452634,959.8709655179013,1276.946443282786,1099.0810028228248
105,711.0123381066658,959.3908385751228,1171.4620870581361,1142.5562199476424,1289.394077788681,1256.3503193362153
106,679.688861103414,1056.0413182183627,1002.2669824777314,1375.6436787264786,1462.7161846448982,1444.066305317261
107,784.5636922441192,1163.0509907639346,1440.634916784899,1359.5429778897,1720.2592388985531,1461.6395024937349
108,956.6633121028226,1049.9917103165685,1303.3839254008292,1592.0740612704808,1544.7984191654825,1522.6229067964025
109,1017.0596277777329,1321.8343385616681,1257.4162036182588,1507.9948146911433,1841.1026611123814,1881.9980379340107
110,272.2634608821458,335.5018627997305,397.1188333086912,699.1724384403394,578.8385164272964,585.0487429281061
111,223.13189204658903,422.16696824883815,482.60234337090026,480.7076024440439,681.0296994125224,681.0486894423897
112,417.9957216983591,465.4785990217036,433.3329289574092,731.636508694198,765.1903365753396,827.8183494007213
113,566.308438268268,619.4306866367414,597.6134973751701,849.8568163628473,783.1354173505489,833.544835606458
114,553.850891255511,547.0551191199681,767.5002519792426,1027.8076743034321,1128.0911373737154,944.5227898726553
115,555.7097267409504,750.8310717189021,828.4568097259043,974.5636388079666,1013.2178831411699,1191.0537798513847
116,635.447545188649,910.5760399826094,857.807444633076,1095.3896791348025,1319.0917222178007,1409.7901359453442
117,644.2269962618518,880.5609020564065,944.3110876165015,1159.8521923965754,1253.083976252686,1393.8804790261938
118,678.1454902694209,1030.4141657115595,1239.9088870112964,1234.3143595783008,1449.4590814856724,1493.6400944296588
119,969.3567707956233,924.7771120958289,1269.2865483660642,1409.8666327924875,1306.325437705505,1501.909071174611
120,720.3213640026348,1198.4303713092677,1338.7143454512006,1360.3203838679065,1644.7956506440698,1754.852947371234
