,0,1,2,3,4,5
31,2549.4250002558956,2981.0400026875013,2595.9801196823855,2136.732951736548,1626.4538165922208,1170.8857857073308
32,2349.170903546709,2290.656959840985,2645.2519435683153,1906.9859147080247,2122.949678315452,1502.0202357688788
33,774.6846638877101,752.1054155580218,923.7759273603914,897.4745137024704,861.573403974257,818.6843195439765
34,986.1678473946407,1077.0158286225922,1133.2143316128565,616.0171003847374,658.0976699276566,624.7835708216919
35,763.7572748969119,1154.9254145501113,1105.2002507730638,1154.8073720482084,852.1071493122807,1030.4990201874566
36,1395.2881566905126,1275.8812396392188,1219.8086790779423,1232.1548858474594,1015.5881002038592,916.6659470301662
37,1215.277990203733,1520.0265262938658,1608.8836302325324,1344.639287504349,841.4390928438195,855.2047124707527
38,1795.8456392158746,1446.980134109197,1840.1777347195623,1628.9805131581745,1026.406023292274,981.6791136997796
39,1629.9076635604972,1927.489459332498,2068.7024218679117,1796.7987996928214,1319.8927010258096,957.3383188848838
40,2037.244805388577,2046.1120631479266,2024.3859997954778,1695.3145633336596,1699.8540778836057,1041.8734026414027
41,1979.4276484409818,2136.823590128145,2347.714957365085,2274.091666418352,1711.265856118193,1187.4123293031666
42,2394.301988197132,2210.2383023063394,2776.556973167077,2404.6582236981235,1552.2996693168068,1502.249305579145
43,2140.8830721816225,2506.1401704910145,2814.515725989256,2185.065684331842,1801.846765400511,1552.1061468515452
44,827.3467570847781,841.4301245371292,931.5063462275646,548.3948075997348,636.737916796996,437.27557089335744
45,804.2515334603027,915.2960711318001,514.0232268665875,750.7851420299861,951.2573435088306,525.1011934929976
46,957.585744394429,1189.8918699228102,1164.8203725661067,899.8507236554649,931.8534135424786,553.9974905189753
47,1026.335351947158,1372.57472849484,1307.7474433081554,1200.2782907256915,1069.5347836813903,617.93091460854
48,1338.3868337633357,1575.5192849270816,1125.0801551794805,1225.6959540532189,1219.0907311322178,811.2598229539233
49,1289.0777496247395,1561.5745013530384,1559.2356115588655,1506.8349401791043,1102.7727356881082,1483.2852621316156
50,1653.8858513699429,1498.9655568188375,2161.2162847228487,1701.5261614844287,1529.6290187418485,1141.4912595881042
51,1402.5524672142567,2215.5943639055427,1673.520710525174,1827.847817676994,1666.0123361018166,1484.9014627661338
52,1957.8560339418218,1996.4411101489316,1806.3526933834069,2406.2653459392336,1724.469603977108,1442.440236767052
53,1903.3657750414654,2250.0506291031325,2310.6075487019034,2295.7311915846244,2053.119226551624,1420.038010181852
54,2069.0550933895843,2285.498258820881,2400.131735214411,1943.8337016278128,2225.266192748751,1832.1986417692733
55,593.7328890001855,586.5030145009084,985.4140316527169,592.822747608434,930.0027066542868,775.4265996073239
56,483.60861038259304,724.9420472664528,907.6716295963552,988.1332026708282,631.5932177214556,697.0491914394432
57,1080.0657136114971,555.039090788833,942.7496704257929,1060.496084848149,1039.3413246531159,858.2656779103676
58,1106.5920338337673,1027.9738382709825,1175.3795584864035,1569.757452890528,1069.1008220189362,856.0595982371134
59,1122.850853726155,1124.5522532082393,1139.421514192348,1324.9656770592608,1095.7221058532884,953.784292656378
60,1027.036205597523,1693.413052298099,1507.9130434331403,1654.3537594995653,1593.851367199013,1066.4002346372
61,1103.283791038428,1362.548801311098,1539.6796408650382,1633.056043959759,1721.9413886303182,1321.9331572488509
62,1680.044625415529,1308.2087100951585,1880.4559881310138,1854.2410434718317,1374.7986720443155,1151.5908995535149
63,1279.479646150572,1814.669287757755,1671.069694667181,1813.4429745032724,1807.6448551535507,1449.1266234302843
64,1861.1576029531568,1658.7375392328165,1955.3279962571412,2034.1545617912575,1559.5647786178238,1168.9461725285962
65,1683.6502305489464,1796.7012704601793,2280.6402689199613,2422.743996289749,1574.8476925636164,1499.5746782880922
66,612.6902765239614,727.9378018027405,564.898582306004,669.1696489579967,512.1396029030379,617.1395127861382
67,647.070278039766,496.0437230213714,883.7746994558395,642.7894058395123,652.2621912508093,968.9801110008466
68,918.1599585419833,762.8607035260244,418.24410608573646,1099.1121799949724,892.368605859277,861.4158685238704
69,877.8794168207332,1094.3769922482034,1101.5269233595297,1189.2820589945827,1017.6326954648024,1048.5371886200721
70,858.0710771821567,1126.1074381211595,1629.3439701791053,1217.218189223545,1442.6251660194373,920.3817105047522
71,779.4020400399718,829.9802282741524,1361.0920340637958,1209.4969809498236,1201.6298756547578,1753.9970886169126
72,955.915403081628,1550.3756200721268,1570.9539536890345,1764.1438451384388,1438.7314946967408,1231.0178649386503
73,1396.7957163233993,1275.5589956515298,1587.3236366006074,1602.6048536617375,1455.944583757448,1061.467966766853
74,1420.141646250106,1431.0991723234163,1922.2664686325277,1826.5230497127227,1904.3793791082276,1366.6239139170568
75,1643.6455285149573,1641.9343771125798,1840.706090982438,1899.4368308010257,1733.4286961776306,1830.4430306143668
76,1692.6517031845342,2204.488096852427,2100.8201999859707,2005.8497266786812,2170.5471916828715,1183.5867908968771
77,255.24809056703072,261.9815848358483,622.4806699995523,553.4356127090938,391.80561213385386,450.15817125894824
78,458.22179906091515,586.1291387237509,784.9144876619022,775.4687099649605,863.0943232215445,701.8288121363233
79,688.5649967296963,1001.262941107684,746.9045748340524,1190.8393558041696,910.9383114900957,551.1720799705352
80,770.5655154745345,691.3504035521007,793.224298355755,1044.7696877752228,782.5410175062455,911.6429948180396
81,898.7398527800317,1179.0276471268721,1129.9200863872761,1400.2088273450192,1210.187227158089,1147.0901426049713
82,989.3316087554156,1103.0355269760905,1290.4807555772352,1060.4800141976639,1505.8563855110137,1112.74214201771
83,1024.4852126829833,1383.652284933716,1364.0851407968303,1376.318527615725,1559.2286959182688,1140.7526109967207
84,1117.9909027296178,1282.1578082723508,1487.8678811536358,1770.6217321605336,1465.4133790605579,1276.1491488250697
85,1234.9847230192772,1241.4516564176336,1732.0936789821453,1759.440185406479,1765.9648315378624,1410.460972794082
86,1236.7266280861613,1395.349858710801,1509.3436787685887,2008.6075437217462,1685.7147627194597,1727.4559281124898
87,1464.037853698291,1890.7173543971014,1511.3521697398533,2193.6035695873975,1970.9957012871466,1543.538892912091
88,293.1943190374688,461.28812286349273,583.5755348116724,317.8357482597053,728.7729655729834,567.7851573168175
89,370.29956561627694,811.5809903606628,785.9156307376273,1024.8722839120956,586.1413618401873,686.1066442108267
90,87.83683373982609,422.38491038426514,715.0570984032803,637.0743553180703,803.960296536317,1020.193651924491
91,740.0938380462782,720.7471952207683,794.980474540218,1263.6929695650406,1196.4532725198646,735.9646568259902
92,639.0491472039198,796.981766763495,1195.4416632694931,461.09644918669244,1350.5817784183928,647.0796931001189
93,679.7232357085994,956.4686226709513,1016.6575654806181,1101.4780593916837,1417.8016526771087,1107.3823099259318
94,902.673721012678,832.4996010738096,1109.7881304206678,1357.6463975006511,1624.8763578759258,1094.1655507932421
95,639.4825314780303,1194.9036775588643,1791.1448666722906,1582.6620354842728,1750.7813311376808,1482.3187893756444
96,923.5097028153464,1100.4663025260372,1585.8279908242664,1518.0043837143826,1629.8070543654915,1556.9246816422772
97,1086.1989006180886,1268.2421070356309,1414.763353262752,1578.9329870089766,1951.7057438843265,1482.8181551758094
98,1150.655996858537,1118.8946505236004,1546.1232110730662,1707.0953497681417,2056.7862471786107,1748.6934429865225
99,291.53034600007106,442.37534299116345,644.3797690161246,454.1049698769477,661.305253773178,584.397345961278
100,320.9749007748517,411.15761767096444,708.8816283673835,752.2187530741292,688.7421533313434,655.2658239751669
101,467.5965415628683,473.6298032509268,691.122678602736,694.3136587968481,912.4099885849937,642.6050170697093
102,425.53191635950543,669.8171506656632,871.9275033175148,1148.286879318233,1292.9235562875176,1002.9295297325338
103,325.32555460225234,753.6647456326727,1155.3299540084472,1313.2733740715282,1197.7478843234485,858.5646607511002
104,356.9314600477799,847.4547715018108,715.3524616489049,1329.481838300002,1024.1599587307965,1218.487585853744
105,564.8468306185719,592.0774705847375,924.3051647476848,1302.3789419148623,1336.0899948507224,1267.675957680839
106,965.2955070819607,1008.8297608908351,988.0704993135168,1592.2419242171786,1316.670340063629,1373.308596839765
107,660.9577543697536,1010.1266568875544,1506.6287165083672,1420.7718979010401,1500.245141852062,1436.1737429601765
108,847.7443938144881,1199.272095866883,1449.5705968810664,1611.790421708342,1525.2778415694213,1515.218660164813
109,695.342410921703,1206.5578329762857,1202.4089713586336,1488.5541400016102,1871.0826003502655,1949.4360608037125
110,-8.171799920517003,584.7192558775045,516.7954978851975,849.1375340069887,468.77993063198875,631.2716333877429
111,382.6960691127946,537.993489802932,535.8919590240777,877.0769775324552,709.8830720723058,924.7978773311986
112,166.39965947314926,661.311391067153,382.17322868529976,649.0416500781791,892.4756192414893,758.0034618743534
113,447.7182809009957,595.0907474066811,514.4820152154601,930.0568831680764,902.35609080869,1010.847895972981
114,611.8329948821174,444.2017298216265,837.0653521734488,1187.0621624983032,1053.5287486660811,806.040524812481
115,728.14992716196,825.4034697365706,745.8051972894361,953.4353032681491,1094.9195478254107,1109.7840595766418
116,456.5905640947961,889.0721525690528,681.4604009221148,928.6728417296513,1040.4740069240017,1076.026010414875
117,601.5971847741524,1110.082979397606,929.2699047855951,914.8480014508689,1509.3365224223598,1441.865876284374
118,717.2967212591308,784.5328310150796,1014.7661415511453,1491.372497154007,1400.0087587580726,1542.4960984218299
119,672.6206923019795,1036.5298807791069,1167.4294159908245,1544.3810915935012,1468.7076683169748,1537.004797384242
120,842.9680615389983,1092.1819195735648,914.4414800717234,1509.870757810091,1907.922343372472,1708.1392110028771
