,0
520,0.005882546742628
521,0.0162306974288542
522,0.018601434417420598
523,0.0258179473366828
524,0.0239967042914453
525,0.0143383629331907
526,0.0003700330992437
527,0.0
528,0.0209153005535081
529,0.025553010653751356
530,0.0233692660584487
531,0.015034319872757601
532,0.017488413833364812
533,0.1088419538740837
534,0.02340639212637329
535,0.0155954806159454
536,0.01868611915226033
537,0.0021621086254987997
538,0.011315021346084276
539,0.0022262386086201
540,0.0200697154953265
541,0.0146453961083696
542,0.0128375747465152
543,0.0175819590674051
544,0.0178039395188401
545,0.011079799891070101
546,0.0040456951846473
547,0.0131415983841829
548,0.011262958953954787
549,0.023432554623435898
550,0.0171844303013706
551,0.0005377322376387997
552,0.0122993688205525
553,0.0204622150589293
554,0.020746795728774192
555,0.018464993538646536
556,0.014722389829108291
557,0.015721738537340203
558,0.009326527253757601
559,0.0166127547628899
560,0.014305856780013799
561,0.010624425841317
562,0.0135052420146395
563,0.017797720833178203
564,0.005401675005085101
565,0.0
566,0.0183358738123882
567,0.0215644914925628
568,0.020628800452619698
569,0.010709001628293201
570,0.1118878998548164
571,0.0087266590867559
572,0.02134166461526567
573,0.005038826927330001
574,0.012677157995186199
575,0.0128965097573899
576,0.013413634829445594
577,0.016785277478327885
578,0.0110990859654943
579,0.014522434210578201
580,0.0138016202107761
581,0.0161012321323412
582,0.0192135887268786
583,0.016222316556064702
584,0.016211176783618098
585,0.017540552520544997
586,0.0199578519653012
587,0.0149378409392875
588,0.0131923449700205
589,0.0143080597892111
590,0.0008477170105190002
591,0.016600855369282
592,0.012108486996535899
593,0.0197666115300543
594,0.0135565359921117
595,0.017479832808682885
596,0.0176103232401077
597,0.0128145433158589
598,0.009855422363547198
599,0.0121552352382876
600,0.018832738110795
601,0.013280035788958498
602,0.00017951721469120006
603,0.0039636809531134
604,0.0018065645936933
605,0.0140584529231897
606,0.0038566328599217
607,0.0089972539004408
608,0.0037217122906781
609,0.0054988803971669
610,0.0090206217990321
611,0.014852752003638
612,0.021625418202054204
613,0.0126656264395053
614,0.0120324677831541
615,0.008904656584173899
616,0.015099465764763098
617,0.0105552988629161
618,0.0128693841513887
619,0.0226672916740119
620,0.00014515809091120006
621,0.0181195553577941
622,0.0154488918611115
623,0.0205266871305648
624,0.0171772048957371
625,0.0134604010226529
626,0.019133846421316
627,0.021528532675277802
628,0.009234876891042298
629,0.0172151342008708
630,0.010090912121010322
631,0.014409466848699301
632,0.0027643377442267995
633,0.0149437675723453
634,0.0114625662424653
635,0.0183560500006204
636,0.0125882388933442
637,0.015800129019143797
638,0.006878605533670674
639,0.019300142869853845
640,0.0141440814804959
641,0.0152486910509994
642,0.018815836184594
643,0.0110138799427631
644,0.0056233093471741
645,0.019593569329110827
646,0.0160865115939489
647,0.017212033450543097
648,0.015456397666420901
649,0.008568778274996
650,0.0062877476112356
651,0.0032942316865411997
652,0.0225577013598801
653,0.0006426948234423998
654,0.0166785239312521
655,0.0091091014601653
656,0.004146946793159301
657,0.00040154713104930003
658,0.00066796319839
659,0.020317542735159802
660,0.013293837809311199
661,0.0190104617690098
662,0.0233244286677422
663,0.0192243854174386
664,0.0154414919173801
665,0.028347494514287898
666,0.021558695074055247
667,0.0103785512581071
668,0.0173517597792204
669,0.0163451995366738
670,0.0215279802946804
671,0.0
672,0.010787876477879899
673,0.010140227606870899
674,0.01482469913519167
675,0.0
676,0.0148214329265216
677,0.0151238697208436
678,0.0022945915760591
679,0.0221198100529628
680,0.0033528869547157
681,0.016122707388367703
682,0.0199018695279244
683,0.0033465523406256996
684,0.017221167426295824
685,0.009557412065491799
686,0.0
687,-2.168404344971009e-19
688,0.020475124968447955
689,0.0194512145204435
690,0.0124985971504463
691,0.017039757847387402
692,0.0129668626059551
693,0.016556441617127715
694,0.0120841439667626
695,0.014316407796396799
696,0.0
697,0.0
698,0.016458949491683812
699,0.0211310723816054
700,0.0139908386196522
701,0.0059757383498903
702,0.0138248909880213
703,0.015921383469725263
704,0.012804056614192
705,0.0187739427690353
706,0.0046166976194769
707,0.0083097716876772
708,0.015636229995187
709,0.019988361715099198
710,0.010094522260534101
711,0.020866199985811
712,0.0003188690292638
713,0.0073594690412146
714,0.0135605751367187
715,0.015728948847495303
716,0.0057871398126777
717,0.0097040357721774
718,0.011139871617111
719,0.0138076494256523
720,0.0169192251760606
721,0.0117748488864213
722,0.0152065396163975
723,0.016777777408235
724,0.0112637566990269
725,0.0147843220942779
726,0.0193687041766969
727,0.009398946437081501
728,0.0216649097523531
729,0.013864244149765299
730,0.011476375746550051
731,0.017348267266631523
732,0.0056644380545115
733,0.0026717258355183995
734,0.1179678390047553
735,0.009465696164707701
736,0.0020600912947021004
737,0.0072484009904522995
738,0.0248476520032994
739,0.0254973355178588
740,0.015654418544570302
741,0.0233462551181102
742,0.024669945875370268
743,0.015389797222068381
744,0.0139128045251153
745,0.007469249673125497
746,0.0181591078836533
747,0.02668158265696519
748,0.014318393843734152
749,0.0050310724045454
750,0.0217270574325741
751,0.0130000139302532
752,0.0167472174756585
753,0.0170088339608647
754,0.016125842044360697
755,0.015425721829031801
756,0.0
757,0.0173266962823591
758,0.0136449003698954
759,0.0134407475580376
760,0.017594099106664
761,0.0029712770179160996
762,0.014199786692267648
763,0.0164801656819541
764,0.016114307411765
765,0.0003771340865172
766,0.0133679118283467
767,0.01297818536953396
768,0.0143725770454601
769,0.020062460705299
770,0.0187273673456139
771,0.0118475016486358
772,0.0128583519974903
773,0.01875475109204418
774,0.0157571639418933
775,0.011248414666466313
776,0.0131622629769402
777,0.0009076200390883001
778,0.01613084701150664
779,0.0162880280571543
780,0.0069949482647181
781,0.0151080638123235
782,0.0002716120743439999
783,0.0194139457227029
784,0.0099444194740455
785,0.0
786,0.010938887338868102
787,0.017943617963303102
788,0.0160461233131965
789,0.012504322468804195
790,0.0219334069503546
791,0.0
792,0.007597902554323699
793,0.0
794,0.0137211530686497
795,0.0229207458900278
796,0.018226623991568
797,0.017699554453741898
798,0.0167395463336628
799,0.014562925885346502
800,0.0187553641931181
801,0.0194122420995751
802,0.017325056708573403
803,0.014820068618378802
804,0.015839048866418133
805,0.0149174151482622
806,0.0106656859141427
807,0.007737793457070801
808,0.0134636387844125
809,0.0
810,0.0069688191530318
811,0.008018050514163901
812,0.012199693392547475
813,0.0149215538914705
814,0.011100151374095299
815,0.0149551979574107
816,0.0154857953243305
817,0.10142059521264221
818,0.004362494452757401
819,0.019178089965691997
820,0.001583998349967
821,0.0186921500220055
822,0.0162006355905033
823,0.0169458414374005
824,0.0
825,0.0187820833172714
826,0.019704127566512998
827,0.019206742584347798
828,0.012559739923239093
829,0.01827025857349498
830,0.0091565653589856
831,0.0
832,0.0058690972228113
833,0.015360597101715898
834,0.020013699173426498
835,0.0026195303258903
836,0.0189577734905373
837,0.0175566245020341
838,0.02237212173469609
839,0.0126561581712984
840,0.0062537221160491
841,0.011379110087555471
842,0.016651760076050202
843,0.0005650125699521001
844,0.013706466469436221
845,0.010526792583719944
846,0.01813295537431053
847,0.0
848,0.0167226631277131
849,0.0080708974807617
850,0.014830267581289499
851,0.016287571161508682
852,0.0155711200854549
853,0.0193642694472601
854,0.0176575909083096
855,0.0143453153061784
856,0.0182594620393341
857,0.0228476842582237
858,0.019687284023111897
859,0.0224142724020047
860,0.012765854792314901
861,0.0116683498876581
862,0.015132025657096199
863,0.015803871025658237
864,0.015389754277037797
865,0.0192895342656259
866,0.017005998510970302
867,0.0152029788002309
868,0.007550419518636499
869,0.0155233904605392
870,0.0234435536839225
871,0.0101057857407339
872,0.013561204501800001
873,0.0184438171356187
874,0.0213553144122761
875,0.0092450501071521
876,0.01695431821622869
877,0.017546820874610455
878,0.014278758458596299
879,0.019437621128733235
880,0.0201569297320062
881,0.0
882,0.015733284016264497
883,0.01598269990098891
884,0.0150641231451587
885,0.0090355143163569
886,0.009623447684237299
887,0.0172241424257244
888,0.0209531475764356
889,0.016171160474757387
890,0.0128176770841106
891,0.0144521051398191
892,0.0140540540327761
893,0.010408008738965201
894,0.014377073242004901
895,0.009578545666257699
896,0.0086115669947852
897,0.016017916604666
898,0.020473985420363
899,0.019925637674119298
900,0.012543954534901999
901,0.020542843892202803
902,0.017987900760067933
903,0.010904421372223414
904,0.0086522992716433
905,0.0064950926311792
906,0.0195653725068026
907,0.01762432666129665
908,0.01614132849964029
909,0.0212435424862918
910,0.0012968404444653001
911,0.0226831868515765
912,0.0011871302914769
913,0.013943872961561856
914,0.0187461062566366
915,0.0106099551441415
916,0.0095897533938444
917,0.01857041506880587
918,0.0149620832878078
919,0.014225902397341901
920,0.0101548408141949
921,0.0160535225189193
922,0.0132693216443818
923,0.017468956353879503
924,0.0145938745447019
925,0.0179809590330565
926,0.0180285070788839
927,0.0129515381236145
928,0.0129871843299535
929,0.0258446229825587
930,0.0008676874010044
931,0.0121209107219033
932,0.0063484827391849
933,0.0071906988780529
934,0.0190584218933241
935,0.014145962144261299
936,0.0145033953584238
937,0.016014777790396457
938,0.0107283577748713
939,0.013884859780472401
940,0.0204857046309476
941,0.1243855824097028
942,0.0179351963192223
943,0.017271964301258897
944,0.0103523204410985
945,0.0167160695751229
946,0.016996053710359497
947,0.018103605780503466
948,0.0117218376520425
949,0.0094247576319833
950,0.0128446844097282
951,0.007074318756198
952,0.0280907282467217
953,0.011741576331363107
954,0.0054500539685155
955,0.022133936332487343
956,0.012453007279362998
957,0.0
958,0.0037079363271923997
959,0.013835307574436025
960,0.0141622024877112
961,0.008869002238835024
962,0.02232634231180479
963,0.0170982240050653
964,0.015918006158515
965,0.009982481664569609
966,0.0197906658151068
967,0.014874734879117498
968,0.01178649009996165
969,0.0078617820436316
970,0.0170287316675607
971,0.007392888824324401
972,0.017172077958750254
973,0.0140690352914262
974,0.014417195456963166
975,0.013201397642697885
976,0.018158959723231997
977,6.6814144835e-05
978,0.018019694533483798
979,0.0068597708115215004
980,0.021290449871439975
981,0.01198323792854404
982,0.0123548571511868
983,0.0020520452315996
984,0.0143059011726629
985,0.0146701511411846
986,0.01722905327540466
987,0.013348847698221198
988,0.0145022645696983
989,0.0146830375036128
990,0.0083810901579156
991,0.0060882683633036
992,0.0149108578035718
993,0.0192368027056372
994,0.0168633426440064
995,0.0162688347362418
996,0.017620307919881575
997,0.01737880856835759
998,0.0031731207235974
999,0.0058431989522905
