,0
254,0.07744895574385036
255,0.02004411151972496
256,0.08518796482301849
257,0.031873030547124204
258,0.05963404554774
259,0.051119918890843996
260,0.004502237303865675
261,0.0
262,0.011487048245148124
263,0.047024700963570476
264,0.0561318266028578
265,0.021195227291127994
266,0.018630726517808283
267,0.016913568306750726
268,0.03940905596878164
269,0.0417940716658054
270,0.09404008668770047
271,0.00038450445144810885
272,0.04448595078194961
273,0.04408235643056568
274,0.04431347833768051
275,0.05806799930099038
276,0.1018275257816803
277,0.0288956327315138
278,0.028405921466972184
279,0.06022967989026512
280,0.031375672515265185
281,0.004243889852001859
282,0.0413173219687786
283,0.03088980638386518
284,0.06066648758595039
285,0.05157617185596908
286,0.028494425775096532
287,0.0459587015996995
288,0.01324435354906972
289,0.026127821244756877
290,0.04047408269865871
291,0.05115695626971173
292,0.025685590941978642
293,0.0015807489338364178
294,0.049644087534464365
295,0.0
296,0.05037893845633512
297,0.03174267571342115
298,0.0
299,0.10674288579490265
300,0.04579043917687964
301,0.056513642092236596
302,0.034872039121843224
303,0.015569155824672998
304,0.0
305,0.033294047527316795
306,0.028315816713095687
307,0.0687253622501457
308,0.02523332634894271
309,0.033889342056755756
310,0.01760060315801182
311,0.035104941817856394
312,0.04543032679670822
313,0.023180235637241475
314,0.025895833841292903
315,0.05774652654494972
316,0.0557177968003808
317,1.3909035390655737
318,0.053884714686183166
319,0.03940179995835513
320,0.03922882938162631
321,0.030765972728332203
322,0.034600786881398504
323,0.04245014229335348
324,0.03778763647633676
325,0.0759579112738471
326,0.023468525539489526
327,0.06478576056263896
328,0.004769733658062769
329,0.0831800585974981
330,0.0
331,0.004787920281072333
332,0.0
333,0.06683371865243792
334,0.06276934365767353
335,0.017880802939176155
336,0.07249158851909626
337,0.04972932757851223
338,0.046023951851682954
339,0.10057815059522787
340,0.05244957636418124
341,0.006834798408034359
342,0.0
343,0.07000921872192922
344,0.03828443029354767
345,0.006882192948371113
346,0.0328247985253258
347,0.1086236040919013
348,0.04533355596501587
349,0.02363129105790307
350,0.021005962674617074
351,0.02880947375121523
352,0.0
353,0.03459958654125961
354,0.022109517551181623
355,0.12007545397845032
356,0.023123144607903212
357,0.0862430603990143
358,0.04632397371940766
359,0.08027746405530944
360,0.03569215037565976
361,0.03322026102081366
362,0.08461895099614769
363,0.03533450810857586
364,0.06083483094528952
365,0.04642921474792655
366,0.06484892787938545
367,0.028465500768524166
368,0.027899441233166677
369,0.029012189881709283
370,0.007696372393749873
371,0.01669320239004135
372,0.035302489545083304
373,0.9020381276038894
374,0.07049178334367567
375,0.022927341667339673
376,0.0778026648759515
377,0.05670044819563452
378,0.04882911263165268
379,0.023642588124850372
380,0.021697022240681263
381,0.02325563292098698
382,0.03608700444344315
383,0.052150052002911895
384,0.040356406070626516
385,0.07108088845307592
386,0.0360027625516115
387,0.05479351816283562
388,0.0
389,0.052908777143032715
390,0.017377108961620508
391,0.025713313713879304
392,0.037513251846460205
393,0.03038567814132853
394,0.029003454833503195
395,0.03401274645810082
396,0.016746451666338258
397,0.045248509616622634
398,0.0238703457669312
399,0.0702709141926793
400,0.0428943631910026
401,0.0392115718336874
402,0.015208692112121336
403,0.047012013674536224
404,0.029648586854194414
405,0.6047529515032568
406,0.04145038898826847
407,0.05642067591195454
408,0.05304440991276893
409,0.0039181481679555485
410,0.02044802562087142
411,0.017735430132723162
412,0.008243016279895293
413,0.015234795199216888
414,0.022053688002621197
415,0.06640606957940287
416,0.11203562324629524
417,0.038029233856988975
418,0.10505691599062472
419,0.5575306067469432
420,0.22122946792858533
421,0.05986168648900336
422,0.0
423,0.03745157947994837
424,0.05888664266952537
425,0.06949178233918235
426,0.03549045147568394
427,0.04281063562214171
428,0.05435028661262331
429,0.170576462737978
430,0.03384590963364831
431,0.027016283727536394
432,0.0031699134385958505
433,0.033069337007771704
434,0.047110224514251176
435,0.0
436,0.03013101618475078
437,0.026172038952605448
438,0.08780459418140207
439,0.04279304084991875
440,0.011978591897977009
441,0.0
442,0.08539501488990608
443,0.04525030295190258
444,0.001164002536022446
445,0.009935865632475394
446,0.0402039848606654
447,0.04091050855603884
448,0.042863000985983724
449,0.05155786800921458
450,0.04858229796522706
451,0.04313999986226813
452,0.04018878555927552
453,0.09279009548433237
454,0.055056478603711656
455,0.041535101609923686
456,0.037211324894512066
457,0.022432137296866994
458,0.0028622962829626397
459,0.08130905870344063
460,0.04083286422208854
461,0.04672619829950264
462,0.02052398432623903
463,0.05956080668609587
464,0.03268109192130271
465,0.02743139598116895
466,0.02608219323531724
467,0.024061601342964922
468,0.04470898222752351
469,0.05086900222583579
470,0.052861641746125176
471,0.05983171621001482
472,0.0775091469796384
473,0.06282783096009514
474,0.02779555288729385
475,0.02971071669468711
476,0.0315590736432394
477,0.0017523982342205757
478,0.008523711199412198
479,0.0818662893904809
480,0.0
481,0.046491620487134955
482,0.03189394637484044
483,0.05151647892822875
484,1.109445952622862
485,0.025695919871222328
486,0.04112715575008363
487,0.031330198276133814
488,0.029959200756577653
489,0.0013281724556032382
490,0.06707603254502059
491,0.03599088275381601
492,0.0644438104302511
493,0.040618722222798304
494,0.03838795150941432
495,0.015621298717827102
496,0.056009322054762
497,0.15413840886672547
498,0.03458566272245289
499,0.04541632593693712
500,0.6074780975779803
501,0.03681962481397394
502,0.03022855567365479
503,0.0221423305497781
504,0.034270418517156204
505,0.1259594527287804
506,0.04287385097270091
507,0.09535209640550282
508,0.08442828996252238
509,0.06161392938995491
510,0.04614888463681044
511,0.05932801721320402
512,0.02318683375349284
513,0.04735737936818252
514,0.14045496898444676
515,0.0704806805274798
516,0.022369770571035397
517,0.04211536449288977
518,0.03150202950605463
519,0.07701637819336815
520,0.015316034159143732
521,0.02365562906120533
522,0.06056684944534996
523,0.2042108718464385
524,0.07072220593233203
525,0.04177876197415786
526,0.0010605423180720663
527,0.0
528,0.10006190408107263
529,0.060681042339640445
530,0.05152596872891424
531,0.040634828283519386
532,0.06473203120961224
533,0.8090988432853309
534,0.07107598170865814
535,0.0333706308763575
536,0.047482616070258166
537,0.009401665573742779
538,0.026809696850398135
539,0.011949934013035346
540,0.08538524759544175
541,0.05940675630033776
542,0.03818661796122247
543,0.0936970515643547
544,0.04450459134662621
545,0.03260390956535253
546,0.015771354617102884
547,0.04337885752603521
548,0.02202494197483662
549,0.04895675188838444
550,0.043507709179941303
551,0.015025908932384313
552,0.03533966230260943
553,0.04187743396992483
554,0.1543479963225236
555,0.062226610743025934
556,0.04831656545988522
557,0.03485003908605211
558,0.02087901356836941
559,0.09989500551443387
560,0.06543681526893541
561,0.05861465077688188
562,0.04866317181523916
563,0.03643758773574679
564,0.03870064954200747
565,0.0
566,0.03772231615829158
567,0.03702613341582217
568,0.09458255602508561
569,0.018080194603454558
570,0.8795706144529557
571,0.017145796369175015
572,0.13591812019132377
573,0.005886054000777685
574,0.05139916775432929
575,0.030087373275350382
576,0.06157024116855725
577,0.05540215440230245
578,0.024011837336197273
579,0.044052581911635746
580,0.02988834794378914
581,0.05077429163766389
582,0.029860689540907315
583,0.04287534753628175
584,0.0545965247175626
585,0.03622554239802622
586,0.06915121677521874
587,0.05007964204660054
588,0.06134122942171155
589,0.034992414827486884
590,0.006512407439432377
591,0.05146570126353134
592,0.030052643928898837
593,0.0284059976042641
594,0.025333316591007016
595,0.03271674811297065
596,0.04901656417598099
597,0.0406151996202504
598,0.03838868980178367
599,0.03807199175623732
600,0.06629685683694353
601,0.017485103068948682
602,0.002165646095892204
603,0.0144804384847953
604,0.002212049523110271
605,0.022703673228563814
606,0.007223883869046488
607,0.00966025334853332
608,0.014124562809015972
609,0.00906167473140801
610,0.01934108147203034
611,0.033706294365524414
612,0.05035871622488841
613,0.03717022388298252
614,0.01675445929385655
615,0.01809990619002358
616,0.058409382633144546
617,0.013612912908096186
618,0.04027229594221837
619,0.04697967998631758
620,0.003987727398525209
621,0.04007051011006446
622,0.052073941286629455
623,0.04660139812561159
624,0.08860305900185839
625,0.05551205449308938
626,0.015954443341654745
627,0.0454372791934278
628,0.014514392162414236
629,0.045373754147350454
630,0.03421089278581191
631,0.0331084450871304
632,0.0020696342126134137
633,0.04191673156858827
634,0.030318584929674097
635,0.047181868385419205
636,0.04710988173284658
637,0.026196282896674417
638,0.024414113413747773
639,0.05735507400375761
640,0.04617127211053318
641,0.08496054716524609
642,0.08314416122156754
643,0.027147064362491924
644,0.012926224502799899
645,0.07041814494018084
646,0.050647342951617214
647,0.05155469980614891
648,0.035816875286519556
649,0.0281850022472252
650,0.00851630561266059
651,0.001343844121663329
652,0.04944826823251769
653,0.001318103976640339
654,0.040386798566147075
655,0.029932886808645698
656,0.009607840078992735
657,0.001879663021580491
658,0.0009581988746045211
659,0.05113957732915564
660,0.03352901961391541
661,0.06437662626276452
662,0.07414619191817029
663,0.09207253750747002
664,0.0370332365059709
665,0.07348049123613776
666,0.05979715631647542
667,0.008582805969042484
668,0.042490888657689796
669,0.05567523801789154
670,0.061245046511949175
671,0.0
672,0.024550404900278933
673,0.018592752866049445
674,0.05820796759051494
675,0.0
676,0.08621722651652
677,0.02490869862777023
678,0.005450864462680727
679,0.05024118198957628
680,0.006837233369515583
681,0.044362900337865385
682,0.08893651436456795
683,0.009383878875647733
684,0.03169427986175277
685,0.03974107973169305
686,0.0
687,0.0
688,0.06391590389639656
689,0.08223549692243814
690,0.02798077636561247
691,0.07328374301829288
692,0.04087796245186626
693,0.06091563694288005
694,0.031224129773665496
695,0.02737182326848464
696,0.0
697,0.0
698,0.06939218993537755
699,0.061150276147939
700,0.055949784033131555
701,0.02044317869176515
702,0.043583361120303254
703,0.051229068339420425
704,0.05236733705563612
705,0.13199484994427202
706,0.014792604495311501
707,0.010898096140884828
708,0.03752497655581455
709,0.04205586811863851
710,0.014564488995373395
711,0.05171269494197828
712,0.0015449063772736693
713,0.010776268891688146
714,0.027048854722725668
715,0.031656416997354886
716,0.015963110002828795
717,0.040706961920092155
718,0.011724485216097702
719,0.04389866288646682
720,0.06585245073554091
721,0.030039862352868374
722,0.06896250491869726
723,0.033695180782724155
724,0.016560977925072384
725,0.03956612514922764
726,0.0711990999696529
727,0.01789830271809323
728,0.06737962818603993
729,0.0408067283146728
730,0.04190388068586248
731,0.08225721024638391
732,0.024973350126580085
733,0.00663621997557462
734,1.6613659250589796
735,0.04608192576717707
736,0.001277702833457517
737,0.016080075113851677
738,0.0792059609789134
739,0.06539418998500102
740,0.042381822271889025
741,0.12151443153688701
742,0.0614783163793052
743,0.04287810835783917
744,0.0567926282729764
745,0.08205514742931297
746,0.02523945013998455
747,0.12392890060650275
748,0.043523931436452834
749,0.013368975389887794
750,0.0630921916705478
751,0.038795420778288306
752,0.026142207422871433
753,0.0353642505215519
754,0.06160377113087702
755,0.055824446448338394
756,0.0
757,0.0585936439289583
758,0.03224124097089809
759,0.02927957215842103
760,0.05090641365994153
761,0.02098267882421112
762,0.059118451070075295
763,0.036560341293037646
764,0.08037064890658563
765,0.0036874392543924106
766,0.03737600845199229
767,0.061826543905938
768,0.031794935040425854
769,0.06825875360315714
770,0.09853423256160165
771,0.04209863435471495
772,0.028759216676492505
773,0.03460589626322674
774,0.0502061382445845
775,0.022640476989403968
776,0.022897803729299504
777,0.0021234787707952174
778,0.09498209211824182
779,0.04859798765930179
780,0.028563724468456675
781,0.06962405566815943
782,0.00011206063212654271
783,0.05520525571698398
784,0.021985374222227683
785,0.0
786,0.014882257006978428
787,0.03852913898421839
788,0.042091962869907684
789,0.04227859327476191
790,0.04941531232658086
791,0.0
792,0.027734157672476445
793,0.0
794,0.0206148925400576
795,0.05466625047546181
796,0.11346197995854135
797,0.07118672345500898
798,0.028358035349989263
799,0.053809841289259586
800,0.05316399284810047
801,0.057501212420836056
802,0.06465546699844893
803,0.02796140533985611
804,0.03902787929468399
805,0.046270460444821415
806,0.015276167755475509
807,0.03066808610468913
808,0.026745640417919825
809,0.0
810,0.015314716454406407
811,0.018807246504753516
812,0.05080777953580595
813,0.033189241651886414
814,0.03376287019799373
815,0.05881482774839886
816,0.04371243553377757
817,0.6655197698378099
818,0.013105588726879613
819,0.04504484469697978
820,0.015993193986861498
821,0.07576491494337567
822,0.036340563101004086
823,0.09386818847675715
824,0.0
825,0.06666893988621769
826,0.05184575218529153
827,0.046020288659766706
828,0.039658534358381514
829,0.05679829964738928
830,0.029206650545211876
831,0.0
832,0.00981437902472515
833,0.036561401234338486
834,0.03915236087940088
835,0.012308202480581398
836,0.0537587163019293
837,0.03697304004612256
838,0.407021019685718
839,0.023432007227441654
840,0.01590414066361201
841,0.02597076684923788
842,0.01945324528833048
843,0.0025764521925530914
844,0.03274469154838947
845,0.031615571206274784
846,0.027979922381196287
847,0.0
848,0.028426900750573414
849,0.005546722924228781
850,0.0672072372171959
851,0.06579711598334237
852,0.061943066488030274
853,0.052438487125647804
854,0.05268794108830699
855,0.055399282062998045
856,0.05800890358477284
857,0.0678358825536125
858,0.0346385979419509
859,0.16481999447536055
860,0.023894255871512504
861,0.03596448851355616
862,0.031751964778877206
863,0.0913533229069059
864,0.02853412230605623
865,0.040464302246719486
866,0.05007602281141743
867,0.03367552157528486
868,0.03219192824821249
869,0.053546092895689235
870,0.06135798077133847
871,0.03628022799785091
872,0.030369387549932503
873,0.04203840462935293
874,0.0429158548088906
875,0.0580444829821114
876,0.0296245597894349
877,0.09518169228690128
878,0.050278189983876787
879,0.04311998192268246
880,0.07173846742364787
881,0.0
882,0.0410735150773066
883,0.08947849884590053
884,0.04028834884335386
885,0.015507998674241907
886,0.017211441574931374
887,0.04854758654682079
888,0.04400878306926917
889,0.05956910047111319
890,0.027189824362754106
891,0.0752324919594145
892,0.05826365897334718
893,0.017365389393693587
894,0.028554657780572396
895,0.023537993936393997
896,0.02438992396361861
897,0.04726565561873364
898,0.0445254828685534
899,0.044556485122027145
900,0.022813127581036596
901,0.03890273629044361
902,0.15014792024035573
903,0.0503729673831782
904,0.018709018585868042
905,0.008719779757780932
906,0.03764863310471778
907,0.07305053457331279
908,0.09881338359193542
909,0.05371297952360676
910,0.003074977268597401
911,0.07380826632895854
912,0.0035191542661319186
913,0.036792485713682876
914,0.04688512264593303
915,0.03327462649493729
916,0.0060635603062662025
917,0.0458328748333543
918,0.03352634765604101
919,0.05139971846229982
920,0.025531343097912274
921,0.04025729026279573
922,0.037187037126982805
923,0.0463596695600772
924,0.027883896631855087
925,0.0512460357047842
926,0.048168570433593905
927,0.03919255004495126
928,0.04685283939806362
929,0.05091923223701922
930,0.005648463340547583
931,0.05430860787630587
932,0.02429634217834975
933,0.01902022584815266
934,0.04958554876855592
935,0.043740845408446694
936,0.05611785032072991
937,0.0423562250074756
938,0.023174671622355092
939,0.033020249357642584
940,0.05278582804893195
941,1.042091787410725
942,0.05046830881229658
943,0.031721104497810515
944,0.030289983665226002
945,0.040531249549395465
946,0.02630689646908191
947,0.042787737982185936
948,0.025481502022823732
949,0.014812706443923962
950,0.053753893470792846
951,0.013283748635685155
952,0.033944465490916
953,0.2406177804596461
954,0.007704370988606879
955,0.1266413297083766
956,0.05935405556636514
957,0.0
958,0.012462734508158935
959,0.03292151799557777
960,0.04693657758555492
961,0.021134633971948924
962,0.044768056420790625
963,0.041519999150313014
964,0.033809644048044374
965,0.12445998538469727
966,0.09791722154440255
967,0.02111820149411847
968,0.031215674946816208
969,0.008848356592376608
970,0.041010236329982686
971,0.003085590845705033
972,0.05795021204889017
973,0.06887647488235604
974,0.07660284337142986
975,0.04524802202067246
976,0.0395783450882016
977,0.0022351492585434007
978,0.04892233691304426
979,0.01974062708024027
980,0.06951861957689187
981,0.037293977447688864
982,0.04432281420100237
983,0.0049430214821153395
984,0.054490880757652516
985,0.02813623832966078
986,0.03327767433810247
987,0.026792410244684428
988,0.09068340886072401
989,0.02345861714216424
990,0.017278815469052855
991,0.0238517763191487
992,0.03166548191825935
993,0.058675774564844296
994,0.03484736342062156
995,0.0550847339713878
996,0.07328688449178067
997,0.0454980164702804
998,0.012119514002873144
999,0.011731486757656895
