,0
270,0.005233554463661827
271,0.0007658526671758154
272,0.004192979736356958
273,0.00663598153135481
274,0.004306265330739129
275,0.005256722739209362
276,0.005866614350360231
277,0.003204576822347565
278,0.0024779238648109485
279,0.00413307657798465
280,0.004371549630812713
281,0.00509024895387587
282,0.0031977255247635137
283,0.005455600104257169
284,0.004775149547643654
285,0.0050955129417805676
286,0.004036597398255343
287,0.006007312366601807
288,0.001552440133598976
289,0.0044081560176025
290,0.004951171602096743
291,0.0065185715511325085
292,0.0037605228215678564
293,0.0015780045887898333
294,0.005508794198825103
295,0.0007880201846417
296,0.007109564384804284
297,0.003864890468010222
298,0.0007419517213500999
299,0.005378970562160074
300,0.007932999932707947
301,0.002712879595680728
302,0.005563363958092156
303,0.002400236038823099
304,0.0021799024822512004
305,0.0052431290646089935
306,0.004178949615479645
307,0.006937370999631188
308,0.0031608545842929034
309,0.0041200837510433005
310,0.004795631697421856
311,0.004046634878122811
312,0.005429172519748921
313,0.003652724549895681
314,0.003793218356711783
315,0.0033941724560420327
316,0.005846729629219041
317,0.10800740954077391
318,0.005743256199175934
319,0.003263207913234414
320,0.006873475779441902
321,0.0073303367748543975
322,0.005514244917507591
323,0.0038761801323803084
324,0.005774389629989893
325,0.004306959480609786
326,0.006210977869684555
327,0.006476846332848186
328,0.12435239654598154
329,0.004943714780491189
330,0.0020051612132086006
331,0.004560186688211485
332,0.0010989601843319002
333,0.0054356792690694105
334,0.004102140406984051
335,0.004947080433080884
336,0.004082438837349686
337,0.005207808810251469
338,0.004758711307201371
339,0.0029433170905581356
340,0.004833696996249726
341,0.002672400939342532
342,0.0012615000969352372
343,0.005851810775284687
344,0.00597268186125647
345,0.0015145871014900557
346,0.004031127637758251
347,0.00545701582762663
348,0.004868676051544641
349,0.0055891374529016494
350,0.0048674275126625
351,0.004167371397753407
352,0.0010192989002866
353,0.005527457376626237
354,0.006215966206236969
355,0.005783885429181302
356,0.002432470807583558
357,0.005575481426730153
358,0.007119959236337186
359,0.004233118320006566
360,0.0040709285733948695
361,0.0052541363440806975
362,0.006302093357251583
363,0.004332026585087078
364,0.003984056311709814
365,0.006794552379287262
366,0.006239315723520389
367,0.00471152599919336
368,0.005183376777684321
369,0.003897737838004868
370,0.002000443166061897
371,0.0032493449244302653
372,0.0035772033466240217
373,0.023077903107512412
374,0.0045271093896491164
375,0.001864561644139867
376,0.005106324170882358
377,0.008788923501942117
378,0.005409945702123401
379,0.0037683137402922803
380,0.0038042994787447627
381,0.0027056250838249237
382,0.0026860757776981485
383,0.007641569222332814
384,0.008057549855758043
385,0.004083567320724043
386,0.00721220372849003
387,0.004845418234443571
388,0.0013121356545043002
389,0.006398934298782377
390,0.0034345464090338004
391,0.003205501080082076
392,0.00582219670714103
393,0.00520275076090939
394,0.0054222569571329
395,0.0028283747814568097
396,0.003310783311314431
397,0.007378310205310165
398,0.0024410299590507663
399,0.005817032487041278
400,0.005999944987629504
401,0.003230593165297269
402,0.003578190395599853
403,0.005302214967531466
404,0.003324004883367283
405,0.06581283440925685
406,0.00428064405626587
407,0.004715746242764985
408,0.005741046646220004
409,0.003044200359754477
410,0.00265098617734928
411,0.001990266559330726
412,0.0023428707970196507
413,0.002418707298266641
414,0.0021746717374742865
415,0.004446554277879115
416,0.006757024269020718
417,0.0017397531545013966
418,0.004072545781392243
419,0.03788762481430222
420,0.11917819959238232
421,0.006799738410256104
422,0.0006240269494066999
423,0.004463564802366277
424,0.008046494539522223
425,0.008148127728878754
426,0.004832281585828263
427,0.004773321654626538
428,0.005060808585227998
429,0.1299926387221063
430,0.0038527045773797605
431,0.0023081619896966996
432,0.002235283161919493
433,0.004826196740559406
434,0.006352398713364996
435,0.0004892626599121
436,0.003840211305908004
437,0.0026979073399773503
438,0.004410167846751594
439,0.0033735549840222022
440,0.002828101262911099
441,0.0017391239801500845
442,0.0056210532480657615
443,0.006025920691036115
444,0.0029886758995551887
445,0.002905968907006608
446,0.0038950750028043622
447,0.005852304188847693
448,0.005547343383126262
449,0.007645819518546098
450,0.005250193099735617
451,0.006530492460689086
452,0.13234971789122568
453,0.006781918238177606
454,0.0029248719863221233
455,0.0054784235574275395
456,0.004530823282068239
457,0.0048908365106219475
458,0.0009976508048037919
459,0.003359567877969874
460,0.0048551828981065
461,0.002781742526543344
462,0.005116324554051987
463,0.00745616653603858
464,0.003252240194662965
465,0.003063093316773567
466,0.004708416418127645
467,0.002625410658020541
468,0.004808422287848614
469,0.006888007202775333
470,0.005378819601936721
471,0.007653795057270201
472,0.004950616535224103
473,0.004207651320798537
474,0.004983522698001573
475,0.0037053978221363096
476,0.004537590420513861
477,0.0018721756747582547
478,0.0035555779877004807
479,0.0035259879129904965
480,0.1383730410123969
481,0.002860140161227384
482,0.007033832480371529
483,0.00793768850574531
484,0.04056119896511922
485,0.00562583600536403
486,0.005864030283098626
487,0.002798845339854066
488,0.006251928760619075
489,0.002256775994208652
490,0.00518273990676425
491,0.004934498892579376
492,0.004530061476741595
493,0.003920189899454757
494,0.0034162875972581835
495,0.0018739238145835551
496,0.004697322507345233
497,0.005855754071018686
498,0.005182397073895599
499,0.004472982507047461
500,0.018975907499770437
501,0.0045755031367683075
502,0.0039393626404381635
503,0.0030073678183781104
504,0.0054063696783692855
505,0.00633744554568444
506,0.004155418535469629
507,0.006038427241616124
508,0.005807612045713912
509,0.005644748049701302
510,0.0037815212246254093
511,0.0034549215941531
512,0.003053936448642635
513,0.00681776330767362
514,0.00407310192100919
515,0.006311204806935665
516,0.002349219376340911
517,0.004552363040212079
518,0.003910374547037593
519,0.0034064914230386564
520,0.004577341504780895
521,0.006705201168431242
522,0.006007011923049762
523,0.007703977711412931
524,0.008608721540448245
525,0.0058011769857811285
526,0.0007725216927226608
527,0.0017799700742167999
528,0.006537018324154889
529,0.010855233769950389
530,0.00776509525995429
531,0.0038702793171999927
532,0.006776633177418356
533,0.029361793262032546
534,0.006680411411133726
535,0.006923366341089238
536,0.008371050233942705
537,0.0015886078171195401
538,0.0023253647461212406
539,0.003182303619440275
540,0.007951162874535955
541,0.005454345341621819
542,0.004174593154079111
543,0.005927120459251829
544,0.007009165536775517
545,0.0024720899907535675
546,0.0038538522738214825
547,0.0035540131845918795
548,0.0048303201416568875
549,0.007195428354940043
550,0.006996278377971348
551,0.004031049218660793
552,0.005762707070448966
553,0.006488680455518576
554,0.13500727316351255
555,0.005208792368932468
556,0.005339990282049571
557,0.0037206424366259356
558,0.0031572531294351875
559,0.004889567475962698
560,0.002362908634170742
561,0.003462415512719192
562,0.004772108037050264
563,0.005181296097649416
564,0.0018160942386359529
565,0.0012775165276764997
566,0.0071525802785451075
567,0.006650102134993219
568,0.005737285812118136
569,0.005359921481706157
570,0.023892864619181
571,0.002570104353472508
572,0.0053405905649889715
573,0.002925733037783273
574,0.002998562846709773
575,0.0030513386044654796
576,0.0046899551190668545
577,0.007449938425179118
578,0.0049114240508988
579,0.005969959497067453
580,0.004251741674595133
581,0.003665066187832776
582,0.005623893862171576
583,0.0046184661028198185
584,0.004795294553771022
585,0.007665178655248587
586,0.00598603895786163
587,0.005132723776927881
588,0.004837306405301674
589,0.004827992022008276
590,0.0023130863082130707
591,0.005769575366344937
592,0.0031118113860646437
593,0.004550441147573662
594,0.003361785938510473
595,0.006672187762549729
596,0.004699570432328731
597,0.004327125410293489
598,0.004342291240664508
599,0.005197161220954539
600,0.005487157391858152
601,0.0035042969275383
602,0.0015066674422662982
603,0.002013072838649339
604,0.0020157575959017567
605,0.005086294904456787
606,0.002833014934133387
607,0.0027810827832552534
608,0.0012120754685982283
609,0.002274613820871323
610,0.00567052779439921
611,0.006168934065148043
612,0.007664160179463198
613,0.0028656118879496133
614,0.0034493831964619625
615,0.0033534964069613167
616,0.004520939273493784
617,0.004001339152394664
618,0.003441947732161583
619,0.006565962038962211
620,0.0012524110941880202
621,0.005883955403419724
622,0.005738594806712886
623,0.008546152782469956
624,0.006015200512400586
625,0.0036287670995563486
626,0.003321748260845641
627,0.006504049241173155
628,0.004398969961078985
629,0.006256972100863095
630,0.004512761943078805
631,0.006406448253934861
632,0.003527342910549543
633,0.005304389682789654
634,0.006571030579451903
635,0.005699710730677397
636,0.005174920356868204
637,0.004967393731884479
638,0.001978523414861455
639,0.00701451357435781
640,0.003777938767018963
641,0.003467699836611629
642,0.006176427651630349
643,0.004373332278375236
644,0.0012193654501326727
645,0.005697161829518185
646,0.004767388386083126
647,0.005419897921149895
648,0.003028126989531566
649,0.0027192267901888717
650,0.0029968790086016025
651,0.0013439226596476308
652,0.006686995083214202
653,0.0013978580704943457
654,0.0036589802159126025
655,0.0018064613426859838
656,0.0023931185948320504
657,0.001887065221097727
658,0.0010961730321057
659,0.006262946801701595
660,0.003492984958112568
661,0.004498261430987303
662,0.006583437830195343
663,0.004794818230258402
664,0.004675205726445335
665,0.009277731825331826
666,0.006640457904646945
667,0.004068558892482757
668,0.006839463450144087
669,0.005878343493962458
670,0.008027809090663663
671,0.0003994700803142
672,0.0040192961127925204
673,0.006329993585392521
674,0.005369448770789113
675,0.0007082421796705
676,0.005732295661397292
677,0.0050337970557380474
678,0.0014636227201340354
679,0.007704720322842766
680,0.0019268589597588434
681,0.005627537030939892
682,0.006316942875786582
683,0.0016281670663381973
684,0.003883195686142314
685,0.0033237451934033046
686,0.001115202034842
687,0.0012457826279222
688,0.006110877759702497
689,0.00596200069111573
690,0.005984517971289543
691,0.005690483659706384
692,0.004568711669680411
693,0.00679976682848669
694,0.003616502936355286
695,0.005953608593420988
696,0.0009339403329326
697,0.12859545526497723
698,0.005750082392877762
699,0.008392540579210489
700,0.004813300887100141
701,0.002400943306445501
702,0.00453318442689543
703,0.005741149630134748
704,0.003951288483874039
705,0.005735681869031253
706,0.0042031379506551145
707,0.003238540685119075
708,0.0054525543229713294
709,0.005827039369842105
710,0.003440440689987117
711,0.004995166416515155
712,0.0019810015697336765
713,0.0038383539954558606
714,0.005512289644025805
715,0.005896283727393895
716,0.003460948439733343
717,0.002818448986267911
718,0.0014451922504836936
719,0.003212272911081368
720,0.005219787546446262
721,0.0032889604070439602
722,0.005171284926132806
723,0.003920116361783049
724,0.004242268819075106
725,0.00585142985508286
726,0.005050065918294826
727,0.005053726983687716
728,0.007751121025600588
729,0.006779572619161354
730,0.0028033259654657856
731,0.005251363573235541
732,0.0021462334580691785
733,0.0035265857237099154
734,0.09932545548703366
735,0.0025180123335825483
736,0.0019091063102449532
737,0.0017691119757695952
738,0.006393370357664923
739,0.008798631689910331
740,0.005923097135215849
741,0.0063381655628671225
742,0.010237678307623276
743,0.0037288819256976013
744,0.0030617100748983337
745,0.11598542365395033
746,0.006339850306800569
747,0.004996589137475775
748,0.004206113581374502
749,0.0039415794011008675
750,0.006676814851148552
751,0.0032775440274092817
752,0.004963351072071714
753,0.00493745845579592
754,0.0067654354344350905
755,0.005683271362237124
756,0.0008287174281810002
757,0.006811033078844157
758,0.003900263078941417
759,0.0035963436614979754
760,0.005893341311608326
761,0.0010269824719175169
762,0.0038201184384529796
763,0.004881692941520226
764,0.005172852470601796
765,0.0024218421313892406
766,0.003778221496989123
767,0.005036439138379056
768,0.004789136955515983
769,0.006432050855725288
770,0.004366551490331863
771,0.004402820785227999
772,0.004596574683514524
773,0.005816517576928182
774,0.005656095787420809
775,0.003035781423613289
776,0.004774972270251928
777,0.0004374595098580844
778,0.005053544340796994
779,0.006899314682356902
780,0.002849615799198982
781,0.0034102531149669234
782,0.0011833644939593223
783,0.006206768393449976
784,0.0031469631332446783
785,0.0006554044886269001
786,0.0033074499815116854
787,0.006723561382927783
788,0.006318582233283535
789,0.005644779294156018
790,0.008673506705764637
791,0.00013115724449840006
792,0.0032979096479839663
793,0.0017618767328201003
794,0.004606494180466069
795,0.008082207415178002
796,0.00617596532655939
797,0.007595154414359811
798,0.00485054533137903
799,0.005238919047247879
800,0.0066788657353048
801,0.00670870579982492
802,0.0046590494825133125
803,0.0062040341926633035
804,0.004629047115244783
805,0.004631928052338133
806,0.0023935752399454305
807,0.0024740865596686655
808,0.005370977051948087
809,0.0016072822498381996
810,0.002667142904100406
811,0.0024498152196375834
812,0.0031754594665684833
813,0.004043525260152458
814,0.0021237664264873953
815,0.005560811560304752
816,0.004999125540455414
817,0.11714334980992758
818,0.004413366457121216
819,0.008767534198602446
820,0.00372170118773035
821,0.005656444895111936
822,0.005276070675523167
823,0.004856565125670144
824,0.0013498514366480471
825,0.005091373918217809
826,0.0067447450135440234
827,0.006221205952847373
828,0.004473640960418403
829,0.006483668756826749
830,0.002813338267473759
831,0.0015295594820424997
832,0.0030408005197269197
833,0.005474362226611285
834,0.00675348106589215
835,0.0023549842185247834
836,0.006172325238413621
837,0.004946890535949555
838,0.11538880015987597
839,0.002633350133392983
840,0.003125587080334575
841,0.005317048671530916
842,0.00455475545331196
843,0.0009657626672738559
844,0.0038399056007473076
845,0.004423270048207346
846,0.00415030727437388
847,0.0012522804290742
848,0.004312705236886577
849,0.0021529649138400746
850,0.00512102304905781
851,0.005227738880132846
852,0.003200075695062084
853,0.006913341169259661
854,0.0049374348820357345
855,0.004971497984087983
856,0.005706977402723403
857,0.008534214555246956
858,0.0050240370655444426
859,0.00572530196541797
860,0.004082261113603203
861,0.0036922930824394053
862,0.0027691037978551554
863,0.005277634142748849
864,0.005190598019325917
865,0.005007469558021208
866,0.004290959910232185
867,0.005629742188769278
868,0.0023676541977715793
869,0.004491244320079797
870,0.007401426188461258
871,0.004730908462054764
872,0.0054105501003660775
873,0.0037203758476365913
874,0.008238431301038443
875,0.0025148228086983395
876,0.00654895106258938
877,0.0053443890390513435
878,0.0030139717482913888
879,0.00741207978074496
880,0.005574281653577856
881,0.0006630821046414001
882,0.004740515524528993
883,0.0049764144345057605
884,0.005954283260750892
885,0.0024162577840826913
886,0.004578596816425926
887,0.006492370421876926
888,0.008317709666127507
889,0.00499083577386995
890,0.005668478151340489
891,0.005102888775113742
892,0.005137824713564726
893,0.003465294689059115
894,0.005346766760884412
895,0.0024670078899357247
896,0.005075055502117438
897,0.005478707367482707
898,0.004429258677493521
899,0.006864487905198224
900,0.0025032761684338567
901,0.005659944344342315
902,0.004797837947987317
903,0.00435312495706309
904,0.004627894419658467
905,0.0015174162417667951
906,0.004025664035658882
907,0.005022906873932169
908,0.004885638448600765
909,0.006266436272675723
910,0.0005951222865343821
911,0.006712037490460409
912,0.0015651571239657682
913,0.004386757601499117
914,0.005243288831738126
915,0.004584155002020383
916,0.00316919320836294
917,0.005057051138963287
918,0.00597199151834748
919,0.005164977938527587
920,0.00578447122274542
921,0.0053213307921308175
922,0.004700696437706607
923,0.006785115299297625
924,0.005869314109143772
925,0.004307788267842857
926,0.007577293174268035
927,0.006672819099702916
928,0.004436873745526711
929,0.007478867295630738
930,0.0014456421344833208
931,0.0048470123099194256
932,0.002553284558443282
933,0.0041358530119322496
934,0.0073676158743215215
935,0.003020004699125956
936,0.004356036788835269
937,0.004634034133132992
938,0.006170197324290322
939,0.0030634242030071
940,0.00580501535962743
941,0.033008355941933014
942,0.007320122368569437
943,0.007423485691037915
944,0.0038936548899554213
945,0.005403305480307074
946,0.006956817497811988
947,0.00630179191048584
948,0.005167353576271725
949,0.0024320164217843505
950,0.003981596594722056
951,0.001532910303061388
952,0.007428334234252255
953,0.11966342041849819
954,0.0034577071757674297
955,0.006165099873934562
956,0.004783649603054807
957,0.0008254149889879003
958,0.0033575180511837416
959,0.004861063068988112
960,0.004301029106541193
961,0.004682007737235987
962,0.005503956521112709
963,0.0029831380720050605
964,0.0049145152505845795
965,0.12108267816258622
966,0.005191541731186461
967,0.0039012911955998574
968,0.005539745941853428
969,0.00245834403846408
970,0.0043344610792739975
971,0.0014490046044359339
972,0.0048101217359005286
973,0.0039443266186394285
974,0.0041338193025253
975,0.006490553105478122
976,0.006564839133142076
977,0.000578094889436603
978,0.0047351866695333165
979,0.003118902282230685
980,0.008448186128951719
981,0.004643033495156449
982,0.0036414933610464024
983,0.0018582013745812905
984,0.003992590808725874
985,0.004423880226494697
986,0.004717774048219773
987,0.0049300976203028425
988,0.004511612360378382
989,0.0035192150272539665
990,0.0020663239177070606
991,0.0015878858651222328
992,0.0034440047763338597
993,0.006209721083571581
994,0.0074654672051556814
995,0.004582047714043856
996,0.005450593081045575
997,0.004312604008608371
998,0.0027250064435406876
999,0.002191154711536695
