,0
147,0.8004965407659578
148,0.4538152003907697
149,0.5651095328884794
150,0.4437749449562554
151,0.6552591731176954
152,0.6451977888326514
153,0.525870896581234
154,0.6321239350216328
155,0.3874184748930576
156,0.42378686055459985
157,0.4921949809854533
158,0.7889390767285114
159,0.7131387911537073
160,0.7242214176231705
161,0.44587240665846783
162,1.0225871747961262
163,0.5263600548119529
164,0.7052139841519576
165,0.24700806439985673
166,0.17089063012172923
167,0.266296952386626
168,0.6660757336418579
169,0.4736511666733676
170,0.687117192730307
171,0.44073802361526265
172,0.6270179530169993
173,0.3630646727425198
174,0.40017721101451276
175,0.7617725150200185
176,0.5996975631729413
177,0.6656911573105443
178,0.5840364423409083
179,0.6858114912493827
180,0.8819175818518199
181,0.5520565552481994
182,0.22084448132440138
183,0.20278051280141862
184,0.634750902490647
185,0.861884779433459
186,0.6782564465219652
187,0.5583761524429047
188,0.6419631034464813
189,0.485536735359275
190,0.5547507428752078
191,0.4697044514326707
192,0.651655968919508
193,0.6780779562472109
194,0.5356160140433477
195,0.3907577149246967
196,0.4671586295023731
197,0.5877451139862628
198,0.4625037710876174
199,0.647141957427375
200,0.49191756987456303
201,0.6314671753708299
202,1.0477112678658718
203,0.34282535905935385
204,0.484403849293487
205,0.5067762885388463
206,0.8623398300132832
207,0.664643939066043
208,0.5309692617581789
209,0.8951472215358547
210,0.5718505247541876
211,0.6548022766363089
212,0.6411703976608067
213,0.6556164668381472
214,0.3978603549406817
215,0.5213150287141031
216,0.5490702865625969
217,0.8813383761152861
218,0.34988817574515285
219,0.7507960088082631
220,0.9520500394073627
221,0.5631975056425924
222,0.8163624156433713
223,0.8305100961100753
224,0.7525038306569376
225,0.4955755683348801
226,0.8276490904152574
227,0.7851680116435611
228,0.3269936811450872
229,0.4863786333350352
230,0.741094286497852
231,0.6074158239449909
232,0.8396204301868613
233,0.6260240246603285
234,0.3119166818003491
235,0.491324990098127
236,0.6414398259886582
237,0.8117691999832413
238,0.38716500604407056
239,0.6666463533520093
240,0.7744010879460412
241,0.5932252974889416
242,0.5319104487896886
243,0.3774418369976251
244,0.2899227612955369
245,0.8393647030076181
246,0.6625777631501403
247,0.5709100465997172
248,0.6085626887578266
249,0.6768206639224645
250,0.5815748831535906
251,0.332659459407598
252,0.3769902337216954
253,0.6824299200905637
254,0.46462412135016584
255,0.5285853066383961
256,0.5445323003033622
257,0.6577674968492779
258,0.6332770969203625
259,0.47174517274655603
260,0.8016656111240297
261,0.5116097995074511
262,0.22705521468146828
263,0.6379115110117348
264,0.24717735186107825
265,0.6139453383133063
266,0.18493454691714462
267,0.4754708876673679
268,0.5049880926196364
269,0.5609273187534176
270,0.6239603369077067
271,0.7061453652180644
272,0.7600046634972429
273,0.8717874772181473
274,0.49897297428125875
275,0.8743041631763037
276,0.7335200912396349
277,0.8035449649937931
278,0.5838910041703465
279,0.5689411650558323
280,0.6476550469290874
281,0.30408053023190784
282,0.4615240602138766
283,0.9358024363184713
284,0.5392047831586787
285,0.5677699202421171
286,0.5518103871678435
287,0.4995830145462825
288,0.42378650195782064
289,0.4948797426600021
290,0.8658200199949426
291,0.7974531569235039
292,0.8056104879216746
293,0.35982125010109134
294,0.7689117046105938
295,0.8784735606335261
296,0.8253392482322743
297,0.8615999376958223
298,0.49948373705643606
299,0.48964915113329
300,0.6023343829484095
301,0.4404258805782271
302,0.6953991921947996
303,0.6131488025820486
304,0.8522006061569536
305,1.0044599003202108
306,0.759450818478532
307,0.8379941643033086
308,0.7324608656040199
309,0.4754636316706345
310,0.3816908849629541
311,0.6880361483056943
312,0.6089648801314044
313,0.70618270786057
314,0.6339507899526307
315,0.6007602272310664
316,0.6985190514209387
317,0.6658414345131065
318,0.7128756195269285
319,0.5167848171064926
320,0.7976923414949282
321,0.582128400518871
322,0.3760568008708244
323,0.31714294117638575
324,0.5020339734016459
325,0.42199987150722706
326,0.35633238275472223
327,0.47274028458480033
328,0.32611898329328415
329,0.34708461518482386
330,0.5698318619942249
331,0.35569874498849297
332,0.7811138893664058
333,0.6675501976880776
334,0.44091677472562724
335,0.48798612904761496
336,0.5749609793785881
337,0.3741655582839776
338,0.7120032049904568
339,0.4310966230346636
340,0.865203509995094
341,0.38002172173928356
342,0.42259817729612936
343,0.5804302369102566
344,0.9580660922658835
345,0.7608124835655665
346,0.44764526182175546
347,0.7176439326920621
348,0.6176315762372004
349,0.24562526201165436
350,0.4794086373363846
351,0.3704917588375206
352,0.4161536395767718
353,0.47160942809029016
354,0.45584806745275275
355,0.573469018828223
356,0.6115739175021517
357,0.5214411727710193
358,0.2602935345799209
359,0.6434672048169644
360,0.5069531230912245
361,0.9406284788247778
362,0.824361107609124
363,0.6870306475899617
364,0.6671744818928539
365,1.040378640001196
366,0.544559359153431
367,0.7417217245803949
368,0.35674402541386185
369,0.615319568036403
370,0.4708774286564415
371,0.3460304473452907
372,0.7455730065832168
373,0.42923768364161496
374,0.48486087986821624
375,0.5285289880850723
376,0.619517865931776
377,0.5614848667172578
378,0.6615686577496598
379,0.551597802469948
380,0.5380083987900521
381,0.6132284357971715
382,0.6361945289544533
383,0.5074787815704971
384,0.3504498711674129
385,0.7788801963099318
386,0.4988755424799177
387,0.42764156145106336
388,0.6326098270521419
389,0.6643777344951823
390,0.5054672697713175
391,0.40949584321012356
392,0.2772412846799288
393,0.888986348148072
394,0.4986084789426829
395,0.8284698523144653
396,0.5587226102441951
397,0.5180617204748339
398,0.5488511941216302
399,0.4636428960664528
400,0.3314791520410676
401,0.8061129269235006
402,0.9391115221173028
403,0.8355969653263828
404,0.5902831902584523
405,0.4434579651503079
406,0.7072279316135699
407,0.504687994450153
408,0.6270825856997306
409,0.2973625128775108
410,0.08905019866552916
411,0.665527503219846
412,0.28768715882507945
413,0.7501612019325745
414,0.8191468544316667
415,0.6035491556220834
416,0.656573045344431
417,0.48733263935618165
418,0.5098877934709395
419,0.6263503915507036
420,0.5702090732782725
421,0.6261932921681239
422,0.7125386813097503
423,0.466155328770711
424,0.4578470816232224
425,0.8427482045858112
426,0.3706901543901947
427,0.7590270586246736
428,0.710432291589517
429,0.8410714328506617
430,0.8152486888811191
431,0.7399328081308939
432,0.5343075041983898
433,0.9903632174183592
434,0.5348026269923692
435,0.48939789987895854
436,0.6877836945281868
437,0.5498823125474779
438,0.6395009215536325
439,0.7238607141810706
440,0.8624011649225743
441,0.980002974990743
442,0.5186162831343062
443,0.9968566639406616
444,0.4119959755434809
445,0.4290053678569121
446,0.7863776011398973
447,0.7416232596891206
448,0.6003588224914617
449,0.4122595534738136
450,0.6146118022406297
451,0.6588136986967119
452,0.5825001946254239
453,0.5526903675595078
454,0.7828168852508384
455,0.8432628125722913
456,0.5095359758144109
457,1.4029835691550787
458,0.5304951811400171
459,0.5137011140578165
460,0.6856786523449554
461,0.6798314906164504
462,0.5930461184410204
463,0.6136854553996858
464,0.4337597763203279
465,0.5914586093399663
466,0.6039571189141257
467,0.6266330834656566
468,0.6227611621732521
469,0.5368614139906689
470,0.6101601849143838
471,0.953685713046942
472,0.576614558553148
473,0.8145895886484458
474,0.6009067350317219
475,0.5111198222148685
476,0.5463886631274959
477,1.0214514086805444
478,0.4045671448646912
479,0.7147344859861662
480,0.5147780560953551
481,0.7179749408494012
482,0.3528194004401519
483,0.22478116799387182
484,0.3531444287694343
485,0.556775430514433
486,0.7802184661595524
487,0.7990318403823571
488,0.4129606351121673
489,0.7173589253951398
490,0.4519280415431566
491,0.7052547693959008
492,0.46931997502942807
493,0.580500001332751
494,0.4103413052274154
495,0.5247249866647691
496,0.4049794629779912
497,0.542523166169969
498,0.603771152780837
499,0.7627963897667791
500,0.1606292568963344
501,0.4912908709147683
502,0.23384815489636224
503,0.4847852281070435
504,0.28353041926422395
505,0.6427563946523183
506,0.6298490247112656
507,0.3738159252144217
508,0.4693231631030712
509,0.5709869930593696
510,0.4780376138503122
511,0.6319120134530049
512,0.8365261728584574
513,0.5186207507114633
514,0.6179601689343922
515,0.4628329024698853
516,0.7384579854761919
517,0.5974013514122349
518,0.32180199116112584
519,0.6968064993281758
520,0.5365850018378238
521,0.25650746685606785
522,0.6868749854832616
523,0.7163897786753977
524,0.4650090423290427
525,0.9636462685392337
526,0.644468093147327
527,0.4654729400866271
528,0.5453902624324423
529,0.4808130968548294
530,0.39949895931499446
531,0.7222735806302438
532,0.45184063982692657
533,0.30610035172382866
534,0.6087749463065653
535,0.6102496867563032
536,0.7439778641083689
537,0.3790848759682679
538,0.4743375101909819
539,0.5671864120961274
540,0.5428397201166364
541,0.5423085586205417
542,0.5293813614338083
543,0.6984117997214305
544,0.29248893709497215
545,0.8946801126675454
546,0.36372118033873757
547,0.5678102051260987
548,0.46141120050815143
549,0.6096754058608096
550,0.18032088623123874
551,0.2889185861232684
552,0.820235321748068
553,0.6446897127044859
554,0.17428519302188092
555,0.7013626876400181
556,0.5711706202439284
557,0.4743874088340164
558,0.7530487482449549
559,0.5250320244134887
560,0.7946588914052914
561,0.5416399157888068
562,0.8153607250680543
563,0.6275705731537271
564,0.8558403174227722
565,0.3142220257940368
566,0.6552288969734884
567,0.7360931732645585
568,0.5104987891474498
569,0.4770239740532426
570,0.4622202186136982
571,0.5297023429053482
572,0.49948665656961744
573,0.5664308032168904
574,0.5607509399007948
575,0.8055597792435085
576,0.3972936798004867
577,0.8254749596377735
578,0.3076631250726396
579,0.36709310538806794
580,0.47969022972836384
581,0.7864190892285954
582,0.3999055595034189
583,0.8586311650327363
584,0.7794602269798576
585,0.6026947465436083
586,0.7831214967580155
587,0.8394567629409785
588,0.6803286046032078
589,0.5751664445600247
590,0.42201409787920663
591,0.7803849351998048
592,0.6951023012965352
593,0.47678748018743056
594,0.624560704230871
595,0.348003316344238
596,0.8151867770397816
597,0.6084542983251404
598,0.6125879918806898
599,0.8309407103417126
600,0.2875433302570791
601,0.42940867800723226
602,0.5467726297876074
603,0.5169891780743299
604,0.6520760892214514
605,0.5616581251676488
606,0.441201815650569
607,0.3948254431057703
608,0.5626392769357026
609,0.3837635131953975
610,0.33861429620725425
611,0.4955986675062718
612,0.23964290924281384
613,0.44163642418962623
614,0.27645812301572575
615,0.30277164270156753
616,0.6550189169502076
617,0.7969974067505267
618,0.7229209074244443
619,0.3787153533389782
620,0.32903154557288533
621,0.605908828230286
622,0.8635215839526387
623,0.34405473669647024
624,0.686735311322271
625,0.4872549915686899
626,0.325996135914635
627,0.41670034984839305
628,0.5529030216829769
629,0.7997068835597305
630,0.6874176830495399
631,0.29856210528921
632,0.4557161340701057
633,0.3103772374140887
634,0.31151631974573213
635,0.5472737323488658
636,0.6119060700244545
637,0.6788711363148334
638,0.5806121335484352
639,0.7843494817041465
640,0.6528462518297027
641,0.3879110150077385
642,0.6598504892573325
643,0.258919387786929
644,0.2757757052285803
645,0.6048057581456441
646,0.8747133209782129
647,0.6565401052613615
648,0.6167536130547382
649,0.3416984685781932
650,0.4651825365676572
651,0.49605226931643
652,0.6249724161217732
653,1.0459213104373701
654,0.8385958030313302
655,0.6154256211708431
656,0.5019802146768491
657,0.4016629868857895
658,0.5419637760628072
659,0.9406641584189848
660,0.17713234278062862
661,0.6111251568438247
662,0.833209169513167
663,0.5216068353921709
664,0.853298963584989
665,0.5960925891705615
666,0.583131865353693
667,0.8081587472631828
668,0.3845427116995759
669,0.6178004396176353
670,0.5685903119267486
671,0.47443868389460186
672,0.8506131963127721
673,0.2410298809563376
674,0.5853616963335477
675,0.557257809381466
676,0.5770774826582757
677,0.5352830447000889
678,0.7769319135112156
679,0.31638290567537397
680,0.582912647482154
681,0.6034295430957102
682,0.7957360838619705
683,0.8758375485677052
684,0.7485285811719384
685,0.6056021653220407
686,0.4591858784094824
687,0.7195341620579601
688,0.5846093429738269
689,0.4345305142584599
690,0.6279252094586885
691,0.7239604994584283
692,0.6209942264694048
693,0.873642388568842
694,0.5099211410896786
695,0.5698248280125648
696,0.6282500894550651
697,0.3351645960429375
698,0.49765453264526327
699,0.32734008555247973
700,0.5071456658930921
701,0.519022315566624
702,0.6764394111862945
703,0.7523391259877619
704,0.6357849441493124
705,0.8469985744537234
706,0.2667242394852466
707,0.7735598052505012
708,0.47202831504999154
709,0.6046552269115353
710,0.802838900491929
711,0.5019436245118231
712,0.4423532071233854
713,0.4087122355062274
714,0.4584254052313241
715,0.7223508214711962
716,0.2837569945951748
717,0.7493761995145236
718,0.8571085305228305
719,0.5709404500024697
720,0.7145172033361438
721,0.7276727145424022
722,0.4551806669207835
723,0.3037335588789315
724,0.7956223615529812
725,0.8606406050742796
726,0.6400758897278533
727,0.3387763324247606
728,0.7795927159682424
729,0.24277335193546473
730,0.5121100204557127
731,0.45531532696738125
732,0.730554192202179
733,0.5761349106397813
734,0.41380002414757233
735,0.5294497790714713
736,0.5385857563237593
737,0.7386208751971273
738,0.5138565036407104
739,0.5263869979700755
740,0.2937482174811048
741,0.6248178169492811
742,0.9416906602065832
743,0.49105798460234545
744,0.4385251476178829
745,0.3860487841041587
746,0.2706178202420282
747,0.7912788096447623
748,0.5260786396356592
749,0.6003892307255776
750,0.8520683688775794
751,0.4271990762044986
752,0.19263129777062826
753,0.6943332434082606
754,0.5069775229544076
755,0.7596979522871884
756,0.5577707942616499
757,0.49401286794894167
758,0.7739396174763866
759,0.3869194664872877
760,0.5658917204173878
761,0.8809760393624038
762,0.5094671867308791
763,0.823670054842395
764,0.6575049517967853
765,0.7006674675883969
766,0.6352060039826737
767,0.48293111135445455
768,0.3799100157609634
769,0.8592039518288246
770,0.46005067445788567
771,0.781941018497334
772,0.3219945499465461
773,0.4060743177307209
774,0.5290492295841486
775,0.741419184777341
776,0.42229914887814374
777,0.3695748327578241
778,0.6454598906118241
779,0.9591663797763196
780,0.6046821099696521
781,0.7491304903235819
782,1.1452874675385427
783,0.5972830418111428
784,0.7629471609970109
785,0.7795305565272705
786,0.6064281184889608
787,0.5589424381724529
788,0.369514852637709
789,0.5762318763034306
790,0.4757161035459907
791,0.7200495355225323
792,0.8113153868175839
793,0.6252845196137552
794,0.9686408569280266
795,0.9939502091229364
796,0.5797212650925238
797,0.5650814230912524
798,0.9205690373185036
799,0.7482058741016917
800,0.6541528698907002
801,0.7119163524802159
802,0.5966210199829411
803,0.39368531855491173
804,0.8791008543510128
805,0.6103964414291982
806,0.7466905508117939
807,0.7668256239655212
808,0.5133884471001848
809,0.6587184379078506
810,0.6697843894453734
811,0.5845944573577053
812,0.327008738308352
813,1.0090665567905583
814,0.6025946622726353
815,0.6283923521460524
816,0.49836071552115735
817,0.549449913686993
818,0.6243129827958627
819,0.38465715355064045
820,0.4889490362539656
821,0.6408249154581223
822,0.7673137953966045
823,0.6032555429991049
824,0.5158267913203078
825,0.48039366028621744
826,0.3386364125658481
827,1.1302777816510732
828,0.7411008219882638
829,0.6401847737951852
830,0.5680760768800863
831,0.4244105244737537
832,0.8995733099151844
833,0.8360004603059006
834,0.36137388425826455
835,0.580512261434224
836,0.7474646531112538
837,0.4567241827447115
838,0.24360701417494857
839,0.7855738944589561
840,0.27212540546679853
841,0.33594122426285383
842,0.4873783474736426
843,1.1922073256130623
844,0.5134062124315988
845,0.7394771757266471
846,0.753570900053691
847,0.2666593833403068
848,0.3926056341749179
849,0.5153850420905732
850,0.6077612689131574
851,0.6386765422837752
852,0.7603244809351966
853,0.5048326969272832
854,0.5613035166670949
855,0.6973679791543772
856,0.34553104496035714
857,0.7327865282558597
858,0.3478799218222788
859,0.5438607770277362
860,0.3954321939139067
861,0.7759335889624261
862,0.7009620088374897
863,0.5271380516165975
864,0.7203314265600236
865,0.7087996150456166
866,0.8355629563352218
867,0.37514047581473653
868,0.6941741574851505
869,0.6092212953555969
870,0.404585929323928
871,0.887713942160677
872,0.4544740675369758
873,0.703631900346755
874,0.5865953261305954
875,0.6853691843566319
876,0.4732495183586078
877,0.4023329514062429
878,0.36697708588088807
879,0.47160169624808634
880,0.6675271395302662
881,0.7381544044838477
882,0.660114703739988
883,0.4288202821449867
884,0.4544222383718348
885,0.9225733685621276
886,0.4135337618009798
887,0.5321711801252628
888,0.3097673971055754
889,0.5147254307642658
890,0.23107089925330182
891,0.705871522091614
892,0.8765127862185651
893,0.7038864370835993
894,0.3263899492912952
895,0.6141515201204311
896,0.2596381863592193
897,0.31112599068530367
898,0.6455585106539752
899,0.44757781304925925
900,0.792975459074301
901,0.42132048869909094
902,0.508150888472082
903,0.5145830047031684
904,0.3521519845329719
905,0.6337259652016547
906,0.67977701685382
907,0.7448107721571228
908,0.6171906050356276
909,0.5992216809085673
910,0.2385395545936122
911,0.546273188664312
912,0.34438292935764814
913,0.791395364164843
914,0.7882530941913459
915,0.7513509018325781
916,0.6298265304178124
917,0.9026862658540626
918,0.4825529367057809
919,0.4597419698610239
920,0.47620535527139807
921,0.9357487961307576
922,0.4021978424926658
923,0.5774487546241671
924,0.5478083503127402
925,0.6025903506563541
926,0.34960515259039826
927,0.6203686575833451
928,0.7554195673632683
929,0.3740380977489318
930,0.6693800793244185
931,0.7119348107549
932,0.5439528698998957
933,0.4632290402633267
934,0.8264178541725498
935,0.4820968237092029
936,0.7978786816253538
937,0.8765955243971966
938,0.5414266123522047
939,0.8161746322404315
940,0.8524760735415968
941,0.3355971333685833
942,0.8511052109117689
943,0.34628875289312244
944,0.40215394424092665
945,0.446777818629148
946,0.342319612423156
947,0.3204535144804471
948,0.5485501125056887
949,0.5882162402261758
950,0.6653167125278716
951,0.5575593577480511
952,0.1461885577789481
953,0.26081433418294653
954,1.0662372522606074
955,0.7741276793337808
956,0.39365667023552126
957,0.4387635074852869
958,0.8593369813950378
959,0.7684125148718324
960,0.7649160538213218
961,0.7327397395925249
962,0.8743584444288983
963,0.7300917135932696
964,0.5838482441478866
965,0.48494124132807315
966,0.4786099593317098
967,0.46895414191273455
968,0.2620104460611419
969,0.37597254974506944
970,0.37886614467224633
971,0.5374440136537029
972,0.7761865632481058
973,0.4731118522988669
974,0.6319209019795677
975,0.43828496470978967
976,0.37432361712611145
977,0.4783140226322239
978,0.6458033065255935
979,0.5446303045643113
980,0.8014195020442495
981,0.4877918696912327
982,0.6471794526475683
983,0.7750543805633321
984,0.8559770158130227
985,0.5495054907579768
986,0.5603786374816155
987,0.2486930472504899
988,0.7162935372259973
989,0.6197401736905328
990,0.6770277757293042
991,0.5842661465043197
992,0.8135953543712304
993,0.8605739020417768
994,0.3682691462022655
995,0.7179213026625167
996,1.0180426682967205
997,0.5971858332221769
998,0.27882870262535164
999,0.516143026830823
