,0,1,2,3,4,5
62,1832.8333018862088,2284.9781546231634,2681.666859516546,2936.4214180692547,2648.53277247704,2425.3959178291484
63,1926.3579550657735,2359.733233164223,2563.5537166784798,2751.5567630145338,2762.6837783338765,2280.191779937416
64,1699.4211076226054,2125.4244249222515,2457.549969212274,2760.574316235072,2481.6269590307684,1979.5018678926047
65,270.6255683721661,265.3668433613054,532.6665962275895,562.4495502332973,289.77908617739786,363.8105677899746
66,884.7635238278054,949.8848149810331,940.5194802062657,1034.8277832959702,1144.2571450800292,1012.9337505757737
67,301.9132917680033,226.31659148439496,123.58678698626362,419.92606134019525,218.25499270250725,274.11519715758936
68,1206.9572155737237,1256.7695369554883,1471.2854039185806,1732.498209882456,1583.2111312366003,1416.3571803379623
69,1562.1835168532564,1901.6542819623648,2005.256827068296,2262.507287973408,2268.4282593768767,1983.290708053362
70,261.56640508687906,80.83069309625964,278.16359000020475,181.8231623766922,219.52683105172815,227.22125482927544
71,515.0490653260742,397.1498977011515,721.1056476837366,522.589796162532,620.3763846757338,639.1248797267209
72,850.1791802348394,768.3313677477337,936.4284389783622,1140.9532069134934,1065.994093046292,927.6321207971013
73,587.1592085469829,721.7697554485818,614.6297093463666,957.2072683271886,1027.4026210567997,863.1242914909583
74,1367.0026440037955,1914.992026608472,1863.3490281725094,2232.3404419714766,2390.199733437579,2108.843963223294
75,761.3013371219942,598.2899846530781,978.4770110031941,1139.1100333421196,1114.025911574966,911.7083358910256
76,1410.7722215959839,1682.2155673488253,1655.5685113973414,1719.0392751593597,1989.3342679410966,1808.6704470225657
77,803.0088664688626,945.7902355574888,1237.792796622693,1273.0579430332095,1395.4077044240264,1244.2630956608352
78,878.2172040218956,1130.897748609931,1429.183636631395,1422.5761600415467,1611.9137759112639,1495.8753649855212
79,1439.3478889843832,1931.1624727684712,2025.3572040345748,2384.0809275108204,2517.0429709097675,2343.028230399694
80,1305.8695587905402,1881.5320512373767,2246.3063902956255,2501.472858575626,2643.9695241145973,2468.417941884758
81,346.5822788053174,251.12337407127757,342.9671807149325,540.9224447212134,535.8517768001223,339.17519044837974
82,1285.6893669487536,1630.2151708061015,1945.4748623086327,2195.052053106466,2255.192897485187,2090.9853939605637
83,660.0190953415547,777.3385455610662,927.5703960790756,938.788041398963,1016.3618008538831,1131.7168338097151
84,221.85751689317294,362.37538840607334,261.9501713994653,326.5540562348135,576.2438890424661,371.014222753788
85,681.5605404881288,943.2803194421324,1051.0857214792907,1152.4981711326427,1139.5686409759612,1071.25725039564
86,922.3075570911419,977.2447917796221,1260.9775171428576,1544.021139782341,1507.5951496254881,1429.2295732257821
87,1489.1073561940932,1790.3700765308863,2181.6310560382626,2443.796691978347,2699.985381142576,2552.672939974203
88,469.1949435932195,674.1871912901402,1061.9671208240263,931.6602171127284,1056.9166858061606,1016.14309384681
89,28.299574344442433,50.79895214349145,291.70558106023975,123.06791311694613,247.08892820390588,93.94282279854055
90,1148.5269819767582,1542.218640884746,1684.134615868786,2004.3972575977286,2296.322036879885,2066.411442522106
91,261.1638094750458,238.94917546560387,312.4585349778609,282.57697321510204,380.6699250023621,421.3730741514325
92,629.3777090944785,796.5691661183033,941.7930057217709,1282.1806522061229,1287.2636538012976,1220.47891565285
93,1176.3880900198346,1590.8982559521967,1814.589197866764,2009.3461042832366,2353.1399016325063,2093.8623083716493
94,654.0047165086246,891.3162490197302,1040.9622378252768,1339.413608620354,1274.5625345032224,1397.2722641796643
95,506.93436645526737,821.4092797097767,1091.1894821869405,1142.1831046689347,1256.2280595579546,1247.974045125311
96,990.4637427134998,1410.2459638148187,1682.5114277555508,1902.9119836831153,2129.1460541862975,1981.742496078652
97,16.185012988099686,154.06247100913743,201.53077206073294,111.36751138849249,212.60719041218604,120.88690380864273
98,770.8376157441394,1015.8118858247927,1228.0203661887103,1262.8328658569267,1430.524843579784,1442.4631645439486
99,181.61782592185375,718.0799974036188,881.0081043718751,861.0037786085754,1110.6796429296492,1122.5485218618073
100,817.2818410019789,1339.1655242260229,1703.4736633283767,2137.429267765461,2314.540367059148,2330.1188953793894
101,711.927756516613,1289.2388362008132,1564.330647322154,1608.942594156129,1815.2144199123134,1970.241379518185
102,85.11156170872435,162.72641673018367,375.0651100166695,122.92659211639054,328.60859480506934,182.93190300100417
103,220.67181413603677,439.306064186875,431.79993313832847,573.8105976940004,677.1055536258754,607.2530399339985
104,372.54446973247843,657.6793396127586,849.658878957173,968.744661744493,1075.9182852291476,1236.012044033674
105,612.7098830831537,1096.0164174884703,1232.1703004911797,1447.5966066584776,1694.4295835019814,1718.3675376176643
106,333.0442679222306,436.7458071676192,658.2822038376166,605.0336012609704,977.9356368015169,862.299766177284
107,376.2249142200294,516.174350011464,649.9195430786292,689.2415105981422,929.7175265548034,766.5118723313789
108,846.7465272801999,1312.7063223402636,1579.6642092147988,1983.6755052147873,2034.1924730097353,2064.039938071005
109,967.0340173987782,1352.372457778246,1757.0595818218358,1964.6241097398956,2205.851210171716,2293.8673398917863
110,317.91637646051777,527.3825896465087,734.2611470782866,878.8196886423332,873.1485029868842,1036.3216264654634
111,617.1707969626078,1023.0771000220052,1346.5718957830845,1684.6149026459188,2020.661685054027,2113.8802513398437
112,265.0950069936196,444.6191657631672,567.070624500976,838.4344514524475,861.4023565550361,772.717786058834
113,93.41651588566545,57.438550676708175,281.52872497284443,220.2982596734089,333.03463407980115,241.26457187565816
114,412.4924704754717,689.2529963211796,902.5965719559433,888.5003360297571,1207.6246426714392,1232.6355397946434
115,646.4085810062159,849.6823144467357,1031.553539429142,1093.9300674166004,1378.5239366199885,1579.5730132103229
116,695.3223374689524,1060.6378643174698,1383.154261258757,1752.0103202006005,1972.421424046925,2024.0741786185627
117,615.809496584928,1224.67501130454,1720.465340225228,1880.2187285615553,2027.222819245019,2262.0629040700533
118,573.6642006670353,955.8013307279903,1248.2535392829002,1510.7932250683393,1654.1121727200427,1870.6386759077739
119,715.1491730868696,792.4386501765866,1037.02538456286,1436.160778279786,1546.2994791958126,1843.5739893417451
120,657.6947023119377,1011.4155585182339,1153.3074573200956,1269.5841385074257,1592.954776137472,1723.4094949056641
