,0,1,2,3,4,5
55,610.1872931933617,725.3456468387044,819.5064775345285,897.6117271224657,860.364839643218,740.7900410220808
56,2043.2438233367388,2428.857547870513,2744.15997692082,3005.6994592583446,2880.97632321563,2480.5739034426074
57,1374.2769722455962,1633.639098172985,1845.7101503831477,2021.620476798586,1937.7322340876187,1668.4232956042679
58,1745.5461887303222,2074.976557976617,2344.3398845850793,2567.7734471303597,2461.2222894666015,2119.157916232956
59,1242.3827600043483,1476.8529871549488,1668.5708318710451,1827.5984232947494,1751.7612313632958,1508.298822370101
60,1381.486033399718,1642.208698333897,1855.3922141996966,2032.225315518871,1947.897019249539,1677.175363645777
61,1735.9924579886754,2063.6197875524804,2331.5088336688495,2553.7194986998816,2447.7515172803855,2107.5593322129907
62,1966.4722426881392,2337.597155454013,2641.052605898994,2892.7651653642993,2772.728299353623,2387.370352643682
63,1938.2479587301589,2304.0462085030854,2603.1462388124387,2851.2460309068574,2732.9320239928747,2353.105023450035
64,1761.9125062593175,2094.431629078327,2366.320518036501,2591.849003451689,2484.298817466213,2139.0272336850367
65,294.8446972520367,350.48962839917624,395.98848084858764,433.7292186932424,415.73138854354215,357.95241528122904
66,714.7106489773303,873.9707126064158,1004.364389006461,1112.5530116070775,1142.035272814693,1015.0843488204424
67,152.27962065940454,186.21232071128108,213.9946121980473,237.04579022772836,243.32741980649735,216.27865737953854
68,1034.8686967826561,1265.470066348345,1454.2742126947,1610.92644536762,1653.6154262549032,1469.7962296929513
69,1466.4185709825106,1793.1828569991235,2060.7200888639522,2282.6977599362554,2343.1884429997676,2082.7149313556683
70,179.28992555939058,219.24137303467262,251.9514950520667,279.09133146025874,286.4871530067816,254.64066835569457
71,416.89032806808643,509.7866355030967,585.8451951596536,648.9515591598854,666.1485458909755,592.0981418173284
72,722.3631901651875,883.328481214973,1015.1183072046672,1124.4653257123452,1154.2632590294015,1025.9530476422842
73,512.9898359527564,627.3001432523773,720.8913479748044,798.544680605651,819.7058321318692,728.5856931398907
74,1464.595430049529,1790.9534627923074,2058.1580760664,2279.859770970406,2340.2752483303493,2080.1255732295353
75,699.241809610329,855.0549281779665,982.6264291457705,1088.4734713785265,1117.3176332889664,993.1143715179796
76,1194.7133915141474,1460.9331981216444,1678.899827815499,1859.74839417641,1909.0310686786809,1696.819358697798
77,798.1578028752866,1011.4270498651132,1186.4592090444467,1331.7543174773914,1432.693880891045,1338.0154375807354
78,929.8348349031697,1178.2884293557122,1382.1967269968127,1551.4620686063279,1669.0542564466539,1558.7561244391834
79,1449.9080622419137,1837.3261887387962,2155.284038466639,2419.2225082308146,2602.586106588699,2430.596259741857
80,1456.1067485608514,1845.1811755522021,2164.4983673131246,2429.5652339903013,2613.7127533829953,2440.98761087265
81,240.19283388010757,304.3728050956081,357.0459358749951,400.77017651726766,431.1463248172732,402.6543605413645
82,1309.958240496401,1659.9815147566642,1947.2490431111687,2185.711316999749,2351.37606701471,2195.987237180654
83,582.7219815661604,738.4263770695807,866.2144990015561,972.2920856553635,1045.9864130163628,976.8632272269937
84,224.31120910515875,284.24758069095355,333.43794770405106,374.27112797523546,402.63879591545765,376.0307291664714
85,637.3617627693593,807.666009268305,947.4363718632544,1063.4604789996934,1144.064863043469,1068.4602403646793
86,822.9186735407492,1042.8040711496794,1223.2661699225662,1373.0686995387312,1477.1396631162497,1379.5240553991414
87,1481.77863198539,1877.7126338966857,2202.659545958293,2472.399672825885,2659.7938042238043,2484.0234318720377
88,513.104823063069,680.7598875360181,818.948105628327,933.7595307466355,1027.530624530711,1024.27875814402
89,78.63439416139035,104.32788568660784,125.50552097965037,143.10061354395145,157.47123104379,156.9728756752227
90,1103.6936811955204,1464.3214261747896,1761.5656855712814,2008.5262260621553,2210.2288003440494,2203.23400274761
91,198.08588593360653,262.80970158423037,316.1577395991388,360.48108609215086,396.6817401345292,395.42634590474967
92,642.3371844043968,852.2184352213566,1025.2112174707722,1168.939446544319,1286.3280534184746,1282.2571606788254
93,1091.926701765223,1448.7096306243448,1742.784834017631,1987.1124160621873,2186.664547623378,2179.744324739867
94,686.3704712082821,910.6394323063315,1095.4911587064798,1249.0721979337443,1374.507989868175,1370.1580306321355
95,603.9506162889177,801.2892008454496,963.9438003140242,1099.0827189920276,1209.4560917132135,1205.6284786796678
96,1032.0401296227587,1369.2553470468729,1647.2020357194808,1878.1295046018158,2066.7372265212216,2060.1965423249553
97,88.33890016573811,117.20330240297021,140.99453307054324,160.76108868556562,176.90522711477178,176.34536821816008
98,756.3911325735777,1003.5390805140374,1207.248611379855,1376.4973495990814,1514.7295794319355,1509.9358554429
99,451.0108536935096,635.8388241863971,789.3537787741794,917.1021121586144,1021.4810126330867,1081.3970046328652
100,1008.6842129417616,1422.0513290975393,1765.3869935833359,2051.095698948701,2284.538748513019,2418.540657198773
101,830.0982513322658,1170.2793663696875,1452.8279886768323,1687.9524148067057,1880.0647377148473,1990.3418181410602
102,103.6063207718445,146.06504619202764,181.33053813760608,210.67691572099497,234.6548616081235,248.4187775663652
103,236.29604765995697,333.13211838157156,413.5625043217775,480.49310261376917,535.1798611235117,566.5713719601766
104,490.8960435344713,692.069294037046,859.1603589490408,998.206128940993,1111.8157878921654,1177.030456621894
105,734.3981911002638,1035.3606315451043,1285.3348927692502,1493.3523810076995,1663.3165294749097,1760.8800266330456
106,373.89881778310234,527.1256394761859,654.3932197624127,760.2996529114943,846.8322655288986,896.5040603239812
107,401.05096478878863,565.404960438967,701.9145813111425,815.5118305445366,908.3283523556223,961.607261723329
108,946.8022705974064,1334.809656006133,1657.0819613931412,1925.262673947816,2144.384185464365,2270.1651878635603
109,978.0609062076386,1378.8783384986118,1711.7904499720646,1988.8251370383864,2215.180935687071,2345.1145923867307
110,344.93553251762154,528.2979386424149,682.6823097334543,811.5225269903389,916.8702081439491,1004.2551890250737
111,712.7770694084552,1091.678360102931,1410.6992472396219,1676.9355256770118,1894.6266718850661,2075.199575256742
112,286.91205143542925,439.43007042123253,567.8446071782882,675.0119110821581,762.6384860920948,835.3239642921941
113,101.43866703116522,155.36189704799742,200.7632643690627,238.65260503267334,269.6332589335599,295.3314406037023
114,434.13120108512027,664.908648174447,859.2147318687961,1021.3712886536257,1153.9604568872946,1263.9420132373493
115,534.6381931368045,818.843606201254,1058.1340631925427,1257.831961680444,1421.117238474133,1556.5609486207297
116,708.5905948182127,1085.2664202251774,1402.4135478161763,1667.086095512896,1883.4986393482939,2063.010953225586
117,762.6731133920807,1168.098371084589,1509.4514584272686,1794.3248923359665,2027.2549224422605,2220.468346834571
118,616.3827319070123,944.042280319785,1219.9195137328995,1450.1506079685578,1638.4017024139057,1794.5543401257019
119,608.2646810678592,931.6087989303322,1203.8525992664304,1431.0514415731998,1616.8231804556406,1770.9192143951502
120,571.5093558656321,875.3149100498754,1131.107961678887,1344.5779658754207,1519.1241628374921,1663.908707854323
