,0,1,2,3,4,5
70,655.0575621038953,-14.583185176225271,-431.771048680774,27.60441259324861,303.3048630424048,293.35969655549155
71,207.12694511239982,859.2618165753228,249.0625374342755,739.6591024308129,1044.8990212523177,858.2703361635795
72,617.0308240069252,924.3608537484442,614.4393477951367,945.6426994377716,551.1900370090269,1520.3773700223821
73,1070.638126373703,909.3825091177719,-26.187778446622133,1045.355185771667,1078.185080583028,1080.8098124671765
74,1379.0676195008932,1494.22959976557,1519.508794256175,2322.0174704327524,1912.017339143981,2400.063102394961
75,463.2377703970455,1051.466046991149,899.1396971141858,1038.1717235448066,940.3738271332073,1744.3895054875416
76,1324.7884882890564,1698.041798470155,2069.3887011537545,1782.2236017883383,2084.7790707276886,1871.690877069891
77,819.9372003689857,542.6747150126854,641.7596665107162,1548.5978815222381,1089.8482388732905,1134.84546768144
78,601.3432235597036,1041.171547588148,2037.7815573141106,495.2422250182051,1552.7519862515699,1436.705800992226
79,1469.373715248483,1737.4955849703906,2428.3025430992843,1701.940168073454,2624.129206567558,1985.8812258921653
80,1100.5395555565665,1523.743621735606,2347.6219142329705,2366.7877909738313,2281.6274172293147,2048.657783107605
81,405.9820007374426,494.2704371629143,-238.96836700350985,782.5069279095223,341.0182655168685,1214.0612153775635
82,778.5979120523949,1392.6198667878225,1771.6843243382912,2600.9322481786153,2884.2610852522307,1857.9962389047894
83,637.5091560523547,870.2336844273227,1330.9386098607174,1137.7384690388087,990.501542718925,648.1265252501898
84,-70.02152927345355,242.56500239299078,355.6426069732826,33.1970785355561,598.2799618766334,433.08309691087385
85,492.7643030415504,783.5367900623206,1856.2365064896567,633.0961132823875,1344.1537724039786,559.9060116382717
86,306.69553451930653,1487.2627007347683,1440.7300831037205,1198.2668150540164,1709.0318753128863,1416.4719671727844
87,1432.938951548919,1878.105656352623,2148.8683922419264,2730.6356994524626,2365.608706302791,3297.769803746094
88,296.9944785728152,631.6957475786164,783.4170071631468,935.8274267734303,1225.7670880539988,763.6843568594019
89,10.408563245959527,-228.9938764424544,737.5046840822653,141.17316483752316,3.1170719777158524,227.7926918690601
90,1151.6567561933941,1216.6333522251712,1322.5940152930357,1568.483296629915,2836.624843507948,2313.3684779098085
91,362.50201588678203,-79.73992435399248,433.94028800411826,550.2317082871197,-196.85167343420648,21.483994544662835
92,1100.2143620991772,1231.6533030375103,815.869181143251,1327.159111306383,1189.580101671968,1286.6533238560214
93,1227.5751293224039,1232.3744887223656,1749.3049707108923,2101.200406207439,2449.757132748366,2624.4399758574114
94,793.6406746428808,1266.0701666377108,1344.1128990794577,1309.822963638872,1155.9359125726792,876.5698185713002
95,341.54251969535454,826.4341057115987,429.77776104002635,1246.6979542697131,1417.5517771361128,1302.6507730988885
96,713.5545575410529,1474.6678351195594,1484.8128305909017,1697.494818008134,2035.8216137999452,2381.8310491340926
97,148.07283005317856,817.3816433131327,-38.695933620320034,-22.58937695515752,89.32761249233049,437.03566021002155
98,921.2954047858452,1254.3065413657378,1951.573790847062,2045.7649401043268,1217.1969347406564,1346.209439118754
99,389.61671603231275,381.1181795748967,942.8418326371465,388.24837882831343,1108.2026022264354,1079.7896520661714
100,1038.8295616763392,1163.5377487809592,1945.8666666910851,1396.4100340567286,2287.089454993872,1817.9677627615251
101,314.83961909207346,1459.9587083954984,1260.0715231466172,1547.6443693853198,2476.453750551181,1870.4640808046704
102,388.9375271168987,683.330597160679,-307.94378257207455,205.85495065526175,44.99023445483232,-54.86932566488886
103,78.51153780233057,481.74859871524905,598.5892356011393,890.5748562212797,590.3441512103316,870.5955780342872
104,431.6277990323558,85.42356672031394,1028.0380136387462,1271.0498409589009,1406.4329504531624,1141.3365760288405
105,540.8724244491048,1249.8459762595614,1282.2564610506774,901.2225827346614,1715.123265275184,987.2167144770782
106,880.6959983800068,213.8083046376184,400.12722076698003,304.872207551046,925.1872701614716,1495.3475370802482
107,118.36456650214694,301.3797565366025,1376.8423520189403,1232.670950048103,668.6936968420326,1142.6263335358192
108,935.2120448883649,965.1640965279512,2177.02310848451,2615.3805375396373,1960.8058045185508,2481.5620288907235
109,1546.3527395998647,1459.4478469513376,1491.292790969243,2329.5959488108674,2515.0004744777098,2285.958430892613
110,-12.27360232458426,648.5579590042767,375.8407582333932,1128.8391980831666,962.6668761028675,658.719291222639
111,657.973888725153,892.2173412826819,1557.6631268574838,2682.805767033008,2064.7483505838786,2186.8802637852027
112,-145.1631740671546,556.0847289105651,592.0162190782696,86.66682545241167,505.50308936774417,1225.3792878025893
113,-212.70070199150615,256.05591709484656,509.2965314106092,643.3417837992885,464.9182623786754,-224.38638649587426
114,251.8595262978345,1353.2164030836002,933.7738991530289,1789.427877785733,1571.6736829479387,1186.7015219801265
115,479.98798284333986,566.1768941882021,1098.405626089508,1498.7480424895125,1426.9050920542927,1774.261563530031
116,521.9582994738114,1051.700629353086,1698.881877012323,1875.09454238608,2000.666103468749,2334.733922865956
117,615.9957917005408,617.4884601457293,1688.0471798053043,2471.3082762908602,2402.613970856473,2265.131799553906
118,891.061342918973,1158.1787930154333,1740.7878025024916,1573.3853599788079,1851.578181078784,1836.8875874319465
119,802.50581106615,1096.6146435218063,1407.4163259006832,1444.0287908666858,1734.3009858185255,1692.7935334784759
120,598.5453187989284,1091.236462073982,459.82644122719955,1959.736193267313,1925.1036766496247,1748.8299925105334
