,0
707,0.05482142720731886
708,0.10701905272216689
709,0.5828829299191516
710,0.0721494627367599
711,0.07338625906716878
712,0.07006726500156035
713,0.5430512038018771
714,0.13036302667129718
715,0.0710180568240113
716,0.329035220006318
717,0.06193947934841726
718,0.07836846283015197
719,0.0
720,0.06252460434474316
721,0.4374233248635434
722,0.1479122686350508
723,0.08682443513464794
724,0.6660053047028672
725,0.11760821982898939
726,0.0
727,0.06584999743983877
728,0.12679020693765297
729,0.16149968117481636
730,0.0722608175231243
731,0.10232077492379843
732,0.4258322656723216
733,0.14101831845794166
734,0.06827267530670467
735,0.5392755091624314
736,0.14848611977728732
737,0.46600175761151647
738,0.24424595070948052
739,0.16068237880686032
740,0.07468565729032939
741,0.128226201692071
742,0.25369567690552297
743,0.1944014753028692
744,0.09548876631040204
745,0.07523120465001276
746,0.11280040682542336
747,0.0756181772515292
748,0.12490933625082584
749,0.08648798920845291
750,0.10831159643483002
751,0.0625202649452945
752,0.08638631770332572
753,0.30316144501878084
754,0.060230245601450516
755,0.06841055721423073
756,0.14390536484931432
757,0.017352220955666686
758,0.09172593410775987
759,0.0721722637457276
760,0.1280291682278365
761,0.12212401772359116
762,0.17116510287837944
763,0.06651409965277555
764,0.050681972308430634
765,0.09973420378320652
766,0.2865530691740452
767,0.10100471488496487
768,0.10327412491853005
769,0.0721985664290219
770,0.26903826722686175
771,0.4192914138018893
772,0.1563813422688315
773,0.07867782684158597
774,0.4297089060237317
775,0.05978534062452079
776,0.18125588658604963
777,0.12751139622943675
778,0.0984018724253356
779,0.767753119297883
780,0.25038229993215944
781,0.554780462824958
782,0.05362240935388196
783,0.08889042668605929
784,0.17334733302166883
785,0.14837837792822328
786,0.0718431615595354
787,0.07622483108948219
788,0.497821857196702
789,0.0651628860852318
790,0.08090193093425913
791,0.2620635717884353
792,0.07479584747193413
793,0.2373910814284046
794,0.057612962030333725
795,0.08638380030997905
796,0.2947096728980292
797,0.15749741608260603
798,0.10281683813134168
799,0.4992488770368688
800,0.12161579910790699
801,0.05512906897632197
802,0.06878934540251869
803,0.3220637446034944
804,0.7757897478970158
805,0.2009760885559107
806,0.16227270851299336
807,0.30678968084140257
808,0.17188761539709144
809,0.32985666737298347
810,0.15522354153626305
811,0.05436060026717482
812,0.5417786606436179
813,0.08307443844954077
814,0.07308697555982901
815,0.052962438144118495
816,0.06433537494326291
817,0.15715977207109666
818,0.0732371156316558
819,0.06912847577165038
820,0.04781643326869078
821,0.05125990213351278
822,0.11218259294922184
823,0.05871681626206815
824,0.36420530165241527
825,0.10761590721925529
826,0.9072373017120641
827,0.3473034139559281
828,0.1433819265120797
829,0.27087849253554486
830,0.12049825437432382
831,0.11946984512566838
832,0.19768257475803414
833,0.1987254489277528
834,0.14161161173131975
835,0.6524469024943826
836,0.05997566327236564
837,0.11018802709994646
838,0.4536586383245047
839,0.37261676482966655
840,0.951945489152696
841,0.21037818166364608
842,0.09340046863995921
843,0.38684993842419013
844,0.16193881599183085
845,0.11457662924445833
846,0.13526053529259863
847,0.11835766477676701
848,0.06462394677538846
849,0.06606758480695013
850,0.19917631657057622
851,0.26663041806250004
852,0.2756390125621403
853,0.1940756514795421
854,0.0736812005391887
855,0.22817902413766555
856,0.06527510213028798
857,0.15749767151678687
858,0.08600052197028318
859,0.06924310392502642
860,0.6663932118011783
861,0.14889338457822837
862,0.21643149945956086
863,0.058209064599397564
864,0.09917435385649531
865,0.08692331114686058
866,0.4277301439864729
867,0.39847247947283226
868,0.3692377405589369
869,0.16628874738167365
870,0.046184601025271665
871,0.6468609194239008
872,0.18378710567782353
873,0.206181591372272
874,0.09384101068433393
875,0.07296065462491719
876,0.09700088941252993
877,0.0
878,-1.1102230246251565e-16
879,0.3315683612163657
880,0.1253859386963554
881,0.058968083276227046
882,0.14745997948807504
883,0.4242084848792803
884,0.08336576502617178
885,0.5287264984552149
886,0.3745452074956036
887,0.29272450312889053
888,0.09372526491404726
889,0.3323280195326812
890,0.1119594623252409
891,0.07254134179985972
892,0.06996576230968055
893,0.3129475058490032
894,0.0
895,0.3261683386601991
896,0.051359422754877815
897,0.15569134357432657
898,0.06340038868955139
899,0.13371422781668563
900,0.05187565325553303
901,0.6075177604684306
902,0.15565103746625297
903,0.3121439153971669
904,0.35251735409709384
905,0.1168984831611779
906,0.2445155975375095
907,0.3521186540875252
908,0.19781304275673806
909,0.3361267513901761
910,0.13928365823029842
911,1.5126986818028116
912,0.2514570252247489
913,0.0
914,0.08516405507456393
915,0.34664670367625905
916,0.050248564286665465
917,0.1733944325999897
918,0.23294424344565767
919,0.34213209262863553
920,0.07250257040751018
921,0.0
922,0.06819202535717533
923,0.06481736372636873
924,0.11716887027589651
925,0.1319850866815485
926,0.08025986197339553
927,0.1537115060983923
928,0.08868658759859471
929,0.0
930,0.29012546339425893
931,0.41639547050975434
932,0.08871175224113281
933,0.062240470566068185
934,0.2671596406933072
935,0.1797079790886843
936,0.1221900696017576
937,0.7359103282480272
938,0.0580102723006416
939,0.10087725041162887
940,0.43353391529674906
941,0.10108140360518653
942,0.14170889132563597
943,1.313902490243106
944,0.08110239126466823
945,0.36703502658204745
946,0.8775772520423817
947,0.0
948,0.09005497509268756
949,0.05601686504980863
950,0.1290526462506396
951,0.444649060953114
952,0.06471745725812506
953,0.1289807656513049
954,0.06741402811728399
955,0.07635428641682851
956,0.16257799729845135
957,0.12484265112259552
958,0.07031834229120082
959,0.7279685427667453
960,0.08918516791852826
961,0.16807989964382697
962,0.1708312471521547
963,0.3131976940292487
964,0.2117504635464966
965,0.2665858233075482
966,0.2843046909774828
967,0.5643057773591614
968,0.14092157711682668
969,0.08314909039461482
970,0.06982779289638574
971,0.09823643411492
972,0.06804558781401315
973,0.06458547861001396
974,0.3978676839017148
975,0.06736498343895114
976,0.08270053294262225
977,0.09850930409402192
978,0.06313027000633498
979,0.054627801448070334
980,0.10704689024172476
981,0.09199510101811814
982,0.0682859447340487
983,0.08160304490937365
984,0.06136467859624117
985,0.5175547718313186
986,0.11615619733084934
987,0.11383214567053646
988,1.1082602741485108
989,0.4306249488615048
990,0.2858608594026013
991,0.08201545761796947
992,0.1454794472098203
993,0.19457819516913166
994,0.08247195978256938
995,0.05340597111909551
996,0.16205444861595586
997,0.41178897677999693
998,0.052757981005475685
999,0.27519907756272577
