,0
795,0.19704125623264934
796,0.7850170836322683
797,0.32120725532408645
798,0.3094523294333562
799,1.0243266180213337
800,0.8638483503005496
801,0.399027852039194
802,0.2194154078398236
803,1.2861888250951068
804,2.0932688108591435
805,0.6902486367102293
806,0.3814632647409809
807,1.2081912258508436
808,2.8181857358642297
809,1.4115410490895428
810,0.8941964002934482
811,0.21687616240059482
812,0.9254004376205436
813,0.3661025216360483
814,0.3248212721251549
815,0.24608716036861278
816,0.3341236511685338
817,0.5756973137063115
818,0.22703351794486548
819,0.3097116791615915
820,0.3230442780153038
821,0.3071751417878866
822,0.3508588850531069
823,0.2759568658729401
824,0.8060254683416539
825,0.3535014970078735
826,0.013867103600892605
827,0.23584637073140957
828,0.42849892876655105
829,1.1877981711977947
830,0.4063253607635846
831,0.336259289516571
832,1.5183357276985456
833,0.4536125469373
834,0.6523429718458489
835,1.2465798772907122
836,0.3203917428293026
837,0.22667441065316485
838,0.8780678483187598
839,0.965578031612119
840,1.9651588455048459
841,0.5774372409976484
842,0.21954908686254226
843,1.9423871270135875
844,0.9177973274610346
845,0.3482918864194837
846,0.2933450054825977
847,0.2938298617577719
848,0.23419614411476414
849,0.25591350368967947
850,0.3657593221063864
851,2.113350073434866
852,1.035581516604223
853,0.543853659627217
854,0.2951986424310402
855,0.728570947401601
856,0.17882018968172952
857,0.4379308108868765
858,0.27014214738172415
859,0.21079974700277315
860,2.2974527886917584
861,0.3495822414359907
862,1.3904998761841314
863,0.2698350250795849
864,0.2360818555402726
865,0.32068722060817345
866,0.9137636347209902
867,1.0452622942442558
868,0.5828380926445126
869,0.5855262508739847
870,0.1639818953250262
871,0.6298337317504645
872,0.656501399973658
873,0.9968058348578298
874,0.41426176179876506
875,0.25082870789240846
876,0.3589573537362532
877,0.3896531810019179
878,0.19293388406914502
879,0.5935922778259939
880,0.5219989167785838
881,0.22953768023210425
882,0.5385096046057873
883,1.206556276787575
884,1.3074704256377947
885,0.28839576532180744
886,0.6723303499690797
887,0.850515184913333
888,0.3580390144071421
889,0.7106229683794465
890,0.2035148846260878
891,0.21439496130482094
892,0.1934141147523636
893,1.928256461836246
894,0.251982653166791
895,0.4418327181162641
896,0.1907055567226782
897,0.7427147358675885
898,0.26177083317525346
899,0.6366659591344523
900,0.27729553677896246
901,0.23952042981912805
902,0.5185648958360438
903,1.092737887623052
904,1.0261882821525705
905,0.4875330346972935
906,0.3705882597399289
907,0.7784197617289059
908,0.7463173214936981
909,1.005363051083279
910,0.3842605950929794
911,0.8850312073479235
912,1.1396148822891308
913,0.30198696428669014
914,0.6239959090592976
915,1.3872813725722022
916,0.2024594977728585
917,0.5341208853693716
918,0.5387037413308347
919,0.5953486463574841
920,0.43188219773309167
921,0.17956784722655394
922,0.20418778859245013
923,0.24255822278010764
924,0.5130607421305259
925,0.2214288407623919
926,0.23037450379364544
927,0.22218056464603142
928,0.19582865272856997
929,0.8457259171112934
930,0.7885761597498331
931,0.6926529995496715
932,0.3028534329751116
933,0.2214605269135984
934,1.3065868037278863
935,2.8314311922517685
936,0.3595432562105003
937,0.4050515794376246
938,0.2547672563889899
939,0.4737159042003636
940,1.800572424623588
941,0.25537560886523486
942,1.3025576487923214
943,0.9519981714596457
944,0.2856414000491174
945,0.7216726180544961
946,1.662706468889438
947,0.21500893074978755
948,0.3557655174503003
949,0.21450805973600956
950,0.6735753502905902
951,1.762763193470614
952,0.298473137428929
953,0.6067399357920951
954,0.16959286448844813
955,0.21319613339056054
956,0.3916634424355181
957,0.42691002662989863
958,0.22328514796418886
959,0.2455759490606324
960,0.18926727796933696
961,0.8624901296595349
962,0.6431903776361392
963,1.4787566574964823
964,1.952517892640835
965,0.5883139516824651
966,0.4910843370362732
967,0.16096493640674578
968,0.23284774801704727
969,0.23412807053417772
970,0.23225462237858197
971,0.5984815365824823
972,0.2845361736002696
973,0.1988646101241358
974,1.0121769263008609
975,0.3123829263832545
976,0.23245184063588353
977,0.38580654916877966
978,0.18399489770937516
979,0.5371260140534447
980,0.3009350613302093
981,0.4279622720096057
982,0.2870245253787187
983,0.2805980185823653
984,0.31375856292679205
985,0.9929552002501745
986,0.9759510587937666
987,0.38165173749974235
988,0.7844119971426402
989,0.8716181160759544
990,0.9016961013876796
991,0.5010339881957997
992,0.5198030747475374
993,0.6678214219444925
994,0.5600830785625828
995,0.20528146565939387
996,0.6241622701403706
997,1.5734409112527339
998,0.2385301830884099
999,0.8961082145685673
