,0
116,0.11405202979677287
117,0.1276963218778273
118,0.5747693183833371
119,0.17386215733227695
120,0.22565174784109865
121,0.168014109456059
122,0.3794888506559573
123,0.49617192789102615
124,0.26716494391677303
125,0.3070028669860238
126,0.8277036261326107
127,0.1476909189088339
128,0.15313873459346194
129,0.1955688515419991
130,0.3169365436468664
131,0.1367426416077312
132,0.35511391215609156
133,0.1745834958649819
134,0.09874749887552325
135,0.11125611750077308
136,0.2362729711232583
137,0.15422702737645744
138,0.34233884491895794
139,0.06788262910373921
140,0.1426067130942632
141,0.2849790151415157
142,1.13017956451045
143,0.2994457287688497
144,0.3248201028047368
145,0.2521709380253394
146,0.06311192413674505
147,1.9855857557625287
148,0.3143718742660224
149,0.4657935849569754
150,0.27292307157670126
151,0.5540303363144367
152,0.26108639084528096
153,0.5207115878689239
154,0.21008735986963134
155,0.7126457364575463
156,0.2423713749577655
157,0.05388376234804548
158,0.058089072557319654
159,0.3993401502111742
160,0.6673044034134687
161,0.07428296235049914
162,0.1254261709684048
163,0.2998075317545349
164,0.16141940701996815
165,0.39494630666706465
166,0.2114263247363386
167,0.9481018063710257
168,0.3335643427849486
169,0.1976404018800153
170,0.250368722099533
171,0.4331146720933834
172,0.196966616498219
173,0.08574162808874919
174,0.20366119612208755
175,0.11302074204287371
176,0.06692815593059842
177,0.13863835145329284
178,0.07785630538975363
179,0.09397174966923072
180,0.2659269507329319
181,0.05276592752931297
182,0.282319579100235
183,0.06869586570392983
184,0.08722737036147699
185,0.10558376337465791
186,0.2895164040180047
187,0.366113780027834
188,0.08009566889335895
189,0.5811173072652169
190,0.2820165355764648
191,0.06965001961355433
192,0.37651757747549297
193,0.2620142507474381
194,0.08034955343233408
195,0.2504852377333946
196,0.15258715971576597
197,0.329852408919314
198,0.11074250946421271
199,0.2625405602882477
200,0.06330729085716691
201,0.31709508592139146
202,0.39163842481606387
203,0.2721112548576402
204,0.6832290784312846
205,0.11833327476962996
206,0.10183911142771351
207,0.18235454303605647
208,0.21774569798548815
209,0.07634405933081673
210,0.2105659034920202
211,0.12935737499663946
212,0.10724954685690924
213,0.15314828380844414
214,0.14980606528234208
215,0.073786284692832
216,0.2486280354343624
217,0.7928977407393603
218,0.172409815223167
219,0.06699404216566551
220,0.36597080471684196
221,0.5342642139182605
222,0.35322145016968065
223,0.8007881022820249
224,0.1675630378305084
225,0.30029114881553265
226,0.25623616414514205
227,0.046560325100156896
228,0.17861753023486107
229,0.0833126217070882
230,0.25655899941612836
231,0.5275311123061868
232,0.10469973250924053
233,0.15527504257711433
234,0.18561170979081165
235,0.14907344898487218
236,0.11269069661803521
237,0.29398017902093065
238,0.26194854091000797
239,0.4445268938109135
240,0.16032079717402448
241,0.22948048509179397
242,0.0740728802259345
243,0.14465812787618715
244,0.26172348394410766
245,0.11793067760962533
246,0.13841305603459053
247,0.2878247902660977
248,0.48490304107012433
249,0.23422280388563532
250,0.10457413228116907
251,0.0925263171604373
252,0.0
253,0.09350735236872176
254,0.1814266475919606
255,0.8191973206283931
256,0.21791057505686195
257,0.16850306726128417
258,1.2494335799452085
259,0.07794001906103798
260,0.1294075286536296
261,0.1538811910377731
262,0.10716110405953927
263,1.0323938565307298
264,0.6571483773907396
265,0.09151126931560666
266,0.06262140692250884
267,0.08607706444989982
268,0.070792111959594
269,0.6445047571736133
270,0.2563452034989311
271,0.598237417736377
272,0.12956683987827722
273,0.07970396017150261
274,0.07175697196443154
275,0.06139377423013859
276,0.164734889967739
277,0.46435390182709474
278,0.2912268857286462
279,0.46935761167194123
280,0.2108610335903296
281,0.6643311008617568
282,0.08707599983054803
283,0.08087347347372797
284,0.25526579458514403
285,0.10602191706873099
286,1.2870226168314498
287,0.31933460744187836
288,0.1503674070193457
289,0.4483628095485503
290,0.06153087681165803
291,1.971548265051952
292,0.2996463116862651
293,0.4243940484109161
294,0.24324872741871073
295,0.7359069233955078
296,0.274362894081862
297,0.11606662443337368
298,1.3097748117050514
299,0.06171907634193208
300,1.1879143086762596
301,0.22712232032623625
302,0.17130587234676975
303,0.09590770541364302
304,0.12069680928995363
305,0.2861322883280245
306,0.11456727568118019
307,0.10966184427891457
308,0.675761042578882
309,0.9333979006372907
310,0.185599061436585
311,1.3926607493502061
312,0.2801822947710869
313,0.21452397969408143
314,0.09556909577920658
315,0.34501460439426346
316,0.26818247750748664
317,0.08857854674905297
318,0.0
319,0.06020042983587126
320,1.703951553081627
321,0.3978427728050937
322,0.058332794811152056
323,0.07597036455103368
324,0.2664279671461358
325,0.9768135439252534
326,0.19691684848006674
327,0.2989248867062306
328,0.2327218337136916
329,0.1809922101221655
330,0.15820595090222045
331,0.6238716885302851
332,0.12365888293107918
333,0.4303630690720275
334,0.44795558506309563
335,0.062139740901122065
336,0.21446120677349523
337,0.30319783872779393
338,0.2651142863817578
339,0.14407010868074321
340,0.2205094705165307
341,0.0
342,0.26067796152194767
343,0.545506283660944
344,0.1808130209591361
345,0.2579460424504403
346,0.15385160301906287
347,0.07795841834752792
348,0.23711352095966798
349,0.2211892661311221
350,0.24780229692829603
351,0.5579994117763594
352,0.09273201221657967
353,0.12384477327788246
354,0.10339965457628764
355,0.15150893020056921
356,0.048728523887661135
357,0.4255741586619455
358,0.12565526407559613
359,0.0862694370506587
360,0.6182571849535234
361,0.08897242066376165
362,1.2862409813717166
363,0.06883824417218298
364,0.20901569424214173
365,0.3719313576827441
366,0.16144351457896322
367,0.10407895345939677
368,0.08930776160320097
369,2.542514876143869
370,0.18925900848513577
371,0.30217885699292407
372,0.06445743127270676
373,0.40733686821368065
374,0.5338729941772029
375,0.16674305679981316
376,0.1690965459788234
377,0.16958271414698878
378,0.19168599580646606
379,0.2591384873476792
380,0.2979930934165764
381,0.2703059464527229
382,0.04653230040287637
383,0.16545979914714093
384,1.787564905507428
385,0.8300422035104198
386,0.4445410958603919
387,0.054219368962162395
388,0.18425434587597733
389,0.09129596645901472
390,0.2915281477805885
391,0.31928009653071276
392,0.5701917239098624
393,0.08786898323530157
394,0.10343417748179728
395,0.4037999977717639
396,0.17122147847107816
397,0.17172478827180915
398,0.0
399,0.17173587446304106
400,0.038034131243095404
401,0.1621798312922973
402,0.12310281235900289
403,0.22086596343031517
404,0.2916661936610836
405,0.2932731283099972
406,0.555755236013485
407,0.08914634600030252
408,0.0
409,0.11819995594434773
410,0.0
411,0.17480977360831818
412,0.2492281807056184
413,0.2103493842179458
414,0.7325184874932733
415,0.13507258433979397
416,0.5478347697755079
417,0.21670320660727782
418,0.1110837068820088
419,0.09662216220638825
420,0.08694848542897227
421,0.23448011707061278
422,0.3520998510892812
423,0.08260014260065918
424,0.44640259878522004
425,0.11319499612810957
426,0.22274741902528983
427,0.046700004478036794
428,0.24542858949769564
429,0.26422362850245984
430,0.13394921808450033
431,0.4421390394867567
432,0.4477859663819611
433,0.5187141382707378
434,1.3514805446677065
435,0.29582333500686864
436,0.13511497087483804
437,0.09241538361415347
438,0.3977305123114387
439,0.12480655708040489
440,0.10632027381590414
441,0.0
442,0.23666183423816745
443,0.06862732896350066
444,0.16437951189361716
445,0.3134448880045897
446,0.30717545216150755
447,0.09672729874048658
448,0.062099271453886384
449,1.127489984703345
450,0.2878288405464935
451,0.0038939966673403603
452,0.6455695818291274
453,1.7226908198576103
454,0.1161483713653948
455,0.07332032667818777
456,0.26120981877298577
457,1.2923033527479149
458,0.2621231935666572
459,0.09121145461251667
460,0.5358280474203102
461,0.08894587302843909
462,0.10752283704768517
463,0.1930054093351603
464,0.10020469525792808
465,0.14091099216466946
466,0.07516084291947411
467,0.2300842681152786
468,1.0796879691945103
469,0.3952045610572944
470,0.18570375462154676
471,0.3573586060597076
472,0.22849343972503966
473,0.07342188015175621
474,0.2512437355513682
475,0.13401383325638516
476,0.086682396367184
477,0.10405210154196665
478,0.07640177488516064
479,0.2694537296202497
480,0.13297388524627296
481,1.3422005818254366
482,0.7890526081965265
483,0.18251472756926557
484,0.2470646604033991
485,0.09603434491157081
486,0.3911167058604763
487,0.057923045180391375
488,0.17425030504750394
489,0.3465000335482751
490,0.23140744585637152
491,0.13422601932093947
492,0.7957868933619221
493,0.13453717732568204
494,0.1977702976213223
495,0.3367017364362248
496,0.118081614909463
497,0.46920225135262705
498,0.052305446145656354
499,0.10603576941935788
500,0.11098830932716974
501,0.26932205021813305
502,0.11473052673479867
503,0.4633938778924169
504,0.14715008773942484
505,0.5590360483082362
506,0.08457194352667974
507,0.09453035735787063
508,0.5241246259604704
509,0.09421833535043977
510,0.26369725057418814
511,0.11866858754759879
512,0.10930478499177765
513,0.09911097583872297
514,0.2982330160031801
515,0.1211497709326893
516,0.1986834023674222
517,1.1724382493958108
518,0.129370100142086
519,0.28976326502050354
520,0.09500219764869988
521,1.5435275752892696
522,0.0
523,1.759609626328349
524,0.408114185889975
525,0.06866860226139926
526,0.42418257081394434
527,0.3451918757077115
528,0.0
529,0.1401546710305125
530,0.19292523842423248
531,0.12630690932650845
532,0.0
533,0.14234013308424665
534,0.12478835845202685
535,0.24900760486368934
536,0.14510491927717215
537,1.8809896074733174
538,0.0
539,1.2143920869397447
540,0.099958529969847
541,0.10222312023348734
542,0.1300661261779008
543,0.09999899712893368
544,0.309524326423955
545,0.7047307728653702
546,0.1566128664705444
547,0.11769614101870673
548,0.22090337556135475
549,0.2060870432576296
550,0.26124557052868624
551,0.06407011233320603
552,0.16123099864816237
553,2.732320140562082
554,0.3742822898683345
555,0.8103159686288073
556,0.2658459414708502
557,0.24516815158961452
558,0.10688319783919709
559,0.0895472064536813
560,0.11611667704198325
561,1.4454732300747657
562,0.6480538584670645
563,0.06073595731727066
564,0.149139568826117
565,0.2943239039611646
566,0.12000355790343037
567,0.04287511031306934
568,0.20042175616082414
569,0.10528526815131167
570,0.19597720262913843
571,0.12101541769986013
572,0.47048469613941934
573,0.17813825133014727
574,0.2848727533081359
575,1.1570351270747503
576,0.0
577,0.7616705220893076
578,0.20429821874610887
579,0.2377754378737958
580,0.1861625517628971
581,0.08988992740992441
582,0.3037287508607489
583,0.19943093944246737
584,0.25401617303908886
585,0.6469052462585068
586,0.0804449080483366
587,1.0767744008033202
588,0.04832806520492061
589,0.14177528010806184
590,0.42914933476131245
591,0.27478610551894417
592,0.0833552445426029
593,0.12032961510630957
594,0.6873392269803763
595,0.09574752814848464
596,0.12242892425996799
597,0.22913176799165708
598,0.0
599,0.12641883741722815
600,0.10900321175689448
601,0.18375940682281944
602,0.06805758749933466
603,0.15503565526300567
604,0.10529871003429825
605,0.1247005972484947
606,0.05286279602131361
607,0.14424570415104476
608,0.3644249387104729
609,0.125828528783819
610,0.07027421039944581
611,0.09887491174182306
612,0.09071163482010602
613,0.1701628193184228
614,0.11157449311046874
615,0.4067798002792242
616,0.13561239632683209
617,0.2192906879545125
618,0.25641194444775817
619,0.3247582854661489
620,0.3924947533189984
621,0.10839241146040934
622,1.0416553870737462
623,0.8814061142900533
624,0.09207228547701668
625,0.272728500595957
626,0.11807889744338018
627,0.2077699644945148
628,0.298473876464618
629,0.2604684085662581
630,0.05988074672905053
631,0.2758724394537167
632,0.05853863789931968
633,0.1288175476345761
634,0.21512855126886998
635,0.44250467455332076
636,2.220446049250313e-16
637,0.08001997292171059
638,0.059580110890289584
639,0.2375672987681008
640,0.23490394185066216
641,1.1451275698151893
642,0.04952661626069976
643,0.24981027214826398
644,0.0
645,0.07769668901491078
646,0.6917441445576195
647,0.13007572600088702
648,0.6901017313825644
649,2.394034499363784
650,0.08625921273115811
651,0.19046157014521237
652,0.10688395160874664
653,0.37495300805617027
654,0.14687500225187733
655,0.1576331261500059
656,0.15912467630879923
657,0.54694910796516
658,0.2751181170008534
659,0.7177645719066169
660,0.3135346069360754
661,0.07425919797296232
662,0.0660664642054607
663,0.2101079425434087
664,0.35258075476307277
665,0.10315787974162038
666,0.1329466054127545
667,0.2269811482609917
668,0.10024784542331489
669,0.30487261008106814
670,0.06723608824478172
671,0.45979004971345616
672,0.16342486786066757
673,0.0
674,0.3456520141106396
675,0.7462212257883549
676,2.344563226623904
677,0.0
678,0.1660479975262119
679,0.11615304896383538
680,0.1830470216539163
681,0.2412094101215385
682,0.2935099593530375
683,0.0532739770054087
684,0.20526327067919037
685,0.16636128571691033
686,0.2482348506307851
687,0.23665804974082372
688,0.11367292348605762
689,0.21449359887684638
690,0.2902376198544725
691,0.0778023902477033
692,0.09709945394164166
693,0.12426470164833259
694,0.2887193219117159
695,0.4018853706353771
696,0.46097976912558924
697,0.36035120827862177
698,0.05979778870677299
699,0.31216152412554776
700,0.23908662775262124
701,0.11067742217229137
702,0.26014669589548634
703,0.28085966400594553
704,0.18977310591355256
705,0.23624644246571824
706,0.0
707,0.31470730797142654
708,0.4858116504786111
709,0.8319152641715784
710,1.2296204851482777
711,0.03868468715074436
712,0.2519587893209624
713,1.919830152811886
714,0.09251938253083747
715,0.17329971615456796
716,0.21686773653050917
717,0.21596975083868153
718,0.1160083559152556
719,0.0
720,0.0838925290623801
721,0.41317570581409546
722,0.18531629026076213
723,0.37268972853022475
724,0.3984837159416512
725,0.7288016913889565
726,0.0
727,0.07228120824312567
728,0.09584605829902149
729,1.4011434449999103
730,0.18359208842309682
731,0.3702057110956096
732,0.41516820280122646
733,0.07799014635930002
734,0.07699879291553102
735,0.24234767800337154
736,0.05554103689450374
737,1.4002904973209847
738,0.2280751818373341
739,0.21272099904155284
740,0.07805417314334306
741,0.15215135538868552
742,0.9043238769935942
743,0.6081939214793866
744,0.07388738153884189
745,0.0694863841723381
746,0.0972985943386151
747,0.08068477108099614
748,0.3852369133523772
749,0.08662721628968384
750,0.15324384978251937
751,0.5639813994502508
752,0.2606707292247536
753,0.5790433429001416
754,0.06280823589697282
755,0.28312354845669596
756,0.31032773916262224
757,0.02355510836147623
758,0.2288230853221701
759,0.2594259470149024
760,0.08954651443219819
761,0.10729582652408465
762,1.2991069406475912
763,0.11349679494063836
764,0.1361535181005118
765,0.09652264835670266
766,0.07097635580252659
767,0.15447209737812218
768,0.24530614239328902
769,0.251439450744357
770,0.7029589054479698
771,0.386410371936867
772,0.25946733735516647
773,0.23586016754148753
774,0.8192435910761695
775,0.05690273166717541
776,0.09942437289508765
777,0.13700469265474113
778,0.23551826335748316
779,1.289613467956766
780,0.18499436280679493
781,1.4353561966164259
782,0.06568624155710157
783,0.13978734929882097
784,0.22371919812761076
785,0.14209570921736914
786,0.05957887116550731
787,0.26734938081205234
788,0.3537984798974254
789,0.07153508189983415
790,0.2476752901282336
791,0.34501518331924697
792,0.071858187111144
793,0.12700432122321992
794,0.7585191066665261
795,0.10043054654713424
796,0.14573519769184418
797,0.22302672213128938
798,0.26364545720997923
799,0.20695709071229218
800,0.09361899517887506
801,0.30820034887467784
802,0.3094256799203348
803,0.179088597326454
804,1.4274116080265653
805,0.6310035070607283
806,0.140256054347784
807,0.19761556809647485
808,1.517054002232269
809,0.22378959728525571
810,0.0797575927572658
811,0.10092819962245037
812,0.24084483033317627
813,0.0603734248194987
814,0.16584131258559343
815,0.17193281656133252
816,0.10300708848898421
817,0.09222015401776829
818,0.23170492417780186
819,0.06864432608494841
820,0.05696956301092215
821,0.29522539143348936
822,0.15257453403125798
823,0.05020191724786449
824,0.3049050308927632
825,0.18037063344184645
826,0.7627141589933256
827,1.1277138093985675
828,0.08046146581998315
829,0.3081473155362864
830,0.41540807404568547
831,0.18792847367998577
832,0.5759319114315746
833,0.14238286767202912
834,0.11022804412212461
835,0.39545927629873057
836,0.7352015708213064
837,0.07725224884038862
838,0.20700954816609474
839,0.15204379467522666
840,1.454928939729994
841,0.4042020476612247
842,0.056771771157745565
843,0.19950733501655793
844,0.5132532554638722
845,0.06413713731504167
846,0.14208411180757852
847,0.07048942776946054
848,0.3226392320797985
849,0.4694106247937937
850,0.09873747145820855
851,0.9682164656926633
852,0.19315121783239664
853,0.32501111222078327
854,0.2669617573768497
855,0.4226375823878128
856,0.3954137213578415
857,0.8343235606299542
858,0.5866042724829225
859,0.28937529369066095
860,1.134001644216631
861,0.3596990252870611
862,0.7437673989103724
863,0.3056013638988778
864,0.11670284947114706
865,0.05219919000519502
866,0.1315298865740835
867,0.19651996973214714
868,0.3774476948790535
869,0.1844014605145543
870,0.3629962862354717
871,0.6622397140727283
872,0.09711841061789106
873,0.4071568536612027
874,0.3267456957822511
875,0.7852973149321464
876,0.30611845690151684
877,0.0
878,0.0
879,0.6114621006392502
880,0.17442854961828425
881,0.5024005409179526
882,0.4780884582628169
883,0.29150638322423816
884,1.303022864434597
885,0.9465951044909255
886,0.48598426214149626
887,0.13876091305282956
888,0.26456511209186195
889,0.15036804983006924
890,0.1450905920111274
891,0.17916247151093345
892,0.24725135016688438
893,0.24497837849063386
894,0.0
895,0.2740974433454386
896,0.2426158194264642
897,0.13947727194882176
898,0.5608212695628023
899,0.08926553558955241
900,0.44288930430488327
901,1.7998318010614023
902,0.2083680570377311
903,0.31540754153964135
904,0.12551564860835018
905,0.2845004103344896
906,1.2086959481151043
907,0.1399448486004249
908,0.296273197603276
909,0.25851169469738755
910,0.16754462534133008
911,1.6425484685144878
912,0.7632884816010588
913,0.0
914,0.8624145841125392
915,0.1608072517976038
916,0.3154727136505272
917,0.48196786546089876
918,0.6639934766028843
919,0.2327508640432021
920,0.15260681657560315
921,0.0
922,0.5031790552651363
923,0.6093516930537126
924,1.567204642263547
925,0.003903144091614741
926,1.0700445454195238
927,0.5114926873317232
928,0.30320227510205827
929,0.0
930,0.26829411869781494
931,0.4367449841073785
932,0.17258753663657633
933,0.10896752431276435
934,0.26895784108192133
935,0.8905843508022605
936,0.1363897009404451
937,0.3530334410032917
938,0.11025589236656524
939,0.06736286573880257
940,1.6319303120427022
941,0.4350309840049267
942,1.2091312384573847
943,1.4096431865971177
944,0.3529439308078628
945,0.21482415033298774
946,1.959904775247208
947,0.0
948,0.14955062318345513
949,0.3086458271811795
950,0.20928024348161656
951,1.8989238577685628
952,0.020481404666008896
953,0.14280114567964786
954,0.7481160946316076
955,0.2977169830595012
956,0.1636213826444246
957,0.10082584404183859
958,0.08240118757207315
959,0.061385150834632585
960,0.24294300625885873
961,0.1902597553831742
962,0.15212967451572124
963,0.2502347868456156
964,1.2507009970535257
965,0.15951293378608078
966,0.30940041222849946
967,1.5645033334357867
968,0.8467855844185306
969,0.24212793675530148
970,0.06362370583896992
971,0.06291247167185987
972,0.04065253660144175
973,0.256030430419902
974,0.2573804746859474
975,0.10347069287670874
976,0.23822271320814012
977,0.006173245254189164
978,0.28184681689199526
979,0.5074783830288611
980,0.10501139561921957
981,0.07206175944106963
982,0.13936307643949175
983,0.2528791226043143
984,0.0749253691236409
985,2.867326884726316
986,0.9148748980705748
987,0.09571056976783232
988,0.5775008779912234
989,0.20650144556392935
990,0.16864676844228987
991,0.14921192564456298
992,0.5480983629350162
993,0.0869455056460704
994,0.05370606520930932
995,0.2932285164359414
996,0.0928491980926871
997,0.2855623932610287
998,0.08255970032959115
999,0.23306068511630307
