,0
480,0.0
481,0.0002950989687420247
482,0.14976812878583007
483,0.06795316946187979
484,0.0427510555108577
485,0.03205360796512319
486,0.024326380023331984
487,0.04875533195663295
488,0.013117482891263021
489,0.0
490,0.023267601600924115
491,0.024406402593068144
492,0.023394752126324247
493,0.0
494,0.0
495,0.004507826277234894
496,0.025232618059246148
497,0.0
498,0.0
499,0.16135270425041393
500,0.17727421678106725
501,0.09204035071376127
502,0.003561931059337331
503,0.08368339243460876
504,0.13076673524577798
505,0.09984647670357488
506,0.03635322383934958
507,0.0
508,0.2509386179008992
509,0.09637896619011865
510,0.0526791271501342
511,0.01603298857290003
512,0.017199330694872117
513,0.05526901808743312
514,0.0
515,0.0
516,0.011470475787757506
517,0.04125875755252162
518,0.03360167709859674
519,0.07611088133356114
520,0.0336798713929477
521,0.050645256299229446
522,0.0
523,0.0
524,0.015874953530875202
525,0.047757018040708754
526,0.027709157931596118
527,0.05051662921124711
528,0.038928809656837315
529,0.04332858593750111
530,0.07516363215524391
531,0.07325246574589162
532,0.04676156943174081
533,0.049318551084976736
534,0.09233930156540593
535,0.03300648193306022
536,0.03497607428891103
537,0.20359306696744905
538,0.03442447973120982
539,-5.551115123125783e-17
540,0.0
541,0.0
542,0.0070536320684582154
543,0.10518343081319848
544,0.10377003003987678
545,0.009704319379624904
546,0.0
547,0.062446049533672277
548,0.12705958872492884
549,0.052259431196833406
550,0.0451075882844143
551,0.0
552,0.027530974941201825
553,0.3465496894347382
554,0.007381429045481058
555,0.31594277163384277
556,0.04414436254608445
557,0.012551792175580223
558,0.11221653560221978
559,0.03245750900102573
560,0.04974670274804138
561,0.06251704231198074
562,0.0023376303177116142
563,0.0
564,0.0009856825930391055
565,0.12125131131779832
566,0.0
567,0.017823042792845634
568,0.013187147059321225
569,0.0
570,0.025270349118835078
571,0.09327837618595725
572,0.0652599069213271
573,0.0
574,0.0827274980133566
575,0.0
576,0.055582894383921416
577,0.0
578,0.06828392682915785
579,0.005383977808941842
580,0.0
581,0.04310029715564456
582,0.06137073896043077
583,0.0672028184764939
584,0.014529443924890195
585,0.18594416650681533
586,0.0
587,0.07922430416304249
588,0.09507800767436148
589,0.03455015842950515
590,0.009336558917428128
591,0.054355678035255095
592,0.023053921794087717
593,0.0
594,0.0
595,0.028621664491242593
596,0.04601390169942543
597,0.043810108120983404
598,0.013641087205134905
599,0.007053703484179552
600,0.08778743382239185
601,0.0640677576448947
602,0.0
603,0.0049512538569662645
604,0.0
605,0.01315561069807969
606,0.0251226066294723
607,0.0
608,0.009764971301146508
609,0.0
610,0.0
611,0.0
612,0.0007042556226128927
613,0.020410526909582893
614,0.02299792533451961
615,0.10849759121051061
616,0.09542284051959282
617,0.06288560631333451
618,0.0
619,0.12795575592269198
620,0.12641866337387997
621,0.07746485388815705
622,0.20536698478039273
623,0.017012670766923366
624,0.027190750005647857
625,0.07681424616193261
626,0.0567998134444736
627,0.0
628,0.0
629,0.04735468115353558
630,0.0
631,0.0
632,0.014166481609821369
633,0.007820296109317892
634,0.01746093477212618
635,0.05951136743644403
636,0.020920610919327065
637,0.016079158806415528
638,0.014123765464915339
639,0.06370156152840267
640,0.0869919705582396
641,0.05424206338519366
642,0.00218693685030924
643,0.07751738109472972
644,0.04595735972670467
645,0.011964501466623978
646,0.14144888917021153
647,0.011790255419080187
648,0.1320478833991674
649,0.7971871863367177
650,0.00800503073458314
651,0.015571149817678265
652,0.0
653,0.02630252221702456
654,0.08794567305074863
655,0.029443052219629395
656,0.004109047771031049
657,0.1256079425975587
658,0.1150907690837607
659,0.0977143440016135
660,0.04059703169461937
661,0.06875388390744264
662,0.04979559612791218
663,0.07127182647815888
664,0.02915117301924458
665,0.02109411439653064
666,0.03996245507264551
667,0.06406718372523756
668,0.01928518354792752
669,0.0007708314297845131
670,0.08869630154172603
671,0.01079457533214967
672,0.013008022756280546
673,0.0
674,0.07067910970151009
675,0.08454447877363358
676,0.18230383279386497
677,0.4382703063924194
678,0.09229632722323045
679,0.024244971096698098
680,0.05118392002661598
681,0.07726619311035321
682,0.06523478440528518
683,0.030330114432107314
684,0.03697458620127736
685,0.055905075833179385
686,0.024941796964222274
687,0.04184560093092071
688,0.009940060540274187
689,0.08224432240495272
690,0.12437558302916085
691,0.0
692,0.002050842643640083
693,0.032695764401566185
694,0.0
695,0.041674486061252125
696,0.30659461624842166
697,0.037832616558741705
698,0.17419224721271132
699,0.022044183861132938
700,0.0
701,0.10086063636755682
702,0.03932111009615652
703,0.11382824828353844
704,0.08306508952456859
705,0.08182528336179185
706,0.024197410358429317
707,0.03129946503576475
708,0.005672198801773609
709,0.019114536053262965
710,0.0
711,0.07250528628255798
712,0.0
713,0.055788799060588035
714,0.045478185258141623
715,0.05096287548102252
716,0.041052476325540654
717,0.24549952890879245
718,0.0001833698497784031
719,0.009112943165662302
720,0.0
721,0.22393527892745468
722,0.0
723,0.0069384285239126875
724,0.0234707343908771
725,0.14424572356039955
726,0.031513566044354624
727,0.012125052925935353
728,0.03362752906300548
729,0.5219773433321231
730,0.02201533375294651
731,0.019081095048207874
732,0.005218725548159497
733,0.06547197852445386
734,0.05453644133813362
735,0.04469598997481561
736,0.008513338847450536
737,0.16476014992072718
738,0.08561150496701941
739,0.011912935241681799
740,0.07116860225144883
741,0.0488928558109023
742,0.0
743,0.11775441936673947
744,0.0
745,0.023166986299298364
746,0.08443403891587087
747,0.0381049481690352
748,0.010064548293672981
749,0.013516063225959107
750,0.001314831739566591
751,0.28890805813977627
752,0.06412604009882428
753,0.012884562815521639
754,0.0
755,0.05834353051263952
756,0.014292891831900079
757,0.0
758,0.1343184636063126
759,0.008113014727825829
760,0.0
761,0.027831989425925352
762,0.7018265851571893
763,0.0
764,0.088829202030551
765,0.020422795804028837
766,0.023737002396693685
767,0.05664679418685192
768,0.08468675314230961
769,0.015137601564915948
770,0.08130732684826336
771,0.0904749508943723
772,0.0
773,0.0242943118001947
774,0.02840265287592736
775,0.01887575553714238
776,0.031981426004396685
777,0.001185943743980511
778,0.10620910481053625
779,0.143398801484941
780,0.04758011918563354
781,0.10536435507137032
782,0.013594875504303161
783,0.0031333386574171618
784,0.032421173802059444
785,0.03324072253397703
786,0.0
787,0.009520001223509933
788,0.07004127985096686
789,0.1406634798665447
790,0.06719436665944473
791,0.12795767164863148
792,0.016957249426724164
793,0.0
794,2.3276798125779123
795,0.0218384457964369
796,0.059861961168878874
797,0.05749057858167972
798,0.051437907433937946
799,0.16787772490082942
800,0.0
801,0.008605816086524665
802,0.0
803,0.06776490096365295
804,0.07708330055927237
805,0.07602211438644191
806,0.0
807,0.05924833895231174
808,0.048841697888654556
809,0.05498367468315868
810,0.05909237294512426
811,0.031025041077704762
812,0.07635487557623266
813,0.006458123175343333
814,0.010043676199183782
815,0.01336161727634011
816,0.037651078790680415
817,0.04950860716899608
818,0.036229043832513186
819,0.0
820,0.03915735688339894
821,0.05584631306449939
822,0.023724640875927516
823,0.0345316127484252
824,0.06971735950202973
825,0.0
826,0.07893515574920257
827,0.0
828,0.04140536181107701
829,0.024465183700629334
830,0.03091603153019684
831,0.0
832,0.1615588247855242
833,0.010192420280102255
834,0.027053765203659985
835,0.104766226124412
836,0.10121971036464605
837,0.032794852655946116
838,0.06909233114896729
839,0.08384270427545482
840,0.03085893384220917
841,0.003968722743197928
842,0.0
843,0.042687055415492337
844,0.10151387428047332
845,0.010855792832233035
846,0.03488604189723632
847,0.11726367385103464
848,0.019108804966291804
849,0.0157581027018191
850,0.07262225415150225
851,0.14413747765272134
852,0.022263226654188006
853,0.11699466294485039
854,0.03047494469901857
855,0.038464356446359815
856,0.0
857,0.05083607486147512
858,0.05552507229635428
859,0.14770417407056868
860,0.0
861,0.021837736138202724
862,0.0
863,0.05772252918014653
864,0.060796491525551444
865,0.03574593812930005
866,0.10818513102703542
867,0.07431689588348456
868,0.034516771102932386
869,0.00025675203737574037
870,0.0
871,0.04774824340969386
872,0.006044363119929841
873,0.0
874,0.007191279462388511
875,0.26524327179923485
876,0.08916827541610028
877,0.05917979700211129
878,0.0
879,0.0
880,0.0
881,0.1584144020846175
882,0.32615056577477497
883,0.0
884,0.0
885,0.005771795752299191
886,0.11247428670121318
887,0.01928300758241175
888,0.05093372166562915
889,0.05193477833856175
890,0.005029937918809457
891,0.04867203197043135
892,0.029674319914701514
893,0.09695920594713181
894,0.0
895,0.015478343907808778
896,0.7329325623434851
897,0.08147429191379296
898,0.0
899,0.04542487738040868
900,0.22217607697479175
901,0.0
902,0.06155581814066946
903,0.01544078347022082
904,0.022427724390336135
905,0.10232053282240683
906,0.0
907,0.07807729887913895
908,0.020161819581542728
909,0.13996502844908942
910,0.0
911,0.09815570281170283
912,0.024972336571067233
913,0.005988712857149692
914,0.038357116089785204
915,0.0
916,0.0
917,0.02758458345286874
918,0.0
919,0.02023030692748895
920,1.1102230246251565e-16
921,0.01253450681760726
922,0.10601467877728277
923,0.13410721591705843
924,0.0
925,0.09455285335672958
926,0.09869427874945236
927,0.030560024106875083
928,0.03745469215003927
929,0.82729540860426
930,0.010330350376257513
931,0.09617260031402575
932,0.045782350732645916
933,0.03000929171911737
934,0.08762371144127523
935,0.0
936,0.06324677059982897
937,0.04364421738674795
938,0.0
939,0.03577986763090801
940,0.06477538082333045
941,0.007615777101404819
942,0.13568431896443744
943,0.04630740352106666
944,0.00934043688538344
945,0.07152285031598815
946,0.0
947,0.015879931811755177
948,0.0
949,0.13165622630381651
950,0.01850900479920159
951,0.0
952,0.36458663117577533
953,0.0
954,0.007258264055188757
955,0.05336488349387419
956,0.06808539448447526
957,0.0036174648541669185
958,0.0
959,0.014431788410613655
960,0.0
961,0.08526831468069473
962,0.011709297401378826
963,4.440892098500626e-16
964,0.20111440480734255
965,0.03338826041879295
966,0.022491238413063996
967,0.013865940288546152
968,0.0
969,0.0
970,0.0
971,0.08617671223900825
972,0.0239925207949101
973,0.030364032230684568
974,0.0936240051690751
975,0.096895283409694
976,0.0
977,0.020936708976596496
978,0.0554052380773824
979,0.05918119498211627
980,0.0
981,0.0
982,0.023217255224493694
983,0.0
984,0.015985656467384812
985,0.12255016328344337
986,0.05243474734216669
987,0.3285053097039005
988,0.03895292902102199
989,0.0
990,0.051107146620742894
991,0.0011716738751180733
992,0.14773445560947707
993,0.0
994,0.017936939782689176
995,0.1853902705457429
996,0.0
997,0.026648279797118368
998,0.0
999,0.01662870277446382
