,0
334,0.013359811145321032
335,0.01719374194024432
336,0.00666538959184984
337,0.004378499775255888
338,0.0023970575078852267
339,0.010078115361881636
340,0.00917170204425388
341,0.018615371350883408
342,0.011093020663675582
343,0.022187205169600127
344,0.0071777174137893605
345,0.004253719068004507
346,0.04139164845441512
347,0.003294829257301694
348,0.004269789107248657
349,0.019006194143701485
350,0.009370678008314207
351,0.007682311994415367
352,0.014078950851420299
353,0.0028497011415689493
354,0.010825355309362312
355,0.012519140318622063
356,0.017886930366244856
357,0.006585750293151339
358,0.02164429109293448
359,0.017857739923806626
360,0.009942648306910133
361,0.007087217557784758
362,0.0062240448467971495
363,0.020373043620010158
364,0.008057101526819686
365,0.012333381365198858
366,0.006837647228599891
367,0.00884135226641272
368,0.010751130919673174
369,0.008911694980567333
370,0.014983324913034776
371,0.01586413628427938
372,0.016905123879018203
373,0.24140433235740663
374,0.004155502155750281
375,0.005374616309804489
376,0.005816733248088944
377,0.00838832238821901
378,0.00917088991651267
379,0.00928795699477473
380,0.026092694122715344
381,0.008881372936513893
382,0.02074025663870312
383,0.01088527138140568
384,0.003168011692510401
385,0.006532527287800079
386,0.004920475745420734
387,0.014626537160949932
388,0.013596837894243685
389,0.011022113224015343
390,0.019191552479208902
391,0.008102670446411359
392,0.006382174702000081
393,0.019685803891985387
394,0.0131686376000978
395,0.011483957637782713
396,0.012877000852411807
397,0.008226096623621332
398,0.017389481560924788
399,0.006779677194555425
400,0.008846748215260852
401,0.0027369581688260983
402,0.00965337752254005
403,0.006158749044183486
404,0.009790977550230989
405,0.012364819081952376
406,0.013839095986477333
407,0.01269880305525232
408,0.015626792509330516
409,0.007812318481846241
410,0.0019753472551535325
411,0.016809603984560658
412,0.010991624119143598
413,0.007637445558493018
414,0.008695129414667638
415,0.01856124163390946
416,0.006100213587330154
417,0.00731965627397388
418,0.015189820807233544
419,0.01744476775616628
420,0.012570171786677346
421,0.00284657060210216
422,0.006153291470559852
423,0.008707271436447304
424,0.004144851729401786
425,0.009358558048833537
426,0.007957341759384484
427,0.010957332252602862
428,0.007079019421599026
429,0.012309560671861227
430,0.004634802448822746
431,0.012558975721120056
432,0.011039643075842502
433,0.0065917621730007345
434,0.003913061169181598
435,0.010753121155789388
436,0.014041779280986632
437,0.005597101203980618
438,0.00941513272343195
439,0.018747437493063422
440,0.0061864513891768756
441,0.014359174761098763
442,0.0049721805022107214
443,0.008553378501992044
444,0.009845855609582312
445,0.008475862117336946
446,0.006981449860022608
447,0.014734190111807476
448,0.03653541621027451
449,0.0069187214365119655
450,0.008035073629499742
451,0.016975977166397413
452,0.004650417519794093
453,0.01031241487396365
454,0.00741783339169216
455,0.023964985849248506
456,0.022878532678341543
457,0.003275092657138253
458,0.004792398175771612
459,0.009750346446362081
460,0.07702063552018801
461,0.013509314814656928
462,0.013287197027333914
463,0.010837027435221995
464,0.008118887600791111
465,0.017277207898856395
466,0.009376508924659611
467,0.00630268123183816
468,0.01570957470995462
469,0.004073463555668134
470,0.00821943186997987
471,0.007905173567233512
472,0.006544681491336495
473,0.007287456559018215
474,0.028131814516886625
475,0.006982106007484658
476,0.011630623391549199
477,0.010742153100062523
478,0.015662947372833348
479,0.007014230440530659
480,0.006107950252240027
481,0.003147384131664826
482,0.02885293713382873
483,0.010781198624610898
484,0.013126292985572146
485,0.017041684973532176
486,0.0038288396657228437
487,0.019175653161314313
488,0.008990630578781616
489,0.008330999306361917
490,0.006964743513090221
491,0.010752832608094237
492,0.005975883907510113
493,0.005450320980390518
494,0.003699024016718026
495,0.0030452883519535364
496,0.00999496028900726
497,0.0075037054125882035
498,0.004754793913873305
499,0.01868287075889847
500,0.018302759205539323
501,0.011144593603102049
502,0.01263537489110952
503,0.006548577486609284
504,0.011499181800949282
505,0.008090478845779452
506,0.01940854266406694
507,0.004958505929718973
508,0.01089740172144193
509,0.017295862953518017
510,0.02148647419531649
511,0.005361522950173331
512,0.011069962227320275
513,0.01981863444508783
514,0.005034853393966065
515,0.012894424138011616
516,0.007847693337722483
517,0.00738388780561247
518,0.014499257178031369
519,0.011385995782767453
520,0.017573108821793068
521,0.005445985519226942
522,0.004399642652424853
523,0.26838248197766396
524,0.00487173978831207
525,0.016607909739162843
526,0.012050899484663343
527,0.008731815099927853
528,0.015890575027236415
529,0.008155307156826108
530,0.015267348896804209
531,0.023782374730589438
532,0.008671395308515486
533,0.00942889650110865
534,0.018134390562423004
535,0.0058025154379193235
536,0.013489398741954624
537,0.010464878575891129
538,0.015883353344688506
539,0.006429195240695628
540,0.012126649129899627
541,0.0034469001846193855
542,0.006638730556744991
543,0.01514420514815354
544,0.02171507861957606
545,0.005207962003763838
546,0.0025812153462052797
547,0.008322381482173716
548,0.012943735178231133
549,0.007847129109333394
550,0.0068435850849040605
551,0.011031479335049468
552,0.006704117536535717
553,0.006577252817049219
554,0.00948593341870184
555,0.011365339759601198
556,0.00958066463184285
557,0.014375702960748662
558,0.017646782648765878
559,0.014184533657918242
560,0.009525911884861191
561,0.002969124392072499
562,0.002307302508837847
563,0.002752477650829186
564,0.009623192441210114
565,0.021354130935873662
566,0.005166978743251295
567,0.013373231434786519
568,0.0093443185110172
569,0.01327492100380734
570,0.005513440656794348
571,0.011442739044046597
572,0.010562469764525406
573,0.005681948978228079
574,0.023347451012536536
575,0.0017800950754490001
576,0.011515916248893183
577,0.0043427036481843454
578,0.013519342983140625
579,0.010733343959542329
580,0.005982689358979521
581,0.02823627652645014
582,0.006934255236080512
583,0.008696057064195057
584,0.007504454958386001
585,0.031045876479871032
586,0.0012574779180077734
587,0.0031922396120494492
588,0.018050679424621862
589,0.009259988429357456
590,0.003621205251678927
591,0.010197446322334162
592,0.02054103831305017
593,0.007688980249787642
594,0.008234441568815786
595,0.014241688918797464
596,0.014987547223954236
597,0.013195469671385657
598,0.011051215036521473
599,0.0025307552098592216
600,0.026619995793043038
601,0.004217632659092659
602,0.0050463172133011205
603,0.007573033148288449
604,0.00704357620338092
605,0.010714384016807993
606,0.01847645346907176
607,0.009533652733610391
608,0.004997747528460844
609,0.013148551420997098
610,0.008957791602474643
611,0.0068214483477061355
612,0.005672074482609545
613,0.007455786437812352
614,0.00895109131977184
615,0.007162408465850209
616,0.008080121044571589
617,0.028184501048451643
618,0.006056704215290308
619,0.023544703079586404
620,0.009651151725784882
621,0.009565998248266174
622,0.006756751154044329
623,0.005069372861352396
624,0.01460620523732905
625,0.015441300324893539
626,0.014564817940872164
627,0.0045942227305310135
628,0.007377648367702839
629,0.009490910117797263
630,0.0030015680851448526
631,0.011967127207020641
632,0.011419392237842139
633,0.003306728929183528
634,0.002814379066063387
635,0.004816538659124997
636,0.022624312813431104
637,0.009161612266007636
638,0.018057442333224608
639,0.010919565566646408
640,0.02568534070546074
641,0.004220648338609555
642,0.015239361964180943
643,0.02641615171481328
644,0.007325114721187491
645,0.006163119093711746
646,0.04971282593997019
647,0.014693987527165801
648,0.0057621865438399885
649,0.014185027372777048
650,0.00793650645785715
651,0.0074697899543664445
652,0.00701474724902972
653,0.005361290915310292
654,0.01713068212251799
655,0.0055332938764223235
656,0.009963250670503443
657,0.013689592940160002
658,0.007225621690032188
659,0.018268919495435982
660,0.007346193378290885
661,0.006511692299750057
662,0.015550217496900588
663,0.011069301509088704
664,0.014502152358053213
665,0.0077634018062293945
666,0.014638780315481568
667,0.00868657123897584
668,0.014728337175220528
669,0.010515670420786716
670,0.028708511216992205
671,0.004177934571767159
672,0.0057327323269982565
673,0.01404157966731621
674,0.022488397943045312
675,0.011454470818126998
676,0.009914640379917726
677,0.006112903767145692
678,0.007640235856174688
679,0.012277415404119446
680,0.011089377406829123
681,0.016931514146282203
682,0.0068034229144857935
683,0.013150270699496959
684,0.009044830170346827
685,0.009242039542636742
686,0.017109025845540693
687,0.005214587154196289
688,0.007962581440164724
689,0.012000720232672653
690,0.012171781215175951
691,0.0070329168964585465
692,0.013549272428610664
693,0.0158657353987272
694,0.004220098996412775
695,0.006738700207872197
696,0.012933187807574036
697,0.005343288604410471
698,0.03567018005169683
699,0.0047225647085769856
700,0.006824587039436438
701,0.022501464248535302
702,0.008227652171169053
703,0.013635826403336522
704,0.017706601614151517
705,0.009890880553834988
706,0.016759511269185807
707,0.015668367361194292
708,0.004499333273799248
709,0.003794925166417163
710,0.007531886521441016
711,0.03199176794101768
712,0.01307304358817868
713,0.012150485858193583
714,0.012761085960905099
715,0.019260243351472372
716,0.006910195311942132
717,0.022700687895581943
718,0.00564391861600852
719,0.015086558743234321
720,0.012051774265972025
721,0.013358071230732203
722,0.007100377777333854
723,0.006872732125718115
724,0.00676004836679779
725,0.011788643358180634
726,0.014395091073523755
727,0.012009518393363753
728,0.011950829920200575
729,0.07432433503088441
730,0.00961341587782851
731,0.0033925744537876773
732,0.007171524961879174
733,0.015909887106416037
734,0.01736335011087695
735,0.007066009348496724
736,0.010063062470218105
737,0.004521834205045668
738,0.008823945988121328
739,0.006100465125095948
740,0.033200286511172586
741,0.012017226231037032
742,0.009261159442299584
743,0.007332138483714277
744,0.01072318564313451
745,0.010983120907257487
746,0.022152113344022204
747,0.01609604332344348
748,0.005808731030678205
749,0.012211467490301746
750,0.004325796422990285
751,0.014419098506528356
752,0.021890341266015807
753,0.005630653116384915
754,0.012222928733476784
755,0.015082343157539296
756,0.003064114135879376
757,0.014590824675156691
758,0.014448603935340167
759,0.009220432524519883
760,0.006833968845586496
761,0.009699547013282175
762,0.055518775969523856
763,0.003617018393505574
764,0.00999212661876295
765,0.01590431431699521
766,0.013537262940062028
767,0.02013786870021444
768,0.020016748712236083
769,0.018262280181131477
770,0.023984546344225855
771,0.006316342733046732
772,0.0035491837393879324
773,0.00980590274681577
774,0.004257514432365299
775,0.013786526328588298
776,0.010899348886092617
777,0.005996132650113143
778,0.008097118994837399
779,0.006863449535843675
780,0.006551557335008169
781,0.0065914956276092295
782,0.013756471524034768
783,0.011667408238435638
784,0.007044307179356626
785,0.0058088051163483695
786,0.007803780879036976
787,0.009331765739047699
788,0.018174308535092287
789,0.0299981271939903
790,0.02652190832173016
791,0.0115828330418122
792,0.017309589656266007
793,0.007750326069034021
794,0.07712113638540037
795,0.013797761692867812
796,0.011988011992783142
797,0.00957698570827793
798,0.011056198520259687
799,0.018678232970793324
800,0.0042598085641770925
801,0.012198474578998194
802,0.004805812159487146
803,0.014890762940069706
804,0.0033098677559327346
805,0.0062468462788398006
806,0.005107354224906988
807,0.007609866357736705
808,0.004311654519140672
809,0.009173014258320403
810,0.010543269593771224
811,0.016052195348785474
812,0.009009823057490042
813,0.011401073780896897
814,0.009474693240643326
815,0.01488111446995591
816,0.009942379739629586
817,0.009541320145565106
818,0.0073643162132876906
819,0.007149624843417106
820,0.012157526603329794
821,0.0022931989143116197
822,0.006946745168615692
823,0.01688959219114319
824,0.012451830900064057
825,0.0036871691785397617
826,0.021646494942019815
827,0.013637633751398839
828,0.008864778161503096
829,0.00894494535783664
830,0.010035179458992542
831,0.009467909039482972
832,0.009016333456160304
833,0.006654672617828702
834,0.005943375988687558
835,0.014519378004457337
836,0.007024592519019174
837,0.015642532734483537
838,0.007365842225102945
839,0.014745880269124196
840,0.003818923909608494
841,0.006487109750779545
842,0.01230118358286488
843,0.004923792253360809
844,0.006200788748529894
845,0.018246560504027808
846,0.013508977089526475
847,0.025073212943958204
848,0.007127841213677329
849,0.008502396203514053
850,0.02063864021526616
851,0.007177075300981382
852,0.005647557462431036
853,0.012695321415143748
854,0.018113642822057748
855,0.009978618193454022
856,0.009905734996063
857,0.00793821179495595
858,0.009789091003172132
859,0.009555394690073113
860,0.0036613944390127477
861,0.008406587535511375
862,0.003961703118505374
863,0.010015974142595018
864,0.015601978285309412
865,0.022632937610435777
866,0.011825877366490264
867,0.010150616039382861
868,0.006162172660852086
869,0.004217744546953705
870,0.00722042733562804
871,0.003727119287282462
872,0.005900456921813039
873,0.0027415605348767207
874,0.0048449822440172685
875,0.013991374090118905
876,0.007564366265903181
877,0.03005136402640725
878,0.00880244504966587
879,0.005799044249335359
880,0.004166016661242667
881,0.017283544747161865
882,0.012637326151570101
883,0.002867860147983667
884,0.009213209971399895
885,0.010706491048526447
886,0.006820080116078394
887,0.006425250381542984
888,0.01349192086881014
889,0.007650801338757526
890,0.01388359064865108
891,0.013941009398848387
892,0.01770344652765141
893,0.015097466801259002
894,0.005658129015927255
895,0.007519784040213477
896,0.06071418197995429
897,0.012158836233138202
898,0.0032780077554958255
899,0.00637155026057612
900,0.01636581306000413
901,0.0012439415238491738
902,0.011586696526692726
903,0.005120754287528288
904,0.005494214596972065
905,0.010681905353451579
906,0.00561157149221172
907,0.007919584519262893
908,0.006201792438674462
909,0.012536154659947108
910,0.007426004026514762
911,0.004843766216839045
912,0.007007633855933451
913,0.004954513017323995
914,0.006908831535907416
915,0.004553513657732053
916,0.006406799593725295
917,0.006626776405622467
918,0.008087796121054229
919,0.006029741795874635
920,0.010027881995600813
921,0.014434480123756
922,0.01186816642125334
923,0.009928044506190692
924,0.004095025205232786
925,0.030249005117511954
926,0.00976066860426168
927,0.012123165190785911
928,0.018887239675273365
929,0.04807928923156516
930,0.004979989026393919
931,0.008502413534111826
932,0.010608007396611592
933,0.012788111069402851
934,0.008349865957379684
935,0.002190635707367612
936,0.010998995273738625
937,0.019077961852866913
938,0.010893842730029133
939,0.017836566353832097
940,0.00164659027880166
941,0.008714326405342285
942,0.007959520610280992
943,0.00573722447063964
944,0.009491520210598282
945,0.007551739601667558
946,0.002812305483969067
947,0.006635884630936511
948,0.006178511076071319
949,0.01867996464474772
950,0.006453332161298688
951,0.0046527654707338535
952,0.021768658875758636
953,0.003298153847676747
954,0.005292268901184395
955,0.015021569361454183
956,0.009954829965817187
957,0.009180358799021618
958,0.013529027749237504
959,0.01891391995486432
960,0.011501061000214963
961,0.01081137064810714
962,0.008573914951716688
963,0.004392640296930587
964,0.006973737117302186
965,0.00451157939749071
966,0.004416317551662263
967,0.004738728794304732
968,0.0025001197066584534
969,0.006581787194011655
970,0.011686605417428135
971,0.018633699431177896
972,0.017243577945514763
973,0.015172405220008947
974,0.010563317142102666
975,0.018286647574687558
976,0.008525509627873669
977,0.016430084430260318
978,0.014089330751670891
979,0.007767519063129393
980,0.009863178481630704
981,0.0043064002386316285
982,0.008868322627049084
983,0.012837102652870106
984,0.01752769412830745
985,0.005499358077700262
986,0.005354418865313101
987,0.04972622545642936
988,0.008376023349323532
989,0.004091829662924332
990,0.008180307374122155
991,0.007594089489421916
992,0.012406790373466526
993,0.007000030789797949
994,0.013054008402791013
995,0.04069609406456339
996,0.004174234877505828
997,0.0041879936202362045
998,0.01199367221891168
999,0.0045979905183234
