,0
108,1.842941131918354
109,1.9072610114546942
110,0.8153714573542872
111,1.7971423097694466
112,0.6605065039190126
113,0.16547713815997533
114,1.0534351309171828
115,1.3216887819167706
116,1.7859685887105967
117,1.9303150940286813
118,1.5398653537826295
119,1.518198236578652
120,1.4200980947088768
121,1.4031056651627447
122,1.5346627622355669
123,1.9486989577712879
124,0.7474290347919386
125,0.16610888607688978
126,0.47928087922444984
127,0.4429655200859903
128,0.7271995936082121
129,1.6206284642247035
130,0.1201923397326996
131,0.8994871157931121
132,1.62634105496669
133,0.5284767490812976
134,0.12680196394673726
135,0.48421534451186976
136,0.1701409235004312
137,1.615554870694704
138,0.3405001512761643
139,0.3906892511248774
140,1.6292840231157206
141,1.6205710583649913
142,1.178747756467485
143,1.829468680234924
144,0.11964327350926918
145,1.9299932805406645
146,1.1419504337116115
147,0.6050362250007886
148,1.6514116529967013
149,1.3188345607066425
150,1.9730028828067918
151,0.21497906715019788
152,1.1618370552667907
153,0.9456563101145736
154,1.3045415719754012
155,0.4837181081948583
156,0.062260126836812146
157,1.0884647054923715
158,0.72942035758477
159,1.7846665505970214
160,0.9186911895172885
161,0.837308200073799
162,1.2658110815819343
163,1.0543576658931244
164,1.9224222803482305
165,1.5780202291124874
166,0.993391018245189
167,0.42228200178847564
168,1.2079682821925672
169,1.4971516211096356
170,1.5117276625212284
171,1.9870080158653345
172,0.4369955626801978
173,0.8512746670699733
174,0.8476992056104453
175,0.6372928753646627
176,0.7306660378688061
177,0.9558826202091129
178,1.084180818154017
179,0.5304604932535959
180,0.26872745570471723
181,0.6037721954654598
182,0.27296018764255026
183,0.6354004067051793
184,1.358365361742182
185,1.2026823117907766
186,1.994450933125844
187,1.121829179620304
188,1.0974523941863619
189,1.2846990803104443
190,1.4535787412671521
191,1.2316270790369905
192,1.1770001299461423
193,1.2100086269804047
194,0.7095709213959227
195,1.5547639892570284
196,1.2092066284665668
197,0.6184615429469544
198,0.4912619970883214
199,0.14253196818993552
200,0.6954583353342652
201,0.025696147960807103
202,0.33128365327659304
203,0.12073286483555545
204,0.5563118677742329
205,0.6966639886780222
206,1.182444622779313
207,1.5500262600722172
208,1.2495089343247727
209,0.3193618666446676
210,1.7875253064645737
211,1.4611825320134042
212,0.9955360385284024
213,1.2872804387819883
214,1.018950188614845
215,0.33641631603722644
216,1.2829295450756635
217,1.9763355259256539
218,1.540658726235183
219,0.3629624182389122
220,0.23953804151696612
221,1.8606836859754854
222,1.8201948659245835
223,1.4983693192208642
224,1.5210630808334829
225,0.2857515957586614
226,1.6238883831148487
227,0.38455859155094996
228,0.3094902190826756
229,0.8141579130429393
230,0.0007657887349419301
231,1.6910356323276197
232,0.3222649066878813
233,1.478501469785321
234,1.1658216318468273
235,1.5405200059429223
236,1.199986333475372
237,1.922934971692344
238,0.7595567788364346
239,0.9940207001501102
240,0.6766772979457265
241,1.4855014830350624
242,0.6009917395468785
243,1.5975725491333364
244,0.1718995586596166
245,0.47132727533034524
246,0.8763377852123204
247,0.252091706257469
248,0.4060639615756336
249,1.6830854837262703
250,0.7448649098329703
251,0.4373634589153128
252,1.6922656449015305
253,1.1507493301183043
254,1.267432954581341
255,1.7778570873522324
256,1.4279181179364364
257,0.5302253365022902
258,0.019416616666297237
259,1.098926919057981
260,1.4150524505839925
261,1.611389219280046
262,0.3813126683965844
263,1.2684285520492715
264,1.8771058682187802
265,0.5163727684906232
266,0.5849609192615346
267,0.8512880240784508
268,1.1423572031914617
269,1.980111106646141
270,1.1763992254092472
271,1.775798793925947
272,1.3124225580881297
273,0.9455577482200137
274,0.6110970594530107
275,0.7003591561933928
276,1.55426858449446
277,0.35501809464022727
278,0.27587071679222475
279,0.42608992858890327
280,1.3378268802843027
281,0.7428098940308936
282,0.41300535716566134
283,0.6614088064160037
284,0.16325912483027705
285,0.873071106939544
286,1.6224319650663908
287,0.8915849223813817
288,0.8946203079865194
289,0.055056926955391994
290,0.5579553441486924
291,0.15034099977328474
292,0.09547675422719837
293,1.72717115970222
294,1.428635180624322
295,1.6608754007524822
296,0.26581159278839106
297,0.7305729190900541
298,1.826435084631636
299,0.8667757819752138
300,1.8513036261673577
301,1.9227361522629016
302,0.013216215979149126
303,0.8658611710267616
304,1.1662252576871774
305,0.6976551444461929
306,0.7520640358095922
307,0.7116431523155968
308,0.4620657503460244
309,0.052074488852718925
310,1.462367999736485
311,1.9970315345256682
312,0.07668386032004926
313,1.7181964339061053
314,1.088609861940909
315,0.039039917646366495
316,0.13763281714731157
317,1.0508989621549805
318,0.2091204128842652
319,0.591994855320515
320,0.5496688080236081
321,1.9412114151235225
322,0.9393329698763386
323,0.5703621285409499
324,1.8764841866843043
325,1.9334533376729595
326,1.4387997656717444
327,0.2737580646417648
328,1.7797979708858904
329,0.8825205871093973
330,1.5722547563941227
331,1.4429774567039386
332,1.3063281555010797
333,1.533946265261953
334,1.6236605108787563
335,0.9233230813681867
336,0.9692412159725907
337,0.19477248946845216
338,0.741725532904635
339,1.7722685856559046
340,0.44054405223902693
341,1.4978302383589102
342,1.6132593303073333
343,0.39313565958872343
344,1.5292053003881105
345,1.3146925254960902
346,1.9509184222082816
347,0.7765862993069075
348,1.513499992443376
349,1.6879072443120113
350,0.7581452856150823
351,0.4473761547972268
352,0.7364848036518352
353,1.3056597608551517
354,0.5147747022905886
355,1.7169978653810387
356,0.5903829609164972
357,1.5280693313224394
358,0.642087471971041
359,1.0086448282527318
360,1.7483674407713263
361,0.9707933461350597
362,1.2483770249060273
363,0.6856160722275346
364,0.937147005575169
365,0.12282804298671901
366,1.039532976904093
367,0.898308289259593
368,0.5979657229172515
369,0.34575421386723915
370,0.6813274418330564
371,0.5897010446175703
372,0.7250753916403252
373,1.6175081219199579
374,1.7911991202817863
375,1.830066644845154
376,0.8431112419795226
377,1.7968950239639452
378,1.1741551854436225
379,1.9932221998335458
380,0.24852567923656754
381,1.5136631175553605
382,1.1765371398056785
383,1.0291320406183508
384,1.5164311891990403
385,1.6665634484348153
386,1.6621756554771945
387,0.6882378785603869
388,0.7613541146467853
389,1.1905702550596866
390,0.08574389032673646
391,1.629410554335619
392,1.1720462024101737
393,0.887009442965208
394,1.2762697492354877
395,1.9107031550780826
396,1.608422300207749
397,1.3122993834560654
398,0.41508468225060224
399,1.9434720362400009
400,0.7742274935910507
401,1.810472617332473
402,1.0021092475997517
403,1.3448165649150614
404,1.7748059444317308
405,0.11677150956629445
406,0.5894932898979464
407,0.355387174560444
408,0.09313124746539425
409,0.6836165615412249
410,1.830801469698387
411,0.505432557505366
412,0.22607563717782697
413,1.8836898735436303
414,0.9866219810249939
415,0.9435820420723766
416,1.3756935122660077
417,1.6341696553109322
418,0.4538146144243529
419,0.40470570885821644
420,0.8489975615519174
421,1.6951858973567233
422,1.8542428067088363
423,0.38080672654447967
424,1.3789184120478706
425,0.8917373598230534
426,1.7562205594847526
427,0.5912222023461364
428,0.5404076969427223
429,0.04386378981750583
430,1.7427017609678188
431,0.3321195596723081
432,0.5570623957207097
433,0.4926623922089999
434,1.8441043607348793
435,0.16325631952850816
436,0.6733168894208215
437,1.3608700629336346
438,0.33113031200654763
439,1.1553170095054297
440,0.8493141596317231
441,0.026280163046703553
442,1.2132057759544073
443,0.6938337643625612
444,0.42305379011891686
445,1.950300057454802
446,1.6779644210162894
447,0.8974186178134995
448,0.6424980846053492
449,0.02819576823203951
450,1.4561396843715466
451,0.5326470996533785
452,1.023379905147019
453,1.2520381430241914
454,1.5058119876167804
455,0.31629234817253304
456,0.1826332231229595
457,1.5481342987846574
458,0.10291586306765077
459,0.8132346519356484
460,0.07204699013681592
461,0.41557769438168
462,0.37879540326802763
463,1.6798016434330751
464,1.485883446571266
465,0.48935244118849774
466,1.1723361899063984
467,0.9891976246736303
468,0.18232338160112205
469,0.7156351469767634
470,1.501401972976595
471,0.2575350705322812
472,0.47980136059595546
473,0.7128488835891178
474,0.008043564815432225
475,1.5469070359507804
476,0.7901836596173895
477,1.2773334038929687
478,1.052068558412161
479,1.5587357965869653
480,1.3176903675876277
481,0.7975142466536527
482,0.2473232450330578
483,0.8480123327257354
484,0.010575300034808555
485,0.15633181694111808
486,1.659616805727886
487,1.0335383322220282
488,1.577889791580058
489,1.4782218115329586
490,1.0555987153793167
491,1.4545909519035418
492,1.887645825022358
493,1.8968521824611528
494,0.5088629088285843
495,1.8167677594446787
496,0.9420514249274778
497,0.4167666279859896
498,0.8202954011891983
499,1.1678622330415835
500,1.7779987108840152
501,1.806748468452864
502,1.1195507504830697
503,1.6143229745844596
504,1.0582307191925064
505,0.19015412820087563
506,0.8714773011404311
507,1.3983327413467397
508,1.5090953046090012
509,1.35570704871712
510,0.004209697402921986
511,1.364674945672443
512,1.9600424962966967
513,0.4260077234667241
514,1.4264339792169218
515,0.3953782343976777
516,1.5329785790362902
517,1.8715939123184293
518,0.4164023325449031
519,1.65868124257875
520,0.5985072706983732
521,1.7614099991846062
522,0.06354977495990854
523,1.5104614195360322
524,0.43072359920384984
525,0.7337738872840855
526,0.31541789552403854
527,1.6148620452344853
528,0.4021077194690108
529,0.7091577813426186
530,0.73119552011495
531,0.5350458083329488
532,0.44784524124917735
533,1.4952202562902546
534,1.1547654311985107
535,1.5477259584168885
536,0.3139111249791253
537,1.0901288827570652
538,0.159410264133222
539,0.19682299107881174
540,0.8639445247427759
541,1.184499691721836
542,1.4332847891267144
543,1.1365772017053613
544,0.154101580188587
545,0.7537925087727684
546,1.4758548573245283
547,1.9011023708686134
548,1.8106532120340975
549,0.9831806069675042
550,1.8710521706521237
551,0.5027665564656769
552,1.2338362948390027
553,1.5256374193916995
554,0.003357537818486689
555,0.16424018080608627
556,0.6423578177528648
557,0.43269960786587913
558,0.3495149810521143
559,1.103680851893164
560,1.2792574224055029
561,0.970054493751219
562,1.3991173594276078
563,0.6363378309896888
564,0.7319419648580572
565,0.2659922461319455
566,0.4338880205346798
567,0.9736290522108846
568,1.6528103564584404
569,0.9471035612788279
570,1.766353164049323
571,1.8739342786134867
572,1.5429158384652937
573,1.5580270699038674
574,0.02928760620100146
575,1.3857118973318139
576,0.06864073054289577
577,1.5097492115108342
578,0.8498600340084279
579,0.1672816569856821
580,1.8608777506501444
581,0.37041435856425386
582,1.9207698067750636
583,1.5681379755651879
584,1.8453874473633793
585,1.2520131916508543
586,0.7035592065178138
587,1.39824181642294
588,0.9209716854097039
589,1.4692690539593793
590,1.9075020350625673
591,0.11348529625008452
592,0.33111263553962056
593,0.8607164350276046
594,0.05489702972848565
595,0.7192056468679724
596,0.8463560873160132
597,0.34905743253388355
598,0.08397646755515242
599,1.2701917512580918
600,0.47402088519272567
601,1.4000008156648598
602,0.8336120017267565
603,1.796127263161746
604,0.5957702536768599
605,1.0815541571127945
606,0.5699891208802752
607,1.8971554498445649
608,0.5555356583460571
609,1.3524770573224472
610,0.708730725056802
611,1.3669794401867008
612,1.2397566267698763
613,1.5459850301636877
614,1.2525014584602572
615,0.9122011357952169
616,0.9011440292970412
617,0.31271901195278207
618,0.23511621364266122
619,0.3094919694274001
620,1.8590666193392895
621,1.340915939029416
622,1.809722021419933
623,1.2293898751166672
624,0.4256242490547053
625,0.025017357030901355
626,1.0673573575255553
627,1.9459907164746084
628,1.5873954975149498
629,0.1378511665658988
630,0.7278454120915603
631,0.2667893277791875
632,0.5408361922974954
633,1.3552389027233558
634,0.6512945771171399
635,1.018894508526485
636,0.5785002265538539
637,0.8193648498736066
638,0.7556511193805326
639,1.1668370764736988
640,0.15788907457370738
641,1.987221855752885
642,0.2714698474740238
643,0.10763182168755225
644,1.8200612594749925
645,0.7302576759830064
646,0.00894685099018555
647,0.5017393620742288
648,1.6166826179963234
649,1.4856386050168753
650,1.2902877322573236
651,1.6512883041239452
652,0.9456507304731843
653,1.8378041344179694
654,0.5393068193017081
655,0.9932901471340456
656,1.658759721246851
657,1.087696860034131
658,0.4796841168845358
659,0.6673046098874142
660,1.721061293042998
661,1.0579906036315627
662,0.691542120565928
663,1.2480413079277732
664,0.2960240587957139
665,1.4827490454211023
666,0.7277538838366853
667,1.033458961770154
668,0.6933359184752053
669,1.7145732350263572
670,0.3530692514757494
671,1.7382482887798052
672,1.3236955632290344
673,0.36314693537705045
674,0.3132041564185546
675,0.5194631871809487
676,0.8873323603035301
677,1.8883767208388615
678,1.5692074627970893
679,0.576095815967899
680,0.9514123312195752
681,0.08497297492772282
682,1.552072128674307
683,1.4295218134210805
684,1.2844443871569475
685,1.2060540814167169
686,0.14901672854348824
687,1.047959252626171
688,1.2016142340523064
689,1.238764942977545
690,1.7952950654174724
691,0.6604693619209843
692,0.48855077985749285
693,0.8759879978351286
694,1.2344061387069283
695,1.7032319800387072
696,1.4865626827498735
697,1.0352344333289483
698,0.7792672662452678
699,1.4928847005733794
700,0.7412455235411644
701,0.8486116085366222
702,0.03672137755977101
703,1.015522953323112
704,0.4098947668135966
705,1.9326980408465286
706,0.18495243207035705
707,0.08323846422848802
708,1.0342063480121888
709,1.9669150049286925
710,0.5478914062190787
711,0.2661463337614376
712,0.1810771341007047
713,0.006968638404833305
714,1.2314249133123667
715,0.7064739992283808
716,1.6400150784268237
717,0.4433934629304306
718,1.0959999597096592
719,0.10879566500964777
720,0.6458021144671104
721,1.815072796603238
722,1.2068495895886449
723,0.9274784117382264
724,1.862313313553205
725,0.6988136185303382
726,0.14491743985422634
727,0.9104912051901068
728,1.1782771784759885
729,1.5989902596014007
730,0.7367900324595233
731,1.0394310672715148
732,1.777131602005282
733,1.2657999470927
734,0.5472127077078128
735,1.8632532681594427
736,1.139451715609341
737,1.675901756404427
738,1.6130192967737211
739,1.343331086669354
740,0.5978628288441785
741,1.3062569683826564
742,0.2307596702192476
743,1.339661702109482
744,1.05033882396289
745,0.645897862091871
746,0.884617794200411
747,0.570132373423146
748,0.939823062999142
749,0.8521109105840068
750,0.9843748538855672
751,0.05382848795918216
752,0.21707817060205015
753,1.7078141087318268
754,0.35158991323823074
755,0.6213363043058302
756,1.3912611714730383
757,0.769916376738552
758,0.8077792863715767
759,0.07591662625333706
760,0.8691700567422693
761,1.1414559794694996
762,0.8829990940365988
763,0.7631951541622541
764,0.34591736548835517
765,0.7744325515113917
766,0.10164282338364017
767,0.5663522300344324
768,0.01673472348955296
769,0.32630174541085677
770,0.1305031803819101
771,1.8568996284258736
772,1.0561084843097184
773,0.4585634771639302
774,1.2308754121376684
775,0.5247600356690105
776,1.2974517635833926
777,1.02982902545725
778,0.7921952281884668
779,1.8093581420082134
780,1.3700846247605358
781,1.8935960122160307
782,0.5457828065415526
783,0.7676145948449387
784,1.3398787804928676
785,1.2454107454868484
786,0.5436413641381317
787,0.19013106590495377
788,1.6570861188864323
789,0.6782207475538751
790,0.0023459172862290156
791,1.3848144496858497
792,0.6616496538179628
793,1.4636690340334988
794,0.2402555600423566
795,0.5145260448128381
796,1.8252540729612403
797,1.2251059895331267
798,0.8109448630660923
799,1.7139236788103054
800,1.34603627779273
801,0.35846471455527285
802,0.541677657032481
803,1.7610533108916082
804,1.873325369384434
805,1.4046419321599775
806,1.0641397493007816
807,1.8214826595400115
808,1.3206871565032372
809,1.8790390293756647
810,1.4105887926426788
811,0.4339705613441296
812,1.752761240831994
813,1.0701879326449935
814,0.6834668231024104
815,0.4653425076833171
816,0.5420035430654255
817,1.0869097723439207
818,0.09288336734324942
819,0.7288506712241982
820,0.5103632389191712
821,0.19446405660356603
822,1.0053723675003408
823,0.7115487120347803
824,1.7563632255188286
825,1.0534335968411173
826,0.29166448479710794
827,0.15490515030266971
828,1.1372876471369335
829,1.5588279963336127
830,0.8202821305853059
831,1.0694703651734365
832,1.6127601124269526
833,1.3033358162730446
834,1.2146295551592154
835,1.7872488938833586
836,0.32922919865599476
837,0.3455225708012546
838,1.88960514612268
839,1.614556762186436
840,1.9535215836101905
841,1.0516657071586029
842,0.8499599540358858
843,1.9071735624924124
844,1.24172079123012
845,0.8334135884098488
846,0.8687167925154127
847,0.957583698828848
848,0.1206406902877073
849,0.3134363879392148
850,1.2695082785191372
851,1.379352953436492
852,1.7679878459474965
853,1.1488697925340734
854,0.2941415271611223
855,1.3770803252050048
856,0.32267759561077125
857,1.063729359859086
858,0.4033392321910827
859,0.5526515766105111
860,1.7412298736815404
861,1.1088910514491488
862,1.4961919355651316
863,0.3042016842998365
864,0.8918237252330756
865,0.7848650752515625
866,1.9534187594328962
867,1.4826713910517706
868,1.6460199074767135
869,1.3610705715809759
870,0.13421993999410686
871,1.5666241603864193
872,1.4510866481656506
873,1.3978769603083037
874,0.8554110273098565
875,0.5448922903901088
876,0.988646443103417
877,0.8120967210976011
878,0.21190434054070995
879,1.5451635998558877
880,1.323859827170904
881,0.30103541449070503
882,1.2260656802849845
883,1.8996572443285886
884,1.0649542365940254
885,0.08972164509569946
886,1.9341031158392437
887,1.2980843485945393
888,0.960783156939425
889,1.9067452515508565
890,0.8915696679444816
891,0.4280159862389643
892,0.007204064115663433
893,1.5900701296042556
894,0.2966242200131861
895,1.593906344153568
896,0.16261577523012782
897,1.26678355276519
898,0.04687526798005148
899,1.441607260551172
900,0.028041725194994704
901,1.7934741289205556
902,1.176131026789234
903,1.5856489978545778
904,1.8479183979766656
905,1.1567925893390436
906,1.1012104799270563
907,1.8566718461800193
908,1.3829496140597624
909,1.5849222653226538
910,1.0128516115313513
911,1.9884885060965445
912,1.1251278021153797
913,0.2820400012140494
914,0.0816114176988374
915,1.683213040298914
916,0.18429799046324224
917,1.17360069490673
918,0.9980279311787108
919,1.6291550008359061
920,0.739214089197372
921,0.33086646900359273
922,0.35718813648543923
923,0.23496861599836483
924,1.0386204611922127
925,0.14233603383169147
926,0.8411725768818752
927,0.4613652876185814
928,0.2844767796965779
929,1.4617880670783672
930,1.597059836162517
931,1.4820221917114527
932,0.7893548558728354
933,0.9477503999076875
934,1.4380050471265142
935,1.2862470701438866
936,1.0687327004093512
937,0.4791777816023699
938,0.5027702950675603
939,1.1005116937573132
940,1.5769745111958748
941,0.7543296823392593
942,1.125689194821485
943,1.978491984314059
944,0.7124752335010398
945,1.5869138493952157
946,1.1717914559692821
947,0.776107975133921
948,1.020172153185684
949,0.1353534154033711
950,1.1718757873168297
951,1.66507165719063
952,0.13723705609648107
953,1.2940055728713198
954,0.10191919643362768
955,0.2261443045436844
956,1.2526848137474365
957,1.0693677873553944
958,0.3788342667962803
959,0.6883381744150929
960,0.2274052501914925
961,1.3821430236041468
962,1.3605712180458904
963,1.9242166723347056
964,1.3764828082924363
965,1.8357314465846732
966,1.6054867181248735
967,1.1647519078566235
968,1.0830017587134066
969,0.1977751718646099
970,0.34512068987483424
971,1.20719258497431
972,0.7582955039631238
973,0.23590997857470697
974,1.61856441286817
975,0.7423890778009232
976,0.14231421293602864
977,0.21071596866392261
978,0.11805415525232932
979,0.43441892785091607
980,1.1072794911257449
981,1.0065435626511976
982,0.40034882714030595
983,0.25347360434471233
984,0.9466747665822124
985,1.2420351025974519
986,0.9781238562495149
987,1.0160603644013764
988,1.839891606384483
989,1.6767934352429126
990,1.495116300031499
991,0.7925900443080744
992,1.1411746922067665
993,1.453221254640221
994,0.8745856908928291
995,0.094339605909314
996,1.3314462646651166
997,1.7392013683263705
998,0.6207874587493676
999,1.5811861892872436
