,0
412,5.886104031450156
413,5.886104031450156
414,5.886104031450156
415,5.886104031450156
416,5.886104031450156
417,5.886104031450156
418,5.886104031450156
419,5.886104031450156
420,5.886104031450156
421,5.886104031450156
422,5.886104031450156
423,5.886104031450156
424,5.886104031450156
425,5.886104031450156
426,5.886104031450156
427,5.886104031450156
428,5.886104031450156
429,5.886104031450156
430,5.886104031450156
431,5.886104031450156
432,5.886104031450156
433,5.886104031450156
434,5.886104031450156
435,5.886104031450156
436,5.886104031450156
437,5.886104031450156
438,5.886104031450156
439,5.886104031450156
440,5.886104031450156
441,5.886104031450156
442,5.886104031450156
443,5.886104031450156
444,5.886104031450156
445,5.886104031450156
446,5.886104031450156
447,5.886104031450156
448,5.886104031450156
449,5.886104031450156
450,5.886104031450156
451,5.886104031450156
452,5.886104031450156
453,5.886104031450156
454,5.886104031450156
455,5.886104031450156
456,5.886104031450156
457,5.886104031450156
458,5.886104031450156
459,5.886104031450156
460,5.886104031450156
461,5.886104031450156
462,5.886104031450156
463,5.886104031450156
464,5.886104031450156
465,5.886104031450156
466,5.886104031450156
467,5.886104031450156
468,5.886104031450156
469,5.886104031450156
470,5.886104031450156
471,5.886104031450156
472,5.886104031450156
473,5.886104031450156
474,5.886104031450156
475,5.886104031450156
476,5.886104031450156
477,5.886104031450156
478,5.886104031450156
479,5.886104031450156
480,5.886104031450156
481,5.886104031450156
482,5.886104031450156
483,5.886104031450156
484,5.886104031450156
485,5.886104031450156
486,5.886104031450156
487,5.886104031450156
488,5.886104031450156
489,5.886104031450156
490,5.886104031450156
491,5.886104031450156
492,5.886104031450156
493,5.886104031450156
494,5.886104031450156
495,5.886104031450156
496,5.886104031450156
497,5.886104031450156
498,5.886104031450156
499,5.886104031450156
500,5.886104031450156
501,5.886104031450156
502,5.886104031450156
503,5.886104031450156
504,5.886104031450156
505,5.886104031450156
506,5.886104031450156
507,5.886104031450156
508,5.886104031450156
509,5.886104031450156
510,5.886104031450156
511,5.886104031450156
512,5.886104031450156
513,5.886104031450156
514,5.886104031450156
515,5.886104031450156
516,5.886104031450156
517,5.886104031450156
518,5.886104031450156
519,5.886104031450156
520,5.886104031450156
521,5.886104031450156
522,5.886104031450156
523,5.886104031450156
524,5.886104031450156
525,5.886104031450156
526,5.886104031450156
527,5.886104031450156
528,5.886104031450156
529,5.886104031450156
530,5.886104031450156
531,5.886104031450156
532,5.886104031450156
533,5.886104031450156
534,5.886104031450156
535,5.886104031450156
536,5.886104031450156
537,5.886104031450156
538,5.886104031450156
539,5.886104031450156
540,5.886104031450156
541,5.886104031450156
542,5.886104031450156
543,5.886104031450156
544,5.886104031450156
545,5.886104031450156
546,5.886104031450156
547,5.886104031450156
548,5.886104031450156
549,5.886104031450156
550,5.886104031450156
551,5.886104031450156
552,5.886104031450156
553,5.886104031450156
554,5.886104031450156
555,5.886104031450156
556,5.886104031450156
557,5.886104031450156
558,5.886104031450156
559,5.886104031450156
560,5.886104031450156
561,5.886104031450156
562,5.886104031450156
563,5.886104031450156
564,5.886104031450156
565,5.886104031450156
566,5.886104031450156
567,5.886104031450156
568,5.886104031450156
569,5.886104031450156
570,5.886104031450156
571,5.886104031450156
572,5.886104031450156
573,5.886104031450156
574,5.886104031450156
575,5.886104031450156
576,5.886104031450156
577,5.886104031450156
578,5.886104031450156
579,5.886104031450156
580,5.886104031450156
581,5.886104031450156
582,5.886104031450156
583,5.886104031450156
584,5.886104031450156
585,5.886104031450156
586,5.886104031450156
587,5.886104031450156
588,5.886104031450156
589,5.886104031450156
590,5.886104031450156
591,5.886104031450156
592,5.886104031450156
593,5.886104031450156
594,5.886104031450156
595,5.886104031450156
596,5.886104031450156
597,5.886104031450156
598,5.886104031450156
599,5.886104031450156
600,5.886104031450156
601,5.886104031450156
602,5.886104031450156
603,5.886104031450156
604,5.886104031450156
605,5.886104031450156
606,5.886104031450156
607,5.886104031450156
608,5.886104031450156
609,5.886104031450156
610,5.886104031450156
611,5.886104031450156
612,5.886104031450156
613,5.886104031450156
614,5.886104031450156
615,5.886104031450156
616,5.886104031450156
617,5.886104031450156
618,5.886104031450156
619,5.886104031450156
620,5.886104031450156
621,5.886104031450156
622,5.886104031450156
623,5.886104031450156
624,5.886104031450156
625,5.886104031450156
626,5.886104031450156
627,5.886104031450156
628,5.886104031450156
629,5.886104031450156
630,5.886104031450156
631,5.886104031450156
632,5.886104031450156
633,5.886104031450156
634,5.886104031450156
635,5.886104031450156
636,5.886104031450156
637,5.886104031450156
638,5.886104031450156
639,5.886104031450156
640,5.886104031450156
641,5.886104031450156
642,5.886104031450156
643,5.886104031450156
644,5.886104031450156
645,5.886104031450156
646,5.886104031450156
647,5.886104031450156
648,5.886104031450156
649,5.886104031450156
650,5.886104031450156
651,5.886104031450156
652,5.886104031450156
653,5.886104031450156
654,5.886104031450156
655,5.886104031450156
656,5.886104031450156
657,5.886104031450156
658,5.886104031450156
659,5.886104031450156
660,5.886104031450156
661,5.886104031450156
662,5.886104031450156
663,5.886104031450156
664,5.886104031450156
665,5.886104031450156
666,5.886104031450156
667,5.886104031450156
668,5.886104031450156
669,5.886104031450156
670,5.886104031450156
671,5.886104031450156
672,5.886104031450156
673,5.886104031450156
674,5.886104031450156
675,5.886104031450156
676,5.886104031450156
677,5.886104031450156
678,5.886104031450156
679,5.886104031450156
680,5.886104031450156
681,5.886104031450156
682,5.886104031450156
683,5.886104031450156
684,5.886104031450156
685,5.886104031450156
686,5.886104031450156
687,5.886104031450156
688,5.886104031450156
689,5.886104031450156
690,5.886104031450156
691,5.886104031450156
692,5.886104031450156
693,5.886104031450156
694,5.886104031450156
695,5.886104031450156
696,5.886104031450156
697,5.886104031450156
698,5.886104031450156
699,5.886104031450156
700,5.886104031450156
701,5.886104031450156
702,5.886104031450156
703,5.886104031450156
704,5.886104031450156
705,5.886104031450156
706,5.886104031450156
707,5.886104031450156
708,5.886104031450156
709,5.886104031450156
710,5.886104031450156
711,5.886104031450156
712,5.886104031450156
713,5.886104031450156
714,5.886104031450156
715,5.886104031450156
716,5.886104031450156
717,5.886104031450156
718,5.886104031450156
719,5.886104031450156
720,5.886104031450156
721,5.886104031450156
722,5.886104031450156
723,5.886104031450156
724,5.886104031450156
725,5.886104031450156
726,5.886104031450156
727,5.886104031450156
728,5.886104031450156
729,5.886104031450156
730,5.886104031450156
731,5.886104031450156
732,5.886104031450156
733,5.886104031450156
734,5.886104031450156
735,5.886104031450156
736,5.886104031450156
737,5.886104031450156
738,5.886104031450156
739,5.886104031450156
740,5.886104031450156
741,5.886104031450156
742,5.886104031450156
743,5.886104031450156
744,5.886104031450156
745,5.886104031450156
746,5.886104031450156
747,5.886104031450156
748,5.886104031450156
749,5.886104031450156
750,5.886104031450156
751,5.886104031450156
752,5.886104031450156
753,5.886104031450156
754,5.886104031450156
755,5.886104031450156
756,5.886104031450156
757,5.886104031450156
758,5.886104031450156
759,5.886104031450156
760,5.886104031450156
761,5.886104031450156
762,5.886104031450156
763,5.886104031450156
764,5.886104031450156
765,5.886104031450156
766,5.886104031450156
767,5.886104031450156
768,5.886104031450156
769,5.886104031450156
770,5.886104031450156
771,5.886104031450156
772,5.886104031450156
773,5.886104031450156
774,5.886104031450156
775,5.886104031450156
776,5.886104031450156
777,5.886104031450156
778,5.886104031450156
779,5.886104031450156
780,5.886104031450156
781,5.886104031450156
782,5.886104031450156
783,5.886104031450156
784,5.886104031450156
785,5.886104031450156
786,5.886104031450156
787,5.886104031450156
788,5.886104031450156
789,5.886104031450156
790,5.886104031450156
791,5.886104031450156
792,5.886104031450156
793,5.886104031450156
794,5.886104031450156
795,5.886104031450156
796,5.886104031450156
797,5.886104031450156
798,5.886104031450156
799,5.886104031450156
800,5.886104031450156
801,5.886104031450156
802,5.886104031450156
803,5.886104031450156
804,5.886104031450156
805,5.886104031450156
806,5.886104031450156
807,5.886104031450156
808,5.886104031450156
809,5.886104031450156
810,5.886104031450156
811,5.886104031450156
812,5.886104031450156
813,5.886104031450156
814,5.886104031450156
815,5.886104031450156
816,5.886104031450156
817,5.886104031450156
818,5.886104031450156
819,5.886104031450156
820,5.886104031450156
821,5.886104031450156
822,5.886104031450156
823,5.886104031450156
824,5.886104031450156
825,5.886104031450156
826,5.886104031450156
827,5.886104031450156
828,5.886104031450156
829,5.886104031450156
830,5.886104031450156
831,5.886104031450156
832,5.886104031450156
833,5.886104031450156
834,5.886104031450156
835,5.886104031450156
836,5.886104031450156
837,5.886104031450156
838,5.886104031450156
839,5.886104031450156
840,5.886104031450156
841,5.886104031450156
842,5.886104031450156
843,5.886104031450156
844,5.886104031450156
845,5.886104031450156
846,5.886104031450156
847,5.886104031450156
848,5.886104031450156
849,5.886104031450156
850,5.886104031450156
851,5.886104031450156
852,5.886104031450156
853,5.886104031450156
854,5.886104031450156
855,5.886104031450156
856,5.886104031450156
857,5.886104031450156
858,5.886104031450156
859,5.886104031450156
860,5.886104031450156
861,5.886104031450156
862,5.886104031450156
863,5.886104031450156
864,5.886104031450156
865,5.886104031450156
866,5.886104031450156
867,5.886104031450156
868,5.886104031450156
869,5.886104031450156
870,5.886104031450156
871,5.886104031450156
872,5.886104031450156
873,5.886104031450156
874,5.886104031450156
875,5.886104031450156
876,5.886104031450156
877,5.886104031450156
878,5.886104031450156
879,5.886104031450156
880,5.886104031450156
881,5.886104031450156
882,5.886104031450156
883,5.886104031450156
884,5.886104031450156
885,5.886104031450156
886,5.886104031450156
887,5.886104031450156
888,5.886104031450156
889,5.886104031450156
890,5.886104031450156
891,5.886104031450156
892,5.886104031450156
893,5.886104031450156
894,5.886104031450156
895,5.886104031450156
896,5.886104031450156
897,5.886104031450156
898,5.886104031450156
899,5.886104031450156
900,5.886104031450156
901,5.886104031450156
902,5.886104031450156
903,5.886104031450156
904,5.886104031450156
905,5.886104031450156
906,5.886104031450156
907,5.886104031450156
908,5.886104031450156
909,5.886104031450156
910,5.886104031450156
911,5.886104031450156
912,5.886104031450156
913,5.886104031450156
914,5.886104031450156
915,5.886104031450156
916,5.886104031450156
917,5.886104031450156
918,5.886104031450156
919,5.886104031450156
920,5.886104031450156
921,5.886104031450156
922,5.886104031450156
923,5.886104031450156
924,5.886104031450156
925,5.886104031450156
926,5.886104031450156
927,5.886104031450156
928,5.886104031450156
929,5.886104031450156
930,5.886104031450156
931,5.886104031450156
932,5.886104031450156
933,5.886104031450156
934,5.886104031450156
935,5.886104031450156
936,5.886104031450156
937,5.886104031450156
938,5.886104031450156
939,5.886104031450156
940,5.886104031450156
941,5.886104031450156
942,5.886104031450156
943,5.886104031450156
944,5.886104031450156
945,5.886104031450156
946,5.886104031450156
947,5.886104031450156
948,5.886104031450156
949,5.886104031450156
950,5.886104031450156
951,5.886104031450156
952,5.886104031450156
953,5.886104031450156
954,5.886104031450156
955,5.886104031450156
956,5.886104031450156
957,5.886104031450156
958,5.886104031450156
959,5.886104031450156
960,5.886104031450156
961,5.886104031450156
962,5.886104031450156
963,5.886104031450156
964,5.886104031450156
965,5.886104031450156
966,5.886104031450156
967,5.886104031450156
968,5.886104031450156
969,5.886104031450156
970,5.886104031450156
971,5.886104031450156
972,5.886104031450156
973,5.886104031450156
974,5.886104031450156
975,5.886104031450156
976,5.886104031450156
977,5.886104031450156
978,5.886104031450156
979,5.886104031450156
980,5.886104031450156
981,5.886104031450156
982,5.886104031450156
983,5.886104031450156
984,5.886104031450156
985,5.886104031450156
986,5.886104031450156
987,5.886104031450156
988,5.886104031450156
989,5.886104031450156
990,5.886104031450156
991,5.886104031450156
992,5.886104031450156
993,5.886104031450156
994,5.886104031450156
995,5.886104031450156
996,5.886104031450156
997,5.886104031450156
998,5.886104031450156
999,5.886104031450156
