,0
113,805.5445663261703
114,893.7733369365833
115,2955.224827224089
116,2840.4455916162638
117,2530.5520748594245
118,371.2018147359243
119,2350.0080293392684
120,1248.834128922583
121,1269.5092757635007
122,843.444874924577
123,863.7595581671692
124,606.1360775863823
125,984.5926686293852
126,168.6580367010231
127,1196.263294462558
128,1524.4214006721866
129,2983.891332431803
130,576.9811494206929
131,2076.614236025372
132,792.5280774065594
133,935.6199140709588
134,2797.53355241569
135,1665.9547732381445
136,2527.6103379803353
137,2898.355534020251
138,1655.1774311367394
139,2552.8242044450967
140,2778.7799199147207
141,1267.2543986317191
142,332.84126053507754
143,1446.0282195078325
144,890.2136005289543
145,2589.8356696096735
146,2837.667315533374
147,138.19367917370974
148,1393.5477511971706
149,645.3882174669253
150,1441.353188265904
151,237.7153103737649
152,972.1289854720187
153,329.94096879738487
154,1231.066374372272
155,164.21253763263766
156,2030.5270509674926
157,2753.0004894689837
158,2655.0230272927947
159,1498.9639669465394
160,316.4519374767768
161,2443.6324706967903
162,1613.7286638100074
163,569.9571552366338
164,1925.1085208158017
165,2388.809549696355
166,939.1217265398797
167,2181.0345596303055
168,1001.4462565612922
169,2314.8745354805033
170,1735.4019599299656
171,2546.334363233297
172,780.2320071705797
173,2292.6135030065707
174,867.5497226093926
175,1426.019856087557
176,2633.5796217316556
177,2051.928964982249
178,2484.775039556121
179,1829.7032564431752
180,1839.0128516264217
181,2803.1844972095187
182,666.063156401312
183,2483.6013803612946
184,1864.2267299846678
185,2597.0456593286235
186,2942.6822922869096
187,845.9939879818661
188,2706.885493778611
189,593.6687100170902
190,1181.4620303506445
191,2907.7652908793843
192,512.7295112719743
193,919.7068132626666
194,2727.093373456676
195,1145.9175303670856
196,1575.2475828489112
197,785.9816047068226
198,1504.5826897882305
199,1556.027955447526
200,2900.582472408092
201,1311.010043244682
202,2963.6708683757893
203,1264.0467453803965
204,335.6127916725359
205,1866.254031641386
206,1735.6365838832764
207,2412.8596985530303
208,1733.6354231048954
209,2470.7618123647394
210,1664.8549010372308
211,2527.153327728182
212,1530.159142951707
213,1574.1727588325323
214,1554.7565003532807
215,2371.2468547612057
216,1394.50521520917
217,577.6397219558396
218,2029.430289913571
219,2699.7420250945042
220,413.73501806141434
221,748.1271871403376
222,1199.2909786986381
223,439.8694053370541
224,2295.314815081565
225,2264.406305264541
226,1408.62544795861
227,2787.6398608584846
228,2706.854357348247
229,2454.7281706872436
230,1984.5965338666117
231,2875.381817496814
232,2295.3189458823326
233,2576.7304840895376
234,1460.4629756155616
235,2817.0627342725616
236,2370.1395403139927
237,1514.1767428995809
238,2613.576662415002
239,424.0369531164048
240,1215.0026836689228
241,1693.6977662313966
242,2464.5213162532923
243,2481.6683849829947
244,1110.3512686332726
245,1666.7993091388503
246,1322.4201284434375
247,785.3169802591699
248,416.3760567727952
249,1605.2156706641667
250,2078.3172080064523
251,2138.3427131490357
252,2410.8461581523597
253,2208.7094426823555
254,1348.9600201668582
255,447.69974137422355
256,1616.8977893329693
257,1210.8418138620727
258,44.68364486009768
259,2740.397714730626
260,1836.1894719212485
261,2514.1198335858917
262,1510.2387390467484
263,340.37866282084826
264,837.1454110337577
265,1993.1635683553525
266,2769.4197957673223
267,1868.2517577517685
268,2735.942512003251
269,2662.4539181093246
270,793.2601360465106
271,543.1269786958594
272,2003.920494329815
273,2292.1411676302914
274,1665.5217756968625
275,2395.354817261406
276,2909.4632936620396
277,511.0872323069632
278,1434.993764338471
279,310.6614776133528
280,992.8673748044628
281,256.1907635353856
282,2273.21075106676
283,1748.8373324541374
284,2126.9115229256845
285,1556.51491830782
286,62.34738538073836
287,623.9417694078544
288,1372.7156271321824
289,515.3027156930416
290,2477.5457817870015
291,38.19460198965141
292,981.4220265113111
293,1513.477462828008
294,1350.7853580876888
295,722.2330055377622
296,2855.1190331354046
297,1914.3196876949523
298,375.16709416793816
299,2875.904678510624
300,140.27708282300642
301,2056.452812760289
302,2960.0907896653353
303,2050.6811385761775
304,1556.531363176831
305,529.441126166384
306,1707.331923069795
307,2210.567201957605
308,296.83911989685885
309,2396.798707958298
310,1840.2238221267164
311,202.87267449105474
312,2393.910855670528
313,1820.7948432895832
314,2455.6072433263057
315,599.7701650536128
316,958.1043823549973
317,2738.6476704813704
318,2812.0469844933687
319,2914.8335672365965
320,68.61039938823632
321,1284.6905073133883
322,2882.4181464579133
323,1977.3183092154152
324,1406.658445134883
325,431.5940571652741
326,1517.2228272023697
327,2327.7639201880634
328,1746.8263292348063
329,1198.9753664439675
330,2999.5938535974224
331,389.7338777072349
332,2606.241110142108
333,530.7423256626156
334,798.1327334691166
335,2644.701472726229
336,888.0769813518858
337,630.1791705906343
338,703.1109821333059
339,2886.6364117851695
340,2830.243409224724
341,2203.7449134059284
342,1658.8368190547117
343,2955.8261234350084
344,1962.0095955406591
345,1449.2378554236734
346,2598.4620790131285
347,1822.8547326179237
348,1541.394145247115
349,1972.2535287688333
350,776.1345299395182
351,251.42921859119582
352,2142.025439048764
353,1562.4424312856243
354,1361.6528514870158
355,2586.817657016204
356,2521.051429059694
357,871.7343344724684
358,1342.3912057361206
359,2074.2927518872807
360,1669.861165849443
361,2214.7564992366306
362,192.61539157196506
363,2207.637487181912
364,778.3191197654288
365,384.0284652435383
366,1045.9734000249612
367,1953.2541570961716
368,1648.2619042404071
369,52.906653128167555
370,1108.9050993010844
371,479.47314503649585
372,1896.6716408435327
373,735.5235111788421
374,733.0627893587192
375,1916.5273126307345
376,1113.721491716531
377,2098.8496659238795
378,1284.4541050106272
379,1268.5335865543625
380,1124.8436031329693
381,1580.7931867382053
382,2925.3438319446122
383,1128.378649251927
384,160.34641794930326
385,502.7472979639667
386,1162.252594367244
387,2592.4328979071956
388,1180.136845388949
389,2476.093093697792
390,806.037722641872
391,2176.3202932748704
392,523.0592863695
393,2547.102439190228
394,1940.8500710383157
395,1539.0307756619932
396,2978.610130231309
397,1966.5641443414615
398,2947.783730631208
399,1885.2835663959565
400,2828.922165206033
401,2071.755366402269
402,1634.11532014684
403,1116.1422234219708
404,1195.1832564947263
405,1295.9335138668428
406,467.5156246237506
407,1603.7197621365037
408,2993.4430655165743
409,2004.9813143176982
410,112.25200769563703
411,766.2173650011686
412,2560.5184543259993
413,1736.2525345298302
414,322.9154938183444
415,1540.5685050441548
416,651.1381204667418
417,2820.8401307734775
418,2029.379999298298
419,1529.592783287268
420,2184.880836759641
421,1530.408870819067
422,1111.6340632397962
423,1987.8927010621578
424,842.6331058716208
425,1957.2826105839524
426,2401.537539521927
427,2399.4312711246957
428,691.5546721537047
429,1412.2349751292584
430,2764.477866448184
431,427.90790679895576
432,548.6195371338889
433,448.8354680727713
434,66.44960947331936
435,905.5781685228068
436,1329.451641715545
437,2903.763083093176
438,799.3307204401756
439,2677.463035143574
440,1484.4399189651908
441,708.707025560378
442,1099.659193517175
443,2155.7652407389123
444,1095.1296903284974
445,1284.8229756750736
446,1260.8597159710064
447,1918.7833191298187
448,2713.3535607194813
449,12.210101172199671
450,1668.1041325483498
451,2613.28151702305
452,400.89786631157955
453,104.65162475205369
454,2875.0519322968808
455,2384.996556234722
456,2266.144515257228
457,219.97728035278385
458,1707.1047361930655
459,1725.9422408894857
460,649.0042504136179
461,2538.1214002163583
462,1834.7408024564902
463,2202.5697634368535
464,2860.2927901491303
465,1814.641014537349
466,2300.780770703824
467,695.3794033878522
468,555.2154390073457
469,390.8950791009577
470,1604.1582408346408
471,426.32215710717367
472,693.4460003014422
473,1738.9190601968319
474,2271.3584061794986
475,2858.8942625059535
476,2626.482230364262
477,2311.63071701668
478,1963.1784500116196
479,2030.9810486595488
480,1764.3682988933501
481,3.2755099937696874
482,2355.7010959141357
483,1099.696046232649
484,2387.9971442054148
485,2964.2257968291196
486,1004.2648328692652
487,2795.6509397599552
488,2314.1809710193565
489,822.3490445702683
490,935.514741846582
491,2557.2031744896904
492,430.0486674004772
493,2407.5828609869745
494,687.5135852323766
495,817.0578174998424
496,2099.26396568847
497,2678.108504250384
498,2262.437652388872
499,2702.724587736479
500,2703.002637972023
501,1594.87294733655
502,1799.2129738483218
503,907.5437763112926
504,1317.69899859021
505,429.8401593435509
506,1850.8925295686574
507,2952.1613275368322
508,455.14125285879845
509,2044.782309094565
510,1804.369292097825
511,1967.8796035831217
512,2494.8159028072487
513,2226.523568040296
514,830.6772476694479
515,1351.2496615962903
516,1737.5818929065222
517,739.9901426861179
518,1579.5467058893064
519,1366.5648673401345
520,2207.601296024438
521,175.69050758911098
522,640.3821460176745
523,156.70813495362813
524,451.3184748260882
525,1980.1516250242232
526,794.4872699605735
527,1258.706301465555
528,2877.5039753937795
529,1070.1763215944718
530,988.1959417199917
531,1981.2324034025708
532,695.0215489599808
533,2878.231072072362
534,1727.7441268324174
535,2597.9977271175126
536,1990.525883341153
537,85.79372040630417
538,2703.17941332738
539,61.03073727870756
540,2121.523954477862
541,1623.7255083653438
542,1858.7610366272165
543,2146.5944770182246
544,1122.1155552165053
545,262.0673328850397
546,1957.7344333001172
547,2598.912082754595
548,2017.5827834072156
549,1278.245803526218
550,1576.0410536579604
551,1837.897448083044
552,1554.4331847932567
553,44.783468390102385
554,510.4662524973953
555,224.1693028127315
556,867.002214487325
557,957.43417333609
558,714.8961135217427
559,2705.460615055887
560,2239.2260479048077
561,30.228996447528743
562,587.7999419193756
563,2845.717546321334
564,1642.6255460316765
565,1545.6158475916845
566,1570.3379938237065
567,2912.0066260449357
568,2802.2794335208605
569,2032.2548443197793
570,1626.0401989310144
571,2341.2375468111077
572,786.5465741379296
573,2153.366133061452
574,1313.68481860844
575,285.3753921290153
576,849.1685920988349
577,2244.5050060244125
578,1072.4877043065453
579,2174.0440977917237
580,1677.5028039380725
581,2965.8216351721276
582,1202.8667238653893
583,2060.820391371786
584,1191.5291241430039
585,264.5508456395882
586,2543.42176987457
587,30.243417392779026
588,2261.40380965873
589,2301.4392896472928
590,994.5737595855934
591,689.4275296968389
592,1899.1187820247721
593,1233.2384292879553
594,2516.7128388769925
595,2208.60305321393
596,1573.73404115856
597,996.8588240349449
598,2626.3173576345444
599,1328.2246435256848
600,1837.1577103686836
601,1155.5136755608903
602,2271.4315859185976
603,2327.3686620396415
604,1836.9956427478573
605,1326.561203806834
606,2526.195032739829
607,2396.7870916176216
608,693.8014570978432
609,2741.8695938037627
610,2512.2626083555865
611,2495.098128539188
612,1938.9508647866885
613,2274.2183593053687
614,2252.272867396749
615,381.6701294935729
616,1112.0328896595422
617,2451.6121699219675
618,2486.544732417335
619,1563.6356289323028
620,862.2406549106669
621,2667.3424061612063
622,354.8164646706058
623,179.865826054583
624,2282.448048636141
625,2030.8016065665572
626,1957.469417886378
627,2617.4819180046006
628,1312.4008129529423
629,1817.7109756215973
630,2518.8766811306964
631,2136.150191873399
632,2958.326173007103
633,2385.1624357243545
634,746.2563243962304
635,577.37970691781
636,2876.3778781524466
637,2546.9333542054815
638,2819.5769870482136
639,713.5713594979834
640,2111.3509112542306
641,283.9652009930986
642,2843.943133949887
643,1571.5080397266565
644,1203.2204387344696
645,2340.9233573619986
646,2773.093397802377
647,2041.209599684122
648,404.9178411223009
649,97.40756071264856
650,2889.7245624990946
651,2087.0978160271115
652,1458.0469241100345
653,875.4441380605956
654,1219.3183459139802
655,882.8125667666184
656,2198.8272709704743
657,935.2363574549187
658,583.4589701160056
659,654.2399363518201
660,1269.4697222855827
661,2776.5555461762933
662,1940.2992310879015
663,953.6632525331934
664,1135.7081891109624
665,2590.4343082897667
666,1235.6133995119121
667,881.9417189938323
668,2060.0123591081997
669,1165.1480189414488
670,2309.661560781378
671,695.7468892124931
672,1730.0841809601477
673,2492.272954370014
674,2497.020261273249
675,216.9142355413598
676,3.9136425669293873
677,111.96067191108116
678,2462.6734946850756
679,1732.1359271231531
680,865.4246936958101
681,1816.457803543803
682,1053.9775751327684
683,2960.8355799808724
684,1191.3779484599133
685,1640.0173086479435
686,2342.7040214325543
687,724.7043521206963
688,1726.2297309770277
689,1072.9040740481705
690,1444.9048975161245
691,1967.0242603810586
692,1717.52886212881
693,1244.2923354937057
694,906.3556097801032
695,1045.8402194687578
696,1065.032235331644
697,661.2579002421086
698,2022.9055005628493
699,1279.091944196752
700,1056.4703043764537
701,1242.6945919315979
702,1286.7191851242164
703,862.5865964610668
704,1175.2493867866394
705,1833.2453067727708
706,2675.252496234378
707,869.2651562483259
708,576.4266600126599
709,474.72574571248197
710,96.29848792007478
711,2697.330433917188
712,2069.2482198909765
713,235.17439163464547
714,2172.0168485285444
715,1060.503129733245
716,1705.619145392951
717,1030.007762763164
718,1413.1750423131916
719,2689.985124425164
720,2478.7337463045174
721,1139.6590952668055
722,1173.9485372144502
723,449.326532811482
724,1703.280520706311
725,343.14126242254895
726,2640.9531418581164
727,2596.8444333411353
728,2469.7058243703277
729,84.35929043150048
730,898.4852461868458
731,680.9908413840949
732,1232.9016450402823
733,2848.6841274401663
734,2332.606372530914
735,1585.3720995201516
736,2980.47431242822
737,183.8620934346008
738,1358.9742764369798
739,1053.9317744373282
740,2461.3654043165343
741,1458.522216305262
742,1323.2696344616481
743,447.5162045338158
744,2381.47015917569
745,2892.008385620012
746,2357.5285492277153
747,2926.621003734345
748,553.0230380878155
749,1882.84961167743
750,1322.4641159838382
751,109.84975734161983
752,2337.666242983983
753,524.5102817246045
754,2775.581149938126
755,673.6172775726943
756,782.9124900352318
757,2910.5697640665653
758,912.0877712813198
759,2543.451241607042
760,2221.5504201110066
761,2597.9821571682082
762,215.5842259884413
763,1418.0496425937968
764,1157.6667549696997
765,1972.5513006995973
766,2724.549842643425
767,1817.4660015408103
768,2504.2036460307054
769,2649.634007358736
770,1432.0818248528713
771,1253.5784429867447
772,1426.140621704994
773,921.9960282093623
774,557.3425699252094
775,2244.449667996337
776,2839.102080612845
777,1540.2001716344628
778,1007.9847022879594
779,341.4586575712912
780,1922.1036077732067
781,529.6774559547747
782,2364.4139788920806
783,1312.013076084475
784,1002.6980945533774
785,1939.1023528825838
786,2624.399034269779
787,2457.599414222303
788,2847.524903615054
789,2032.630998930301
790,2649.098588295578
791,1203.5730617992472
792,2186.3796667738716
793,2608.308300561384
794,139.08213137774516
795,2222.6575112643195
796,2395.140823389342
797,1046.5929305748741
798,964.6928335059911
799,2948.6248306524517
800,1911.0849109901094
801,920.1556272992306
802,561.8715225805018
803,2157.1689189991307
804,283.9280361052138
805,362.77896892496386
806,1858.0619945294386
807,1566.6817410652898
808,134.15760754700923
809,1576.0831894920466
810,2801.7243364872816
811,1909.63326868788
812,2412.0229342431226
813,2713.3794844995896
814,1427.9654291948386
815,2181.9386755148894
816,1746.6072211843732
817,2645.724302947474
818,1819.9924663656193
819,2429.5470008770817
820,2114.3755590725254
821,681.0428176448596
822,1321.7336317231886
823,2565.316415849116
824,1333.129350890237
825,1120.1473568565461
826,2825.7072589373397
827,1571.3617256584134
828,2475.2585508340176
829,1009.2304248597234
830,673.0673252394912
831,1187.8998491160771
832,430.1838651120512
833,2194.532158489605
834,1963.744581693296
835,2057.9506206846613
836,360.2468228982086
837,2992.5567238546937
838,2394.796719184857
839,2952.488374065943
840,400.26194057454967
841,791.2075115615642
842,2555.7919435192234
843,1702.781874362832
844,463.5496076113453
845,2566.8298829287446
846,2029.275236718461
847,2355.123891080153
848,656.3970790523749
849,636.2099653808071
850,2898.6237974632254
851,207.8812810889389
852,1449.4513166547588
853,1053.686302270357
854,2556.3432086891958
855,628.4892640505612
856,823.4293229582624
857,425.01100643406033
858,428.8168570468035
859,695.800430297437
860,36.48110449876396
861,621.9133716506685
862,318.2381228030793
863,879.7575010536153
864,1336.107585081814
865,2556.4273175188873
866,2444.603432765385
867,2550.249175133312
868,1143.1367954435834
869,1311.6749381616685
870,348.6700197899454
871,2573.730504737883
872,2786.948522183588
873,695.6394139782338
874,571.8447687536419
875,172.69031799424351
876,648.1607051633956
877,2881.5602761847144
878,2675.015753607139
879,530.2822847206478
880,1177.1904629830783
881,539.781074674179
882,595.5459090827061
883,1469.438793473213
884,148.16373046711928
885,2437.6285976454687
886,751.1204320824191
887,2595.263233294395
888,686.449331085716
889,2116.929672754507
890,1527.0008775790704
891,1334.1682011812181
892,1934.1871215250608
893,1577.870823836308
894,2973.1872231802704
895,1624.0637170614693
896,1411.605557047779
897,1552.07846448125
898,436.5962074311469
899,2605.0119837500233
900,285.91194035072067
901,125.7423040932183
902,1256.2168700400784
903,1316.6902317044978
904,2950.403094954258
905,755.9178620040029
906,358.5566755806171
907,2367.3840220445472
908,812.6206649363019
909,1679.6588187936823
910,1269.7371375242656
911,270.95076767606554
912,371.2868118649637
913,676.1494065121736
914,801.4819392883325
915,2232.0138453198974
916,619.0547122138795
917,654.0396571291794
918,571.7897816920469
919,1869.8479107568594
920,977.3849869894185
921,947.1856157781283
922,549.3728494650255
923,201.85082789026043
924,146.46192336507713
925,2891.318024241642
926,184.50619626280618
927,744.2012747728066
928,2453.844256143879
929,321.07766980395803
930,1364.7324419661827
931,879.777784412608
932,1168.8663278087902
933,1377.1998614412498
934,1231.1110930873783
935,234.03539043226996
936,1298.0879161771056
937,2396.1485657996304
938,1491.2324175115943
939,2579.6790511712925
940,168.079377088887
941,534.729482017579
942,124.60063486240458
943,328.01149465967393
944,979.3530549036601
945,1913.9325087358586
946,111.77377240720077
947,2968.298070556914
948,1295.6512931384932
949,751.742340263992
950,1068.3438424867807
951,174.65197718679372
952,586.1487287724758
953,1668.16251789814
954,197.23508323957174
955,1530.0893286989476
956,1364.3566010597256
957,2146.8103622513663
958,2632.190516554229
959,2765.0438486957228
960,2170.8608288242262
961,1230.7249011192832
962,1757.470869724689
963,1197.6534690126484
964,216.10954831350438
965,1968.5841918751632
966,1224.0326517164194
967,142.46813028785067
968,291.8216952523345
969,1748.2668822320143
970,2685.868286633794
971,2644.7003423479437
972,2758.500295931949
973,2005.867485132796
974,2413.78260421931
975,1423.9713223785288
976,2422.5280947082383
977,2964.486125386219
978,1495.50599030123
979,363.94146301508925
980,1949.348109181484
981,2627.5001589880762
982,1911.238353829827
983,2163.3754035343622
984,1954.859888683513
985,60.66381790907527
986,286.8162110481176
987,2678.0952362603434
988,2993.0348614838986
989,2481.837628577991
990,2007.839296466685
991,1045.679272020869
992,633.1463689433496
993,2935.0735109666925
994,2366.1749982482784
995,950.7888335477707
996,2635.4276570542097
997,1470.890131930007
998,1578.6302681993918
999,1210.3147036498256
