,0,1,2,3,4,5
46,85.44028541354409,242.19838132481095,610.5361873190839,628.0586795062464,742.497729890201,968.1229802837478
47,1362.566975661995,1671.7801259449127,1616.4526129232836,1506.8822543937245,1656.517108035302,1498.8251489403092
48,229.4846257067745,48.88485144157296,96.30537375928883,194.0155291813285,526.6165877881526,319.69864490939966
49,856.8318678452657,1148.2270947380532,744.7761612105675,1247.2607597679594,1777.5864883634906,1311.3931450316138
50,573.7392784157435,579.3480758034939,886.6918975700855,982.769256135172,849.0850195388216,1167.6971202214752
51,501.27215965288514,449.0189844592271,527.6272184177287,298.7657119622414,660.9596498215861,565.8477759098873
52,1149.0713658890602,1355.8130540431432,1251.349725208808,932.4600666455502,789.7567636174929,413.3985744818017
53,3932.676317656774,4271.119367367283,4274.690914311366,3336.576844340414,2606.3532323779136,1905.3167694914498
54,3607.349749995835,3899.317797467683,4098.125813915553,3617.1774660284977,2542.1509292423484,2305.2320531911937
55,2603.33348272016,3108.190697435065,3641.4164844841216,3241.332037478901,2391.471125222736,2081.9940780402853
56,-77.93915344191726,37.68274297353045,616.9715099686695,503.93507554032993,469.16537041245823,991.329497175011
57,906.9750568198306,1592.8688953104308,1257.4683796412949,1840.4423282283155,1839.8850635360561,1779.5314917940016
58,398.1764920890651,152.27321452513812,262.1109405512622,74.31753017322114,174.384602167431,540.0572154770147
59,664.787596467429,877.0441210989263,866.0010600940657,852.5076125673077,1669.4193780480693,1398.7860676730402
60,747.8080385431326,1024.0326158578991,1300.0990043697204,1148.6253042133874,1590.378175365759,2122.9285340242873
61,100.21680870703292,240.9321909784373,533.2533662292351,442.62930491656783,440.17681286534156,488.63473396717336
62,124.91354095875207,129.6625929310548,710.0441150118086,970.1147762245989,1276.1736252877408,1323.0928180581272
63,169.1630503963612,871.9124592723331,496.0384074671547,781.2105251154425,1278.326563422952,1431.4779238954459
64,206.78330351770535,244.99949794564753,259.539847545989,417.6500392159038,381.4147637640208,755.2306914501395
65,296.58340096897865,344.0019372506536,328.4581231896524,314.3164531205957,266.493732553206,116.11541236520061
66,1523.8696007388985,1984.7174473835544,2195.872140343016,2068.4180182101454,1894.9568573552206,1708.8217669810642
67,1120.4997420879506,1441.1421526030754,1105.4272110570876,948.496474793709,690.5083608389106,487.715779248123
68,1147.6278881720502,1298.8404052773028,1970.6326507455956,1720.1243320159397,2221.419857205293,2030.7835721262459
69,457.9232126873072,516.7040078187673,713.6870512526637,869.5622131863537,1123.2035299841752,1067.1182725845983
70,4116.513200137817,3908.877433710959,3864.139101235751,3255.4401646086408,2698.6361227671014,2291.3118809529674
71,555.4730401167277,365.8006653257783,414.4991416804043,389.73654190850516,25.075949170412116,534.4968742175828
72,751.7733953728057,1516.034842677605,1669.964375806824,1515.449227981171,1298.134408519469,1437.9822819258534
73,2901.4142987404616,3116.5866913457676,3334.6283892362926,3213.1808245663897,2476.1431738646975,2310.773111005807
74,446.51696453157933,922.8823589277797,1368.771386761026,1212.1615808413785,1351.5098804775885,1529.4084127073431
75,1983.8282153508026,2556.6274876243942,2578.0523933080776,2719.218964488464,2530.798380058278,2123.615275783272
76,209.65309909519465,128.53697223828266,593.8053149209841,208.2483609314564,387.28754266972453,236.38946722142768
77,1036.9753761313893,1128.1529899724958,1238.282934907501,1544.0392884070627,1447.8369737217233,1100.7225690844043
78,932.6315855201319,1117.0050034208125,1474.356406453077,1546.3226267606276,1648.0862422460648,1197.2165992108326
79,195.69944461368976,344.17605796550833,114.70804712930948,876.5381427251966,720.0476094169958,1025.841059264796
80,72.80142614836078,22.876917354491212,289.8088299133605,-20.426295954246683,391.6641491554477,53.347681608168415
81,3028.532356647274,3282.212237914424,3387.7507092524397,2553.453298744146,1917.4646748559417,1713.877168904035
82,327.9421582125883,581.051262081136,800.4403895363392,1056.9791337531105,1352.2502290546051,1414.86285166933
83,1517.96646359057,1527.2877298498577,1541.2184734884966,1499.2396876472556,1551.863019242354,1703.427817647588
84,813.1712002559125,921.5319543419936,732.4595451341157,438.66745099832474,749.2184926651153,331.8349461675658
85,730.7119121818345,807.229810010776,977.3416873339715,891.9409213544945,247.48859488134218,369.3641697610505
86,-74.1214623619239,186.8223598396882,-212.3019565073739,397.5273099470173,395.08141170188037,173.98436821339467
87,421.1610353778504,264.88649960767196,530.456350557267,712.4039003770135,741.0851918354938,915.7173339265762
88,1867.2987563422,2174.9296147065243,2211.277932949373,2201.3850075705627,2025.429511577077,1891.8391008358387
89,3462.4479932521162,3242.8179762862137,2814.499303133455,2489.7100868648777,1640.705340022007,1470.2602877835177
90,223.9014951615689,513.7847547469428,975.6290903472559,879.876607490186,840.960116891795,986.5723682371779
91,1505.1287916215317,1863.027221841128,1624.4671975324577,1649.830019395532,968.1463085272931,497.86579964325256
92,1385.7284232761751,1809.4445348837032,1971.5302209219512,2015.6126984247821,1955.9968810260698,1934.060389298968
93,147.55304875836407,295.2447300973034,930.6872892523829,949.0255711062975,780.1913632862712,1285.8077383033967
94,1060.668248675541,905.0278328347341,1192.166953032261,1726.606033873458,1481.0669275827593,1576.37873935774
95,389.2041888817548,265.79014552252397,442.39443243717943,370.5295476678849,768.5469657198282,412.99092467643294
96,221.07462625392483,495.74479212407556,1255.2117629580111,1588.4561209965234,1532.2958180459957,2135.9728771753876
97,174.77427652334086,397.9182706528001,397.8969208712881,397.1885608234238,132.03906718256889,233.77583305021167
98,1159.7232044725563,1355.8084934750957,1665.9454374831957,1464.8907921745038,1840.827294358112,1487.0593581271019
99,1872.9299705990861,1669.4614012337663,2089.676956112667,2355.201678477017,1960.4207338375675,2036.0284779747562
100,294.08025208348,263.02573255032047,393.4104967966198,501.6895649872914,180.09020399150023,422.15279822411196
101,628.268663737083,586.9932795468155,916.8457512226953,1369.0159085377782,1478.6871667183693,1620.0522470497813
102,4286.602067070946,4333.610789643595,3885.543089536177,3348.570957027848,2632.082682305652,2197.104642910637
103,3077.744345120634,2746.6760970416117,3002.246160356396,2900.65834391467,2467.412758493294,1940.1529229013454
104,2037.9020703968542,2095.2088426593655,2075.695877548237,2071.8172497508717,2329.2487919691525,1940.6224987068852
105,254.07948322070857,535.827749259089,710.919443294453,551.7739501870986,1017.7173414045094,675.5452312183771
106,1824.3160172132168,1967.0714836419618,1745.3612348484644,2603.059513644828,1975.6582953933525,1865.4216194636565
107,731.0233978644832,936.7948705877654,773.0712530925296,1006.0121604314446,950.934898666185,559.7003337116141
108,304.0810481060314,493.3049912529999,590.1136302322944,889.7448108355806,978.9294262879905,908.9746980152956
109,45.44445328750045,126.14499305251428,675.9366813067951,1268.0379189510068,1126.8009088858396,1484.396659851925
110,1086.5140860376364,520.1207872508252,1541.8062944310973,1567.1908295517717,1323.2702563615,1135.1825980333585
111,-76.65305217158512,60.38322148915226,361.70774638916544,254.17811324894552,239.36989724457456,204.77619936062857
112,2237.919599674742,2722.4782955674555,3048.243409181119,3220.565296738698,2748.710927395253,2482.4363170444262
113,1159.5199150037927,1755.093725041978,1276.767562037008,1041.3022216584588,951.1733415236818,1000.6939817015026
114,518.878531219513,908.8342674470784,880.1788057449105,1131.8608760509576,1202.4512215616332,971.6202366471508
115,1118.5234986961468,1457.4943236258976,1721.6583561990403,2116.9944305762588,1975.9168787040228,2517.661472667655
116,3.7307395653197375,707.851088091617,1047.4565295679758,1472.6808185805248,1423.8270844748474,1661.1310392284624
117,18.617734624758597,217.15525899038332,468.7353085976923,875.2909192496159,1017.3425058228358,1839.6390728133088
118,287.8991797631131,474.3525142145569,126.53436956009688,590.653548748687,316.4293415565802,162.34840897806595
119,332.87673733061445,1183.3718281218535,949.4397613553958,1531.0243182787108,1613.4190747562566,1677.7515876202917
120,239.37168275825553,421.7327494662245,1020.2184978624202,842.179729612058,1036.6685754423831,1056.804679757325
121,520.6623655656292,688.4138866646887,873.9414661478743,963.8539983999716,877.1252308501216,853.8026524063918
122,283.3037619110634,236.1963646495085,551.5170395230834,290.3776778897824,841.3858394983524,390.18435381303965
123,60.57646770039087,9.711189017292327,-95.55289248226336,339.91379429395516,433.33522862077893,319.5453962549127
124,645.2214413803671,692.0592122391982,616.1314490197219,641.5569539106523,416.8984721240653,721.3703115251018
125,1479.6064551651805,1235.0355391223345,1239.3504087482113,1207.6164784530145,1144.2117838184197,910.9674700589962
126,461.9222290169793,290.4783123189166,81.45867067534977,368.3085628484317,-23.556134911260244,126.45713133670047
127,1616.5696471777155,1468.817306312058,1592.6312054117595,1380.1616988508185,1357.9812676229865,1209.7688301595142
128,1499.8252955591431,1497.8844629906798,1642.660690005839,1915.4590234071857,1660.6962113424768,1445.622086094909
129,437.81391798279225,834.4860400488598,1069.3799558809983,1573.4495580925309,1924.484850326922,1746.1158560161043
130,790.7558392480327,1105.3446718229789,965.9451558739243,629.5263331929509,551.4494120829282,250.17076061442117
131,1288.4825252507699,1685.060180298937,1967.8907692991816,2045.1456989758717,2408.9991648916257,1876.2361177262933
132,267.278982436863,324.84120098126243,684.6497265726681,651.5448238552467,-25.667846736513866,609.9488609390418
133,1226.781664662555,1402.2269696084952,1048.315904630096,1552.4724218356473,735.8871333264966,800.0847128172524
134,4459.407073470599,4447.714501425541,3630.531652425462,3095.354675726323,2645.106010080172,2180.581885616112
135,1808.7677055410911,2007.1330489983472,2063.6639438080338,2051.6219757489266,1428.1464921602515,1503.1688028437
136,3458.6393474002925,3945.404237448389,3740.2784409644464,2883.556153110316,2559.1441485300215,1460.1448716881152
137,344.63786303003735,619.6128644790455,1274.659072115294,1318.8150376095034,1940.6090459311442,1878.3148224412503
138,1895.496054862868,2475.6036407878923,2508.271078064875,1990.297429665614,1503.2716882640095,1331.5281859900404
139,3166.1077870952026,3352.3317591752184,3122.2280785331786,2879.1136736046274,2076.799868009117,2422.452514667481
140,635.0951399354077,701.0802179039982,1259.5152470993212,1284.3768687233005,1560.5159885072128,1681.9984774787476
141,120.3185568525196,511.4423409358784,456.3177851573704,652.8622374322064,660.8921204184262,1054.9537999153658
142,620.0690502574628,640.6296403075928,211.60335903563163,282.8691511694819,705.5403957850841,460.3752106709717
143,221.20329361302743,25.291183499977336,349.92857432013477,851.0163208331891,777.9365867494623,942.2689562322657
144,1705.1946030670465,1852.1418309354347,1256.4237192957617,993.6636896820868,783.041282943392,689.5287934297864
145,214.97977103917935,339.78186524200095,651.986931515197,557.1424204739935,1164.9285071347147,1288.2420138364782
146,1185.6285604308032,1481.1280240873496,2194.913930672015,2464.633449086307,2330.9885235477964,2333.41734289616
147,597.3051237673419,494.1697921156448,561.7589264690262,403.4556548812846,394.9898893835501,60.21280693060527
148,93.60016840499677,376.6751599669241,555.3443920218297,565.2398111317538,997.1417500362429,1228.2640885675708
149,298.2590010291925,722.0368969240276,955.1187514478039,576.857956891868,392.10532052233714,652.4691200787778
150,91.56189027697872,146.8439822788032,486.3001653906014,521.6034331678445,688.8985071073178,693.7871690856347
151,588.6675966026655,263.8543218100248,720.5201671234155,242.7126539395607,436.5319158679481,403.2114935422595
152,336.8659981739478,480.7658305565991,699.6633554596158,760.4108651824478,619.6195100515984,1082.460424272946
153,432.5205648611799,447.76170362978985,402.8911676198629,376.31320094447256,198.10880654997453,415.9266133225875
154,393.69358322435244,591.7410906932879,620.9001003480624,900.0873667771993,894.6088753810074,1021.7434518663373
155,247.19660805493572,244.64903829996138,149.31985929166876,514.6251054587244,345.526066784912,215.47793229962832
156,3213.015067905441,3224.9987498127525,2758.7059204223015,2710.8818593956653,1774.7279434003267,1799.851204607771
157,1350.4257824877448,1665.772538127832,1947.7499154311347,2590.6037735983555,2858.57216642852,2358.324540074586
158,2202.6061962226327,2471.933552889434,2595.884828105829,2979.253441701254,2711.2728873769443,2479.8028595026176
159,166.30298616034665,249.30018744200441,597.3602212253876,528.5456357891027,476.69291625703073,546.8551617282046
160,116.47849491971735,529.4778040714956,338.94064970492235,640.6728520186741,348.4970477090949,341.01594067357235
161,1406.2693512530257,2136.037066420978,2137.5231720351517,2298.25632903634,2462.4336415931093,1941.5308767642664
162,259.5967708408345,753.3675387970616,1065.4095024502305,1534.5471957642187,1105.675763648019,1344.5240371667714
163,235.7989194622984,657.4361458045574,359.17721150727886,1005.8272570083295,740.8675951094647,596.6887234593702
164,-469.81393990708057,346.21759305454367,449.8039011441009,781.1175173723936,562.2361033894017,711.7965714481375
165,103.95511431253578,676.753644954975,1020.5872390361053,1368.7733037613066,1585.5504932413535,1826.9881785117716
166,455.51567476842865,512.7699635834742,841.926663069234,1217.326543079229,1054.8298692324472,750.6875512154725
167,2318.3717277373153,2670.848471877307,2729.1591376984416,2719.0236367148636,2340.528498162997,1702.262933735375
168,727.8862270620089,597.9726334884792,841.4099187984841,993.1851206136874,925.0911266874588,889.1601279687404
169,726.8458386651846,894.5852382604661,1109.0286804930734,1501.7441020708193,1476.939853901355,1667.1788246381916
170,627.4993156465852,617.3320419868343,931.9079173271473,1054.6908455787946,928.1486668193209,1154.6603051312384
171,-104.221764285136,199.58179039218913,567.8901552789775,719.012410809673,655.0653928782477,1200.9977518986964
172,1048.767956189858,1024.4030189966277,967.7234926671036,1104.7212484766817,737.8492128829523,804.3911210582362
173,1807.5753513066381,2012.776732002822,1989.7812506097305,2343.1269222981623,2493.2722146902734,1945.8157760992965
174,889.5684971828414,1246.4820242810347,825.1090538246738,1044.7692760493578,1185.5752768237066,831.5770504087346
175,1449.8694158051671,1545.6605035351204,1832.2135194485045,1732.5447202072805,1261.0895082006539,1177.3720156145425
176,2406.319044395431,2519.4341023729667,2551.7355700735407,3118.47729801679,2495.8466521035452,2135.0177120758713
177,1278.5884943133412,1242.4289963710476,1861.9574096559043,1863.002991532409,2112.91309505047,1954.9999661383024
178,1186.9601867171364,1796.9334359504626,1909.8012441733085,2220.8020497011516,1955.754394298688,2444.1664327662897
179,2102.0412457340194,2039.2388502735628,2268.95029498228,2212.8156099118655,2255.0889347751177,1428.3715512463439
180,2315.2853438983675,2784.5374127766236,2364.258565488865,2260.4238131766992,1562.6784726416536,1710.1123840805585
181,2438.472910308855,3159.1841374689684,3408.814710190454,3316.4879638467855,2586.436507886222,2471.6915018791797
182,1064.5924624051447,1174.6662610018757,1083.377219775987,586.6122178639828,955.4120789685753,645.8606973036408
183,2297.5978719289706,2502.3097412932134,2688.2699242313706,2785.591058210021,2641.2818387368307,2007.1313355819416
184,507.432761993413,765.8720150676215,1073.6292822812316,1184.4199335400658,1350.5109575526633,1203.007850415599
185,965.0785828466009,1616.3723781875726,1735.3400420002818,2086.708457981125,2169.2470779654977,2480.0795649092415
186,304.45909413394264,123.35447020853928,591.240285184971,1117.2045496415274,1523.1973873742202,1279.1332325186065
187,485.0176364820061,660.4042494922645,356.2823263715213,625.0496747641603,980.0352572155177,925.1796327592
188,1163.91818574844,1795.0018142379101,2068.3654029615413,2603.1118913666037,2601.2309208055367,1935.3162968696129
189,289.963475388345,314.67702712272495,443.1785169626298,270.41340602166014,759.559066136705,622.0708062836485
190,402.3566576784648,369.1436680855304,778.8929733171201,491.96707078458707,1107.2966934952176,1165.4104353468433
191,1272.9913202475548,1506.2190500616844,1827.889291166501,2431.98962755889,2268.936657808655,2375.0865921883014
192,217.343864996717,457.84766515715273,183.0708373211442,536.2442978620202,683.2838397010232,525.6164779730343
193,600.2298720966288,924.702663340363,657.1065466979876,573.3963205003736,645.7448316697432,725.0682967163103
194,2419.4539364630823,2883.1685393713383,2752.4083048663283,3373.6841618885646,2265.035885852935,2328.702489457283
195,-55.16754900442922,323.95972385238906,589.5272894385233,543.1820456392584,788.5555274409054,663.6753912070632
196,913.8543455334623,877.8008623765198,1266.822660708624,1196.6137053629197,1290.8118006551738,1862.8587674271673
197,915.6440407805144,1003.7354560811779,727.9641570824356,925.1878910944912,707.6804748825464,578.1154215845363
198,1577.1126156315947,2033.1263032648858,2164.217721578968,1974.3082072276204,1752.8812509462716,1383.7933095896926
199,2180.4466845284815,2547.6280677833915,2411.9142373933832,2124.4381744162115,1467.0579942367976,1411.7554471073897
200,2281.9462850093173,2693.754719556291,3157.3112107720463,3234.534906658538,3035.333653233548,2377.622966348336
201,2513.767544275837,1931.0622811022517,2089.931884671564,1543.6112395648731,1087.3911064723247,951.231598818016
202,3694.6390398548733,4237.931147216129,4257.233728286319,3286.645783077148,3000.0336204584974,2659.3942083384936
203,1963.4535409553,1810.6005001381418,1795.7350989319184,1676.5725928308298,1013.832742863836,929.2257738872355
204,583.1261947402105,496.20790862789977,679.251812541876,909.1800007178874,557.5333603421209,431.623537316796
205,1751.0925135839268,2323.4362782434637,2265.9870761869984,2091.738123290914,2073.5559712919185,1786.147737729781
206,607.8666496336394,989.0378871887925,1377.2880708857238,1384.8541469677116,1533.700100314439,1519.5888593871223
207,439.924442301541,783.5175913043958,1295.0091819205743,1225.829350912628,1612.3577010161187,1564.5838477248371
208,615.1081499022698,683.6754296052702,1472.5415146183204,1201.2847061091175,1360.9295521258377,1742.9746490348564
209,2923.9752422389283,3483.1495477233084,3429.267287472834,2976.2791165748267,2487.9801505624096,2143.389700937243
210,-57.21749145049374,539.4057614647978,664.7637436735326,619.4226207423108,461.4548622422579,1195.4269281091367
211,673.4881630934386,1108.249714427092,1397.4729249176378,1494.0465109424404,1859.9718342897322,2076.253163778106
212,951.6576723547182,1262.349154689496,1371.352216204733,1662.657188504547,1698.8154909277207,1460.1007802082022
213,212.7265622755911,896.0840019110947,868.2590702884945,1243.764535322989,1775.2488501869782,1126.5615381891648
214,877.1356726516303,1189.4163117288367,1375.0364924086196,1377.0863673272956,1269.3365198593779,1356.8286690559623
215,3035.4608178789244,3185.9271507526014,2854.875324596365,2787.493611740395,2685.2950151028635,2076.4694010376284
216,495.1566073373656,643.0714228959935,818.4376789868481,932.0294181487567,1275.9540098915709,1307.2983982623018
217,78.84455039853538,-175.6721023716549,270.7195781656349,91.45329715881873,154.86651281695586,243.13619526278816
218,332.2335072482946,674.4086333124553,1103.9856388179885,1172.0402681778678,1176.4659663445157,1530.535335875773
219,3419.579145751352,3479.229052182087,3793.2921831295967,3177.7434882656275,2772.0379519944217,2062.9944207282156
220,832.7752518214772,772.3958668516395,660.482487710138,901.5267300289479,443.7381199933794,376.2472948635215
221,252.87128234557844,44.179368890322436,510.61302322466645,34.410217228380816,394.2822488235072,769.3366150809027
222,48.60211817598092,384.6781915873613,160.35873817934416,388.82162802289474,782.9322174102751,490.874747925108
223,318.0895518531315,618.7197662851825,424.4136986663831,364.580545481267,418.2586267254923,183.4561694615545
224,209.3805749239853,631.6590116347493,937.9402475342541,1454.9304330645398,1195.3503427645437,1307.1360494036708
225,2926.136105745201,3416.3620003714877,3196.310304109501,2837.220153574779,1920.3813691621601,2018.6583247402182
226,352.9298897761653,149.50432817774663,751.3098038656742,664.1861253453017,791.1816447227931,940.9260907495448
227,3123.069457118368,3718.9996416807735,3429.278119718386,2967.4131943218313,2754.1965233655715,2232.7822246916216
228,3572.759183676023,3609.7465927046496,3541.6665526834736,3263.823422209635,2274.971696929742,2078.9108584579058
229,1986.5223429606874,2338.125263172784,2283.961762206952,2509.604770426636,2727.1324351109097,1737.650005167724
230,3389.0882162903044,3389.080192397726,2663.543298578348,2398.712763596269,1866.409807434609,1294.0256164819575
231,334.93874944811955,525.6319722440469,1068.7571382606645,1184.1235018033003,1693.8866167248698,1582.7844041005214
232,2976.1343144575853,3296.970927253694,3113.4190859011537,2694.7438464549687,2206.1449390678754,1856.2023827644894
233,322.2141673059067,932.3295559876809,1109.2608812962358,1241.8834081770954,1691.2601741444364,2044.1868839493463
234,767.7370578957325,1116.279493705946,995.0823105348143,1349.5434511897388,1436.5009918663525,1450.9187445931013
235,440.04970304506094,1272.6013194624786,1145.4316969358456,1212.7803236167917,1765.0544483258884,2032.7900860461607
236,1038.9299834186286,1226.465027295587,1778.4494475949305,2218.6419763682566,1643.8737700763263,1772.4901624627978
237,-211.40512230364476,120.16492737330246,166.90946141399462,651.8419457033995,750.741747791347,489.28213363302035
238,2209.7421785166757,2391.0122184534007,2754.5290998799765,2737.7461965875495,2664.1590781496734,2062.68149892957
239,492.50171768627655,423.8877260756099,373.4192569853202,539.5895077017184,395.13044534646883,186.63516978001024
240,1306.6861249151912,1173.3417395808085,1479.5856622079336,1371.8558349824493,1158.344455078644,1278.6761791812798
241,318.0703071445605,531.7622568996355,687.8744545964671,853.3170315157595,1134.8899389925105,1552.9806061211452
242,2173.187165312711,2938.223872320474,2914.676359101757,3053.2190260560433,2544.5799522487227,1973.5373396525201
243,524.6046673971243,908.6381880412591,1322.1412709605372,1247.4743500223112,1275.9362445471422,1565.1075066932333
244,1910.0752529504234,1918.6853869419058,1698.2561978704998,1246.3959918977334,1341.2977490528979,1142.7497687444727
245,2057.2056394057395,2337.4947781616647,2352.004201539982,1997.5623188517966,1565.0777775292552,1728.8957605065393
246,1085.8541359714434,1293.8734321786628,1525.500175148991,1622.473760910773,1524.3402052161844,977.8482133838727
247,1216.6916414530301,1267.6373997262488,1575.1250527961947,900.5148577628283,877.3937038598231,747.7796315632908
248,617.532708546491,549.8887694031081,922.7717154369241,470.1040450862822,447.85287314345055,430.53230932816956
249,454.34223101978915,427.35458017444887,625.3135537507949,799.2493806375238,1054.1085612288286,793.3292198230413
250,1715.6636661201821,1914.80930486488,2292.4829925199483,2546.3488044632445,2422.556016301528,1822.6109737781073
251,2425.017281165282,3125.822598397009,2640.587124456891,2443.3106817229523,2238.821844686228,1696.7912649611164
252,-119.45916157902803,682.5039488498145,865.2830130070815,1154.6651203457936,1501.7683159097394,1580.5461827141235
253,892.3528145266482,1255.9352794246934,1845.0083686652526,1544.6438446496643,1962.925775428457,1841.387930034224
254,317.3430572794713,1033.28944368783,628.4908538552933,1363.5060398098021,781.0528035773884,1284.745419379354
255,150.77843409974236,459.4236898127461,247.5852900096576,263.03035722271903,389.15542073409574,540.702933841717
256,432.05316688628955,600.8996685267815,751.0365675125772,956.8712346189162,1048.0889072857906,1372.5629054230349
257,1208.0464923395414,1518.349433698732,1664.1445319973566,1661.476621214827,696.0177264445161,1078.480826666618
258,-5.238514046548687,235.54395319294113,563.1084744673149,455.7412393410267,307.8382052166887,164.01467557825038
259,1625.8509872957802,1467.6851493704971,2022.4477355803265,2193.748332263888,2367.6565913256463,2227.9043292527244
260,608.9184505192773,798.8745218826396,990.76231666422,1414.5230042189698,1207.5552104453527,1715.3159315079677
261,708.1428901792201,811.8484563345498,654.0555574900188,1531.3378091321995,1521.026848872718,1892.9371680896998
262,1840.1503688680818,1791.0061540413833,2192.7865951630633,1975.7108666670551,1760.4981569060617,1429.1548106009523
263,411.25573979318415,290.78875119671477,534.7332225310619,13.931069910923213,463.8800928347973,372.034712051114
264,-299.34170866934153,343.17347894577125,234.225454356467,547.534362812719,205.97628516253073,557.3127636850876
265,2448.73436069547,2356.780352336044,2812.093084322021,2412.5260461297685,1834.1452188549763,1929.2914491042254
266,2681.955259538642,2939.709791367359,3363.864087748132,3077.3381095159834,3058.5870871352154,2187.0686586015895
267,1218.8173766739421,1640.0039895553405,1639.935426308411,2061.303936825648,1875.931691843693,1677.567570250904
